Data properties:

Recording date: 25/09/2011
Recording time: 11:20:56:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P98
Recording: Rec 54
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2200	729228	133	222	66	
2201	729361	583	302	88	
2202	729944	216	155	72	
2203	730161	1183	442	758	
2204	731343	183	492	536	
2205	731527	233	581	333	
2206	731910	266	353	458	
2207	732176	216	569	543	
2208	732393	133	603	315	
2209	732526	183	393	142	
2210	732709	400	355	72	
2211	733109	133	543	564	
2212	733242	100	544	506	
2213	733342	316	526	558	
2214	733659	166	698	531	
2215	733825	483	888	490	
2216	734308	466	614	302	
2217	734774	333	763	430	
2218	735107	200	654	580	
2219	735307	167	690	624	
2220	735474	550	755	400	
2221	736024	616	898	478	
2222	736640	233	758	406	
2223	736873	716	678	618	
2224	737589	500	761	396	
2225	738089	350	908	497	
2226	738439	266	820	601	
2227	738705	250	676	592	
2228	738955	117	654	448	
2229	739072	233	787	384	
2230	739305	366	908	470	
2231	739821	416	892	489	
2232	740237	167	807	442	
2233	740404	566	914	482	
2234	740970	300	619	482	
2235	741270	116	649	530	
2236	741387	849	731	449	
2237	742236	250	235	74	
2238	742486	216	142	65	
2239	742702	466	753	517	
2240	743169	1083	878	490	
2241	744251	183	596	404	
2242	744435	300	595	345	
2243	744734	167	780	401	
2244	744901	216	924	487	
2245	745118	100	917	1171	
2246	746317	83	730	533	
2247	746400	167	660	532	
2248	746567	1166	910	484	
2249	747732	183	596	512	
2250	747916	783	633	504	
2251	748699	483	603	544	
2252	749181	150	393	197	
2253	749331	150	221	78	
2254	749481	183	159	80	
2255	749664	117	122	85	
2256	749781	899	917	502	
2257	750680	167	626	380	
2258	750847	133	597	334	
2259	750980	450	310	76	
2260	751430	316	367	83	
2261	751746	366	677	522	
2262	752113	250	600	406	
2263	752363	216	830	551	
2264	752579	133	929	896	
2265	753962	83	369	142	
2266	754045	216	556	348	
2267	754261	100	720	404	
2268	754511	200	649	408	
2269	754711	483	568	512	
2270	755194	100	676	583	
2271	755294	167	681	618	
2272	755461	150	453	701	
2273	755610	167	471	434	
2274	755777	250	577	383	
2275	756027	333	399	486	
2276	756493	117	337	611	
2277	756610	350	447	500	
2278	756960	383	530	492	
2279	757343	1016	515	573	
2280	758359	216	402	517	
2281	758575	433	495	431	
2282	759008	200	398	474	
2283	759208	150	365	493	
2284	759358	317	530	447	
2285	759674	400	496	471	
2286	760074	400	485	413	
2287	760474	416	502	524	
2288	760890	216	482	411	
2289	761107	233	410	605	
2290	761340	216	492	549	
2291	761706	316	570	536	
2292	762023	316	630	698	
2293	762339	166	417	729	
2294	762506	250	458	452	
2295	762756	100	412	447	
2296	763955	100	532	117	
2297	764055	250	537	49	
2298	764305	167	1190	-21	
2299	764471	2981	1261	-5	
2300	767452	83	923	167	
