Data properties:

Recording date: 20/06/2011
Recording time: 17:38:11:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P76
Recording: Rec 31
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2190	901307	300	624	318	
2191	901807	83	639	255	
2192	901890	183	628	319	
2193	902074	483	472	376	
2194	902557	833	370	432	
2195	903389	200	492	428	
2196	903589	133	395	572	
2197	903723	416	405	639	
2198	904139	200	443	559	
2199	904339	666	399	605	
2200	905005	166	381	515	
2201	905171	1299	366	434	
2202	906471	483	616	321	
2203	906954	216	344	487	
2204	907170	183	372	511	
2205	907353	383	423	796	
2206	907737	583	367	446	
2207	909602	117	552	450	
2208	909719	366	487	489	
2209	910085	133	456	557	
2210	910218	400	426	822	
2211	910618	117	563	391	
2212	910735	783	609	332	
2213	911517	416	557	437	
2214	911934	167	579	391	
2215	912100	466	503	384	
2216	912567	250	577	355	
2217	912816	250	382	428	
2218	913333	266	599	337	
2219	913599	350	360	443	
2220	913949	966	608	324	
2221	914915	350	354	430	
2222	915265	166	565	346	
2223	915431	550	607	331	
2224	915981	799	499	386	
2225	916780	183	567	358	
2226	916964	150	602	355	
2227	917114	266	360	451	
2228	917380	150	437	688	
2229	917530	183	728	371	
2230	917713	183	777	405	
2231	917896	333	933	494	
2232	918230	150	823	442	
2233	918379	866	770	418	
2234	919245	316	571	329	
2235	919562	483	607	329	
2236	920045	250	371	402	
2237	920295	133	611	376	
2238	920428	233	643	360	
2239	920661	250	368	427	
2240	920911	316	804	441	
2241	921228	150	751	423	
2242	921377	233	858	453	
2243	921611	350	920	484	
2244	921960	266	854	613	
2245	922227	117	600	666	
2246	922344	100	597	586	
2247	922443	200	521	602	
2248	922643	233	867	481	
2249	922876	250	925	476	
2250	923126	333	773	421	
2251	923459	533	588	357	
2252	923992	1782	565	433	
2253	925775	183	623	366	
2254	925958	183	839	426	
2255	926141	216	650	359	
2256	926357	133	751	393	
2257	926857	83	923	405	
2258	926940	150	908	474	
2259	927090	217	365	87	
2260	927307	450	319	101	
2261	927756	217	619	296	
2262	927973	333	315	86	
2263	928306	749	618	330	
2264	929056	366	373	440	
2265	929422	966	614	352	
2266	930388	183	787	418	
2267	930571	316	926	502	
2268	930888	300	604	370	
2269	931188	266	483	363	
2270	931454	183	263	67	
2271	931637	516	139	70	
2272	932154	400	666	403	
2273	932553	300	762	410	
2274	932853	300	548	486	
2275	933153	400	523	538	
2276	933553	283	797	708	
2277	933836	183	849	674	
2278	934019	1299	527	566	
2279	936051	433	524	551	
2280	936484	650	810	647	
2281	937134	433	679	655	
2282	937567	2582	516	561	
2283	940148	166	328	112	
2284	940315	616	270	96	
2285	940931	733	506	404	
2286	941664	266	754	415	
2287	941930	283	367	419	
2288	942213	133	272	100	
2289	942347	566	302	69	
2290	942913	233	380	98	
2291	943146	183	752	420	
2292	943329	300	604	353	
2293	943629	433	492	388	
2294	944062	100	449	354	
2295	944329	150	302	95	
2296	944479	233	357	101	
2297	944712	316	308	105	
2298	945028	400	575	333	
2299	945428	450	300	98	
2300	946094	183	241	95	
2301	946277	283	299	86	
2302	946561	283	154	81	
2303	946844	700	297	82	
2304	947543	183	347	90	
2305	947726	649	300	102	
2306	948376	483	359	106	
2307	948859	166	563	348	
2308	949026	700	604	313	
2309	949725	200	365	404	
2310	949925	150	560	334	
2311	950075	983	606	310	
2312	951274	416	593	297	
2313	951690	350	750	382	
2314	952040	183	613	329	
2315	952223	233	915	490	
2316	952456	133	830	469	
2317	952590	383	623	309	
2318	952973	117	621	446	
2319	953089	1449	628	515	
2320	954538	233	670	531	
2321	954772	283	635	577	
2322	955055	300	608	552	
2323	955355	216	571	566	
2324	955571	583	647	554	
2325	956154	1416	650	514	
2326	957570	266	685	495	
2327	957836	416	625	516	
2328	958253	167	644	572	
2329	958419	483	582	590	
2330	958902	350	512	554	
2331	959252	150	499	394	
2332	959402	883	593	317	
2333	960284	833	351	435	
2334	961117	333	472	386	
2335	961450	750	600	311	
2336	962200	166	362	426	
2337	962366	100	546	370	
2338	962666	1432	602	307	
2339	964099	200	759	403	
2340	964298	400	604	334	
2341	964698	100	704	210	
2342	964798	350	684	162	
2343	965148	400	631	160	
2344	965547	533	679	153	
2345	966080	450	588	328	
2346	972693	550	489	395	
2347	973242	150	593	346	
2348	973392	183	146	831	
2349	973575	183	132	885	
2350	973759	250	96	907	
2351	974008	133	472	459	
2352	974142	183	562	339	
2353	974325	316	603	330	
2354	974641	700	365	473	
2355	975341	316	382	440	
2356	975657	200	492	399	
2357	976090	283	606	322	
2358	976373	550	369	449	
2359	976923	167	546	347	
2360	977090	300	607	323	
2361	977389	150	426	413	
2362	977539	383	362	440	
2363	987399	416	385	450	
2364	987816	150	483	412	
2365	987966	316	609	314	
2366	988282	216	385	438	
2367	988499	183	507	385	
2368	988682	200	614	322	
2369	988882	167	221	136	
2370	989048	233	173	110	
2371	989282	816	374	105	
2372	990098	899	364	468	
2373	990997	100	293	501	
2374	992762	167	594	528	
2375	992929	166	649	528	
2376	993096	1216	609	526	
2377	994311	233	596	592	
2378	994545	350	623	536	
2379	994894	167	412	432	
2380	995061	216	362	442	
2381	995277	166	499	387	
2382	995444	300	608	327	
2383	995744	250	473	386	
2384	995994	216	360	445	
2385	996210	166	575	357	
2386	996377	666	611	326	
2387	997043	799	596	511	
2388	997842	233	600	328	
2389	998076	216	494	371	
2390	998292	200	622	551	
2391	998492	366	647	595	
2392	998858	1532	460	399	
2393	1000391	983	553	356	
2394	1001373	700	592	343	
2395	1002073	200	496	385	
2396	1002273	266	372	472	
2397	1002539	216	93	111	
2398	1002756	183	122	84	
2399	1002939	316	155	72	
2400	1003255	200	547	336	
2401	1003455	133	603	329	
2402	1003838	167	561	311	
2403	1004005	233	484	379	
2404	1004238	266	367	432	
2405	1004505	183	513	392	
2406	1004688	849	600	334	
2407	1005537	216	821	612	
2408	1005754	216	844	641	
2409	1005970	966	783	774	
2410	1006936	250	860	537	
2411	1007186	716	901	519	
2412	1007902	283	716	411	
2413	1008185	300	868	474	
2414	1008485	183	728	406	
2415	1008668	183	530	362	
2416	1008852	333	487	362	
2417	1009185	833	772	422	
2418	1010018	400	807	646	
2419	1010417	500	781	789	
2420	1010917	300	454	809	
2421	1011217	400	766	788	
2422	1011617	333	699	422	
2423	1011950	383	598	334	
2424	1012333	1349	358	447	
2425	1013682	133	566	332	
2426	1013815	566	611	320	
2427	1014381	333	404	438	
2428	1014714	483	360	452	
2429	1015197	233	438	651	
2430	1015431	250	433	769	
2431	1015680	167	453	547	
2432	1015847	300	577	376	
2433	1016147	350	364	432	
2434	1016497	250	484	746	
2435	1016746	316	579	785	
2436	1017063	233	595	703	
2437	1017296	267	486	603	
2438	1017563	250	520	541	
2439	1017812	283	366	477	
2440	1018096	633	496	548	
2441	1018729	283	375	504	
2442	1019012	533	428	622	
2443	1019545	250	358	466	
2444	1019794	250	417	798	
2445	1020044	116	480	469	
2446	1020161	483	555	413	
2447	1020644	333	627	571	
2448	1020977	400	666	628	
2449	1021377	466	533	551	
2450	1021843	283	373	473	
2451	1022126	500	568	476	
2452	1022626	233	499	545	
2453	1022859	683	363	450	
2454	1023542	183	491	512	
2455	1023725	600	364	462	
2456	1024325	166	447	714	
2457	1024491	216	422	784	
2458	1024708	750	369	449	
2459	1025457	116	413	676	
2460	1025574	133	408	732	
2461	1025707	433	369	454	
2462	1026140	150	590	560	
2463	1026290	2265	637	515	
2464	1028555	416	583	586	
2465	1028972	300	638	539	
2466	1029271	266	367	455	
2467	1029538	300	206	78	
2468	1029838	350	308	68	
2469	1030187	450	161	70	
2470	1030637	266	529	370	
2471	1030904	183	374	441	
2472	1031087	117	569	377	
2473	1031370	816	593	328	
2474	1032186	233	470	578	
2475	1032420	716	597	321	
2476	1033136	217	377	402	
2477	1033353	400	348	425	
2478	1033752	133	451	585	
2479	1033886	683	469	623	
2480	1034569	566	438	735	
2481	1035135	300	511	568	
2482	1035435	200	417	460	
2483	1035634	233	620	383	
2484	1035868	200	818	564	
2485	1036068	250	893	534	
2486	1036317	266	837	665	
2487	1036584	300	769	809	
2488	1036884	250	546	716	
2489	1037133	233	518	527	
2490	1037367	117	534	489	
2491	1037483	100	522	531	
2492	1037583	133	536	467	
2493	1037716	100	612	290	
2494	1037816	250	598	333	
2495	1038066	550	423	771	
2496	1038616	100	408	830	
2497	1038716	266	480	708	
2498	1039115	83	450	727	
2499	1039199	250	414	808	
2500	1039449	333	373	434	
2501	1039782	466	766	766	
2502	1040248	117	746	634	
2503	1040365	366	880	511	
2504	1040731	283	690	801	
2505	1041014	150	779	795	
2506	1041164	500	885	562	
2507	1041664	150	924	509	
2508	1041814	117	719	805	
2509	1041930	266	763	797	
2510	1042197	1166	900	502	
2511	1043363	250	663	368	
2512	1043613	799	613	334	
2513	1044412	333	765	401	
2514	1044745	533	603	334	
2515	1045278	183	537	799	
2516	1045461	200	432	801	
2517	1045661	333	647	366	
2518	1045994	200	775	383	
2519	1046194	300	701	687	
2520	1046494	233	410	553	
2521	1046727	133	351	472	
2522	1046860	133	388	509	
2523	1046994	166	395	558	
2524	1047160	366	359	422	
2525	1047526	183	582	301	
2526	1047710	116	603	329	
2527	1047826	416	355	433	
2528	1052473	883	83	917	
2529	1055820	400	68	904	
2530	1056337	866	190	907	
2531	1057203	100	69	980	
2532	1058402	100	288	921	
2533	1058502	117	131	927	
2534	1058619	799	74	900	
2535	1060667	233	241	963	
2536	1060900	933	80	902	
2537	1065330	167	77	902	
2538	1065497	500	168	914	
2539	1067196	150	240	875	
2540	1067346	500	111	930	
2541	1067845	1016	170	911	
2542	1070344	200	112	928	
2543	1070543	250	164	912	
2544	1070793	316	196	929	
2545	1072076	666	197	931	
2546	1073575	150	141	881	
2547	1073725	733	218	927	
2548	1076089	300	211	911	
2549	1076389	100	561	946	
2550	1076489	133	246	917	
2551	1078155	433	230	911	
2552	1079953	2199	274	922	
2553	1083135	117	333	908	
2554	1083251	600	267	925	
2555	1085050	100	415	922	
2556	1085150	899	298	911	
2557	1089314	200	183	957	
2558	1089514	200	236	928	
2559	1089713	833	93	909	
2560	1090546	183	231	918	
2561	1090730	200	96	914	
2562	1093161	133	501	583	
2563	1093444	100	392	522	
2564	1093544	200	367	431	
2565	1093744	649	609	302	
2566	1094394	183	743	177	
2567	1094577	200	687	168	
2568	1094777	266	242	57	
2569	1095043	266	304	73	
2570	1095310	183	255	73	
2571	1095493	316	319	101	
2572	1095809	200	575	312	
2573	1096009	183	614	326	
2574	1096192	450	325	82	
2575	1096642	350	375	94	
2576	1096992	133	602	260	
2577	1097125	117	600	326	
2578	1097242	167	393	432	
2579	1097408	283	369	464	
2580	1097691	566	608	320	
2581	1098258	316	398	122	
2582	1098574	1582	613	325	
2583	1102288	366	614	316	
2584	1102655	1782	617	518	
2585	1104437	150	599	553	
2586	1104587	300	561	414	
2587	1104887	433	617	564	
2588	1105320	216	556	554	
2589	1105536	183	658	554	
2590	1105719	1083	619	514	
2591	1106802	1116	655	515	
2592	1107918	916	619	515	
2593	1108834	316	589	577	
2594	1109150	583	613	320	
2595	1109733	167	752	383	
2596	1109900	166	607	317	
2597	1110066	416	175	60	
2598	1110483	500	620	316	
2599	1110982	466	770	406	
2600	1111449	283	902	514	
2601	1111732	283	821	656	
2602	1112015	100	626	378	
2603	1112115	416	612	328	
2604	1112531	217	813	583	
2605	1112748	150	778	726	
2606	1112898	166	866	576	
2607	1113064	566	907	506	
2608	1113631	283	720	389	
2609	1113914	1066	616	324	
2610	1114980	266	780	396	
2611	1115246	749	652	343	
2612	1115996	200	794	519	
2613	1116196	283	909	497	
2614	1116479	117	825	712	
2615	1116595	333	797	780	
2616	1116928	167	512	821	
2617	1117095	217	430	827	
2618	1117312	150	633	814	
2619	1117461	233	670	360	
2620	1117695	1249	612	308	
2621	1118944	183	433	386	
2622	1119127	366	576	349	
2623	1119493	150	417	397	
2624	1119643	866	367	436	
2625	1120509	283	571	352	
2626	1120793	899	609	331	
2627	1121692	183	778	457	
2628	1122158	1066	603	342	
2629	1123224	283	539	724	
2630	1123507	167	453	804	
2631	1123674	300	598	797	
2632	1123974	216	786	785	
2633	1124190	233	422	825	
2634	1124424	633	455	455	
2635	1125056	183	410	642	
2636	1125240	1782	423	810	
2637	1127022	133	577	777	
2638	1127155	316	608	385	
2639	1127471	416	407	490	
2640	1128054	116	418	481	
2641	1128171	866	359	438	
2642	1129037	300	539	370	
2643	1129337	166	376	401	
2644	1129503	550	558	345	
2645	1130053	117	407	557	
2646	1130170	383	412	610	
2647	1130553	350	411	772	
2648	1130902	117	572	363	
2649	1131019	749	605	320	
2650	1131768	216	746	448	
2651	1131985	616	614	332	
2652	1132601	217	560	653	
2653	1132818	383	588	805	
2654	1133201	316	517	589	
2655	1133517	150	524	511	
2656	1133667	166	406	417	
2657	1133834	500	538	468	
2658	1134334	749	599	424	
2659	1135083	166	810	433	
2660	1135249	366	743	411	
2661	1135616	150	607	345	
2662	1135766	283	550	342	
2663	1136049	133	179	852	
2664	1136182	200	661	323	
2665	1136382	266	609	318	
2666	1136865	150	213	56	
2667	1137015	300	261	67	
2668	1137315	150	618	267	
2669	1137465	450	612	311	
2670	1137914	266	256	79	
2671	1138181	216	318	100	
2672	1138397	133	657	379	
2673	1138531	317	604	331	
2674	1138847	316	314	65	
2675	1139164	250	647	299	
2676	1139413	816	614	323	
2677	1140229	100	391	223	
2678	1140329	266	333	91	
2679	1140596	133	361	123	
2680	1140729	416	609	315	
2681	1141146	150	745	401	
2682	1141295	1832	610	324	
2683	1143311	83	584	283	
2684	1143394	1366	608	335	
2685	1144760	283	310	94	
2686	1145043	167	219	92	
2687	1145210	483	160	77	
2688	1145693	217	585	309	
2689	1145909	483	623	338	
2690	1146392	217	695	381	
2691	1146609	266	609	326	
2692	1147092	283	630	347	
2693	1147375	166	815	454	
2694	1147541	200	773	427	
2695	1147741	716	919	487	
2696	1148457	466	773	421	
2697	1148924	400	928	491	
2698	1149323	183	612	138	
2699	1149507	283	661	159	
2700	1149790	533	622	152	
2701	1150323	550	546	147	
2702	1150872	500	647	155	
2703	1151372	150	920	414	
2704	1151522	333	918	482	
2705	1151855	1566	781	409	
2706	1153421	283	701	381	
2707	1153704	700	615	341	
2708	1154403	316	445	393	
2709	1154720	217	544	380	
2710	1154936	150	478	375	
2711	1155086	3081	603	345	
2712	1158167	250	612	606	
2713	1158417	233	667	657	
2714	1158650	250	555	540	
2715	1158900	766	601	373	
2716	1159666	283	377	469	
2717	1159950	316	498	713	
2718	1160266	266	668	680	
2719	1160532	183	808	697	
2720	1160716	200	603	581	
2721	1160916	167	536	560	
2722	1161082	450	392	532	
2723	1161532	100	522	462	
2724	1161632	766	599	376	
2725	1162398	983	571	349	
2726	1163381	183	474	592	
2727	1163564	366	412	656	
2728	1163930	200	429	775	
2729	1164130	150	431	814	
2730	1164280	300	626	801	
2731	1164580	283	780	792	
2732	1164863	216	715	558	
2733	1165079	150	597	375	
2734	1165229	783	617	333	
2735	1166012	383	527	630	
2736	1166395	233	519	591	
2737	1166629	166	548	515	
2738	1166795	716	608	321	
2739	1167511	600	516	561	
2740	1168111	316	608	403	
2741	1168427	283	790	557	
2742	1168710	983	881	518	
2743	1169693	383	702	727	
2744	1170076	366	690	785	
2745	1170443	117	746	730	
2746	1170559	233	855	508	
2747	1170792	233	916	500	
2748	1171025	250	759	775	
2749	1171275	700	886	578	
2750	1171975	666	922	505	
2751	1172641	300	686	373	
2752	1172941	233	768	405	
2753	1173174	316	917	484	
2754	1173491	300	691	375	
2755	1173790	100	638	682	
2756	1173890	266	659	654	
2757	1174157	383	621	300	
2758	1174540	166	576	646	
2759	1174706	383	369	460	
2760	1175089	433	590	673	
2761	1175523	783	368	439	
2762	1176305	250	611	332	
2763	1176555	167	619	288	
2764	1176722	216	780	392	
2765	1176938	216	921	496	
2766	1177155	217	768	765	
2767	1177371	133	574	806	
2768	1177505	450	443	818	
2769	1177954	350	783	788	
2770	1178304	266	842	658	
2771	1178571	300	371	457	
2772	1179054	516	374	419	
2773	1179570	883	491	385	
2774	1180453	283	614	330	
2775	1180736	216	474	388	
2776	1180952	483	360	438	
2777	1181435	233	405	653	
2778	1181668	400	430	807	
2779	1182068	100	397	576	
2780	1182168	300	370	446	
2781	1182468	233	425	796	
2782	1182701	733	399	612	
2783	1183434	250	364	452	
2784	1183684	200	409	666	
2785	1183884	450	401	624	
2786	1184333	583	365	447	
2787	1185116	167	416	722	
2788	1185283	550	399	598	
2789	1185832	566	365	434	
2790	1186399	133	403	571	
2791	1186532	1083	402	614	
2792	1187615	216	373	510	
2793	1187831	400	400	676	
2794	1188231	300	392	618	
2795	1188530	333	363	442	
2796	1188864	483	429	804	
2797	1189347	150	466	339	
2798	1189497	466	602	322	
2799	1189963	899	362	434	
2800	1190862	300	501	402	
2801	1191162	183	372	447	
2802	1191345	716	93	905	
2803	1192245	83	420	339	
2804	1192328	749	365	443	
2805	1193077	100	-81	902	
2806	1193927	200	618	304	
2807	1197225	117	602	809	
2808	1197341	383	786	789	
2809	1197724	116	852	520	
2810	1197841	283	934	485	
2811	1198124	100	588	734	
2812	1199606	266	745	382	
2813	1199873	533	612	312	
2814	1200406	233	554	768	
2815	1200639	400	438	818	
2816	1201039	150	421	455	
2817	1201189	300	361	423	
2818	1201488	100	-44	822	
2819	1203204	83	670	409	
2820	1203287	167	792	416	
2821	1203454	166	931	466	
2822	1203620	150	317	109	
2823	1203770	183	213	72	
2824	1203953	250	320	81	
2825	1204203	683	382	94	
2826	1204886	283	798	424	
2827	1205169	400	757	418	
2828	1205569	233	905	458	
2829	1205802	366	664	171	
2830	1206169	1682	925	496	
2831	1207851	1632	606	522	
2832	1209483	1116	591	574	
2833	1210599	166	212	74	
2834	1210766	583	160	61	
2835	1211349	200	729	381	
2836	1211548	300	886	504	
2837	1212048	133	251	103	
2838	1212181	483	297	90	
2839	1212664	250	904	588	
2840	1212914	750	856	617	
2841	1213664	333	882	553	
2842	1213997	333	631	158	
2843	1214330	250	683	150	
2844	1214580	366	626	148	
2845	1214946	366	670	152	
2846	1215312	283	528	152	
2847	1215596	683	669	157	
2848	1216279	350	605	160	
2849	1216628	200	523	164	
2850	1216828	766	823	618	
2851	1217594	133	695	378	
2852	1217728	366	666	334	
2853	1218094	166	567	102	
2854	1218260	167	591	171	
2855	1218427	200	504	157	
2856	1218627	266	607	151	
2857	1218893	233	627	427	
2858	1219127	450	436	411	
2859	1219576	216	368	411	
2860	1219793	383	616	153	
2861	1220176	200	659	150	
2862	1220376	716	347	474	
2863	1221092	350	526	377	
2864	1221442	283	774	491	
2865	1221725	899	567	466	
2866	1222624	250	561	724	
2867	1222874	266	475	760	
2868	1223141	333	421	801	
2869	1223474	383	657	653	
2870	1223857	133	669	448	
2871	1224257	650	615	327	
2872	1224906	500	540	485	
2873	1225406	799	524	539	
2874	1226205	566	540	369	
2875	1226772	633	522	506	
2876	1227404	133	417	605	
2877	1227538	816	418	640	
2878	1228354	383	511	574	
2879	1228737	466	558	374	
2880	1229203	250	744	591	
2881	1229453	233	651	687	
2882	1229686	217	645	783	
2883	1229903	300	602	800	
2884	1230203	150	736	788	
2885	1230352	566	693	609	
2886	1230919	383	569	478	
2887	1231302	250	659	773	
2888	1231552	167	576	582	
2889	1231718	183	575	415	
2890	1231902	416	612	329	
2891	1232318	200	568	403	
2892	1232518	683	504	564	
2893	1233201	183	674	589	
2894	1233384	583	509	580	
2895	1233967	799	698	593	
2896	1234766	533	401	562	
2897	1235499	183	682	452	
2898	1235682	433	606	310	
2899	1236115	150	863	460	
2900	1236265	200	915	485	
2901	1236465	400	750	767	
2902	1236865	1249	403	595	
2903	1238114	250	646	169	
2904	1238364	300	371	483	
2905	1238664	283	403	575	
2906	1238947	266	682	669	
2907	1239213	183	598	789	
2908	1239397	266	794	793	
2909	1239663	250	440	397	
2910	1239913	350	355	423	
2911	1240263	400	611	318	
2912	1240662	183	782	416	
2913	1240845	533	918	498	
2914	1241378	183	656	793	
2915	1241562	183	787	790	
2916	1241911	266	407	830	
2917	1242178	200	354	478	
2918	1242378	300	362	442	
2919	1242678	150	536	338	
2920	1242828	383	619	327	
2921	1243211	266	754	400	
2922	1243477	316	920	498	
2923	1243793	167	621	789	
2924	1243960	316	790	785	
2925	1244277	316	908	501	
2926	1246858	116	695	870	
2927	1246975	300	785	803	
2928	1247275	166	492	824	
2929	1247441	117	182	902	
2930	1254303	200	692	824	
2931	1254503	150	584	807	
2932	1254653	267	761	796	
2933	1261232	133	632	784	
2934	1267245	183	720	742	
2935	1267428	133	702	774	
2936	1267561	950	343	801	
2937	1268511	350	-24	888	
2938	1268977	67	35	961	
2939	1276871	250	487	756	
2940	1277537	200	489	815	
2941	1277737	166	577	301	
2942	1277904	416	614	304	
2943	1278320	183	597	239	
2944	1284499	516	66	900	
2945	1285016	633	535	764	
2946	1285649	150	714	832	
2947	1285799	333	791	801	
2948	1286132	266	1144	995	
2949	1286398	100	1088	989	
2950	1286648	200	466	445	
2951	1286848	183	331	262	
2952	1287031	233	289	117	
2953	1287264	233	332	81	
