Data properties:

Recording date: 11/03/2011
Recording time: 14:00:09:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P62
Recording: Rec 13
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2162	1033574	283	922	481	
2163	1033857	516	847	624	
2164	1034374	217	905	488	
2165	1034590	166	930	452	
2166	1034757	166	845	642	
2167	1034923	217	871	615	
2168	1035340	83	809	771	
2169	1035606	466	787	783	
2170	1036372	1149	794	782	
2171	1037805	83	889	588	
2172	1037888	550	845	621	
2173	1038538	416	847	624	
2174	1039070	33	554	425	
2175	1039253	317	785	781	
2176	1039570	2432	646	499	
2177	1042002	300	604	304	
2178	1042302	316	669	498	
2179	1042618	350	609	578	
2180	1043200	467	777	785	
2181	1043667	316	716	768	
2182	1043984	200	515	786	
2183	1044184	183	551	785	
2184	1044367	466	425	783	
2185	1044833	550	598	775	
2186	1045383	883	457	782	
2187	1046265	466	518	780	
2188	1046732	216	441	464	
2189	1046948	183	517	482	
2190	1047132	200	465	386	
2191	1047331	250	570	317	
2192	1047581	200	612	304	
2193	1047781	133	577	309	
2194	1047914	100	502	357	
2195	1048114	200	488	349	
2196	1048314	283	530	324	
2197	1048597	766	366	427	
2198	1049363	233	406	410	
2199	1049597	266	547	332	
2200	1049863	150	557	298	
2201	1050013	150	547	337	
2202	1050163	183	703	393	
2203	1050346	150	834	741	
2204	1050496	816	794	767	
2205	1051312	300	868	649	
2206	1051612	283	796	759	
2207	1051895	150	929	475	
2208	1052145	200	938	483	
2209	1052345	233	849	585	
2210	1052578	1149	929	449	
2211	1053727	1799	919	484	
2212	1055526	1299	611	500	
2213	1056825	283	600	581	
2214	1057108	383	845	585	
2215	1057491	466	909	495	
2216	1057958	250	794	712	
2217	1058207	716	778	781	
2218	1058924	566	823	672	
2219	1059490	183	883	564	
2220	1059673	1349	912	504	
2221	1061022	333	869	602	
2222	1061355	150	887	440	
2223	1061638	133	930	441	
2224	1061772	133	821	558	
2225	1061905	183	680	610	
2226	1062088	200	536	697	
2227	1062288	117	621	656	
2228	1062405	416	651	634	
2229	1062821	383	926	454	
2230	1063204	150	433	750	
2231	1063354	649	410	791	
2232	1064003	250	591	669	
2233	1064253	350	935	479	
2234	1064603	366	678	623	
2235	1064969	233	563	711	
2236	1065203	233	448	746	
2237	1065436	799	571	679	
2238	1066235	316	512	556	
2239	1066552	283	420	762	
2240	1066835	233	450	703	
2241	1067068	216	601	314	
2242	1067284	283	759	372	
2243	1067568	466	923	447	
2244	1068034	450	768	390	
2245	1068484	400	919	480	
2246	1068883	683	605	309	
2247	1069566	1466	756	384	
2248	1071032	350	908	471	
2249	1071382	333	608	319	
2250	1071715	466	904	492	
2251	1072181	167	813	697	
2252	1072348	400	766	794	
2253	1072964	300	602	310	
2254	1073264	450	925	473	
2255	1073897	400	617	318	
2256	1074296	150	754	373	
2257	1074446	100	787	149	
2258	1074546	350	759	395	
2259	1074896	116	894	461	
2260	1075012	100	923	435	
2261	1075112	616	918	489	
2262	1075729	616	601	315	
2263	1076345	416	891	497	
2264	1076761	116	613	557	
2265	1076878	916	629	505	
2266	1077794	283	600	568	
2267	1078077	1116	916	494	
2268	1079193	133	812	624	
2269	1079326	200	781	766	
2270	1079526	233	561	708	
2271	1079759	217	649	641	
2272	1079976	117	648	384	
2273	1080092	200	594	359	
2274	1080292	100	909	25	
2275	1080392	283	780	414	
2276	1080675	766	897	472	
2277	1081441	266	673	350	
2278	1081708	300	625	316	
2279	1082008	649	745	385	
2280	1082657	883	843	637	
2281	1083540	233	911	483	
2282	1083773	899	850	628	
2283	1084673	400	784	779	
2284	1085072	550	914	495	
2285	1085622	1349	833	663	
2286	1086971	183	677	781	
2287	1087154	116	491	751	
2288	1087271	117	521	681	
2289	1087388	166	627	654	
2290	1087554	883	664	637	
2291	1088437	350	920	483	
2292	1088786	500	411	790	
2293	1089286	600	520	716	
2294	1089886	383	590	684	
2295	1090269	233	482	609	
2296	1090502	166	502	570	
2297	1090668	200	398	627	
2298	1090868	400	452	672	
2299	1091268	583	492	382	
2300	1091851	683	510	545	
2301	1092534	933	548	439	
2302	1093467	333	595	311	
2303	1093800	333	349	450	
2304	1094133	267	429	604	
2305	1094400	250	493	555	
2306	1094650	183	420	397	
2307	1094833	283	462	392	
2308	1095116	317	584	309	
2309	1095433	200	532	404	
2310	1095633	533	494	522	
2311	1096166	533	371	629	
2312	1096698	266	389	806	
2313	1096965	183	595	786	
2314	1097148	466	766	771	
2315	1097615	183	854	573	
2316	1097798	283	900	481	
2317	1098081	566	826	639	
2318	1098647	699	750	789	
2319	1099347	100	695	775	
2320	1099630	150	469	830	
2321	1099780	433	85	929	
2322	1100213	150	439	551	
2323	1100363	167	496	418	
2324	1100529	366	591	323	
2325	1100896	267	695	741	
2326	1101162	383	759	781	
2327	1101545	200	631	363	
2328	1101745	133	584	316	
2329	1101878	100	629	301	
2330	1104926	333	605	338	
2331	1105259	350	903	507	
2332	1105609	183	851	598	
2333	1105792	400	889	517	
2334	1106192	383	583	330	
2335	1106575	250	735	419	
2336	1106825	200	890	506	
2337	1107025	316	740	408	
2338	1107341	316	881	518	
2339	1107658	183	706	673	
2340	1107841	216	637	659	
2341	1108057	133	484	215	
2342	1108191	233	371	72	
2343	1108424	433	604	144	
2344	1108857	266	672	148	
2345	1109123	250	481	472	
2346	1109373	233	476	559	
2347	1109606	167	630	654	
2348	1109773	400	754	792	
2349	1110173	450	401	816	
2350	1110622	533	753	785	
2351	1111155	366	753	403	
2352	1111522	316	593	313	
2353	1111838	316	467	398	
2354	1113470	83	726	468	
2355	1113553	299	800	503	
2356	1113853	367	586	326	
2357	1114220	350	738	409	
2358	1114569	333	895	494	
2359	1114903	333	801	653	
2360	1115236	400	647	658	
2361	1115635	183	553	372	
2362	1115819	216	588	322	
2363	1116035	217	468	393	
2364	1116252	483	603	168	
2365	1116735	266	203	44	
2366	1117001	217	244	69	
2367	1117218	166	648	522	
2368	1117384	633	613	802	
2369	1118017	150	1033	997	
2370	1118167	316	1170	997	
2371	1121431	84	500	292	
2372	1121664	133	803	-398	
2373	1128860	117	1200	133	
2374	1128976	300	1232	10	
2375	1129276	666	1218	-49	
2376	1139019	83	803	548	
2377	1139103	217	606	434	
2378	1139319	283	597	359	
2379	1139602	250	733	436	
2380	1139852	233	903	534	
2381	1140086	217	814	689	
2382	1140302	450	768	824	
2383	1140752	233	586	832	
2384	1140985	316	770	829	
2385	1141301	166	555	292	
2386	1141468	183	583	325	
2387	1141651	300	247	119	
2388	1141951	250	586	578	
2389	1142201	150	524	638	
2390	1142351	283	639	691	
2391	1142634	250	814	654	
2392	1142884	450	796	737	
2393	1143333	217	822	672	
2394	1143550	333	761	802	
2395	1143883	200	686	695	
2396	1144083	116	616	499	
2397	1144199	166	433	143	
2398	1144366	217	594	172	
2399	1144583	166	645	180	
2400	1144749	200	615	393	
2401	1144949	333	594	332	
2402	1145282	483	736	418	
2403	1145765	466	893	516	
2404	1146232	433	820	645	
2405	1146665	450	745	813	
2406	1147114	566	573	811	
2407	1147681	566	403	815	
2408	1148247	300	78	924	
2409	1148547	200	416	653	
2410	1148746	233	369	640	
2411	1148980	283	340	463	
2412	1149413	83	591	411	
2413	1149496	267	588	326	
2414	1149762	599	889	517	
2415	1150362	167	806	717	
2416	1150529	416	769	800	
2417	1150945	483	889	529	
2418	1151428	433	824	656	
2419	1151861	433	763	788	
2420	1152294	283	830	652	
2421	1154093	716	642	425	
2422	1154809	416	801	506	
2423	1155225	199	664	776	
2424	1155425	433	747	811	
2425	1155858	167	588	803	
2426	1156025	333	392	816	
2427	1156358	316	356	476	
2428	1156674	200	584	592	
2429	1156874	517	907	520	
2430	1157391	200	810	669	
2431	1157591	366	761	815	
2432	1157957	733	579	816	
2433	1158690	450	756	801	
2434	1159139	300	818	650	
2435	1159639	167	801	552	
2436	1159806	166	846	640	
2437	1159972	100	1177	929	
2438	1177993	100	846	766	
2439	1178093	150	933	621	
2440	1178243	567	848	637	
2441	1178809	1216	771	791	
2442	1180025	1966	849	642	
2443	1181991	333	780	800	
2444	1182324	166	580	802	
2445	1182490	200	416	792	
2446	1182690	350	587	787	
2447	1183040	1332	591	587	
2448	1184572	133	610	564	
2449	1184705	466	634	524	
2450	1185172	150	831	754	
2451	1185322	216	837	661	
2452	1185538	316	787	792	
2453	1185855	2432	847	645	
2454	1188286	150	762	805	
2455	1188436	1599	629	518	
2456	1190035	500	591	584	
2457	1190535	183	827	656	
2458	1190718	150	773	807	
2459	1190868	333	598	528	
2460	1191201	150	632	566	
2461	1191351	450	770	789	
2462	1191801	749	598	587	
2463	1192550	383	774	789	
2464	1192933	233	856	612	
2465	1193166	283	840	648	
2466	1193450	250	868	593	
2467	1193699	583	907	503	
2468	1194282	600	851	633	
2469	1194882	600	913	497	
2470	1195482	1915	846	644	
2471	1197547	833	858	613	
2472	1198379	1699	649	540	
2473	1200078	650	839	645	
2474	1200728	383	787	790	
2475	1201111	1116	843	643	
2476	1202227	316	916	499	
2477	1202543	133	842	626	
2478	1202677	516	618	510	
2479	1203193	300	784	797	
2480	1203493	183	638	500	
2481	1203676	366	651	584	
2482	1204042	333	856	626	
2483	1204376	316	906	503	
2484	1204692	200	890	553	
2485	1204892	183	838	641	
2486	1205075	150	859	603	
2487	1205225	633	848	641	
2488	1205858	400	858	600	
2489	1206258	183	873	461	
2490	1206441	716	902	506	
2491	1207157	533	847	645	
2492	1207690	899	782	793	
2493	1208739	133	797	689	
2494	1208873	266	885	550	
2495	1209139	1133	900	492	
2496	1210272	183	847	620	
2497	1210455	749	781	776	
2498	1211321	1266	912	500	
2499	1212587	1099	765	415	
2500	1213686	316	904	480	
2501	1214002	883	755	401	
2502	1214885	533	913	501	
2503	1215418	849	605	311	
2504	1216267	133	585	508	
2505	1216401	100	573	548	
2506	1216501	383	607	517	
2507	1216884	316	476	380	
2508	1217200	433	619	535	
2509	1217633	316	485	382	
2510	1217950	550	605	310	
2511	1218499	200	770	406	
2512	1218699	216	918	487	
2513	1218916	183	855	467	
2514	1219099	600	916	489	
2515	1219699	183	806	429	
2516	1219882	300	771	409	
2517	1220181	233	808	424	
2518	1220415	483	431	390	
2519	1220898	333	353	443	
2520	1221231	583	466	385	
2521	1221814	400	599	305	
2522	1222213	133	485	365	
2523	1222347	166	378	438	
2524	1222513	283	350	470	
2525	1222796	450	397	425	
2526	1223246	1116	356	464	
2527	1224362	316	605	320	
2528	1224678	250	450	416	
2529	1224928	266	388	438	
2530	1225395	250	605	306	
2531	1225645	316	476	398	
2532	1225961	217	382	514	
2533	1226177	383	351	477	
2534	1226561	133	380	586	
2535	1226694	233	379	629	
2536	1226927	516	354	465	
2537	1227443	3431	380	629	
2538	1230874	2498	349	459	
2539	1233373	1033	384	625	
2540	1234405	450	348	457	
2541	1234855	866	380	620	
2542	1235721	300	407	782	
2543	1236021	2415	379	617	
2544	1238436	849	350	458	
2545	1239285	400	385	627	
2546	1239685	183	466	675	
2547	1239868	233	590	523	
2548	1240101	816	657	514	
2549	1240918	200	608	573	
2550	1241117	300	769	797	
2551	1241417	766	594	794	
2552	1242183	233	749	784	
2553	1242416	533	422	793	
2554	1242949	266	413	749	
2555	1243216	1199	392	643	
2556	1244415	300	362	526	
2557	1244715	316	353	471	
2558	1245031	316	366	559	
2559	1245348	267	486	791	
2560	1245614	1099	530	786	
2561	1246713	300	379	566	
2562	1247013	383	348	476	
2563	1247396	400	371	621	
2564	1247796	616	405	799	
2565	1248412	200	645	793	
2566	1248612	216	349	505	
2567	1248829	166	349	468	
2568	1248995	550	382	618	
2569	1249545	200	408	800	
2570	1249745	200	415	762	
2571	1249945	849	378	623	
2572	1250794	250	408	793	
2573	1251044	450	654	791	
2574	1251494	283	768	783	
2575	1251777	783	633	788	
2576	1252560	333	783	786	
2577	1252893	333	882	550	
2578	1253226	250	648	775	
2579	1253476	133	561	664	
2580	1253609	166	395	105	
2581	1253775	166	70	66	
2582	1253942	483	133	56	
2583	1254425	283	618	705	
2584	1254708	566	770	780	
2585	1255274	366	558	750	
2586	1255641	616	850	552	
2587	1256257	433	909	502	
2588	1256690	183	700	372	
2589	1256873	600	607	311	
2590	1257473	400	467	383	
2591	1257873	183	603	230	
2592	1258056	333	638	150	
2593	1258389	366	410	437	
2594	1258755	300	353	454	
2595	1259055	516	373	637	
2596	1259571	200	760	794	
2597	1259771	183	798	735	
2598	1259954	1066	237	67	
2599	1261020	117	319	70	
2600	1261137	400	592	317	
2601	1261537	333	451	397	
2602	1261870	383	238	53	
2603	1262253	150	295	72	
2604	1262403	549	355	75	
2605	1262952	333	213	59	
2606	1263286	216	137	58	
2607	1263502	150	478	319	
2608	1263652	1366	590	316	
2609	1265018	200	812	610	
2610	1265218	533	839	663	
2611	1265751	216	683	633	
2612	1265967	1116	858	620	
2613	1293949	166	455	799	
2614	1294332	100	699	584	
2615	1294432	350	588	318	
2616	1294781	566	469	391	
2617	1295347	250	588	308	
2618	1295597	266	476	391	
2619	1295864	450	597	318	
2620	1296314	216	497	374	
2621	1296530	516	584	325	
2622	1297046	316	491	380	
2623	1297529	83	475	615	
2624	1297613	300	493	556	
2625	1297912	899	593	315	
2626	1298812	316	606	143	
2627	1299128	433	599	307	
2628	1299561	283	469	403	
2629	1299844	600	349	471	
2630	1300444	150	495	606	
2631	1300594	200	507	538	
2632	1300794	733	596	305	
2633	1301527	933	631	522	
2634	1302459	466	570	545	
2635	1302926	183	610	507	
2636	1303109	233	606	328	
2637	1303342	233	886	508	
2638	1303575	266	841	629	
2639	1303842	516	906	502	
2640	1304358	466	776	788	
2641	1304824	216	623	544	
2642	1305041	266	542	371	
2643	1305307	433	609	552	
2644	1305740	250	650	546	
2645	1305990	400	587	322	
2646	1306390	100	543	325	
2647	1306606	233	502	368	
2648	1306840	583	612	170	
2649	1307423	200	585	471	
2650	1307623	1066	610	516	
2651	1308689	200	535	369	
2652	1308888	766	478	384	
2653	1309655	167	585	319	
2654	1309821	500	473	386	
2655	1310321	183	606	321	
2656	1310504	167	740	390	
2657	1310671	400	590	324	
2658	1311070	783	629	582	
2659	1311853	150	548	337	
2660	1312003	583	588	318	
2661	1312586	600	474	384	
2662	1313185	933	345	463	
2663	1314118	816	379	629	
2664	1314934	533	349	465	
2665	1315467	167	615	562	
2666	1315634	383	652	586	
2667	1316017	333	594	309	
2668	1316350	466	481	383	
2669	1316816	150	438	93	
2670	1316966	233	344	71	
2671	1317199	383	259	74	
2672	1317583	749	372	86	
2673	1318332	582	593	318	
2674	1319114	84	459	446	
2675	1319198	100	421	469	
2676	1319298	116	422	526	
2677	1326559	166	567	559	
2678	1326726	250	514	549	
2679	1326976	300	656	649	
2680	1327276	150	459	779	
2681	1327426	200	415	798	
2682	1327626	666	589	789	
2683	1328292	566	429	793	
2684	1328858	400	87	854	
2685	1329258	166	470	776	
2686	1329425	217	422	785	
2687	1329641	2831	601	781	
2688	1332473	833	418	783	
2689	1333306	166	378	661	
2690	1333472	266	416	765	
2691	1333739	1083	386	606	
2692	1335004	2332	383	616	
2693	1337336	1499	354	459	
2694	1338835	1549	613	512	
2695	1340384	833	655	513	
2696	1341217	216	595	520	
2697	1348129	667	663	575	
2698	1348795	183	607	535	
2699	1348978	334	510	538	
2700	1349312	766	354	447	
2701	1350077	783	591	516	
2702	1350860	216	748	404	
2703	1351076	416	609	306	
2704	1351493	183	433	750	
2705	1351676	150	407	781	
2706	1351826	283	583	531	
2707	1352110	383	603	279	
2708	1352492	733	591	505	
2709	1353225	117	394	454	
2710	1353342	199	349	464	
2711	1353542	167	376	530	
2712	1353708	200	396	483	
2713	1353908	516	624	587	
2714	1354424	2332	384	613	
2715	1356756	216	407	795	
2716	1356973	1932	384	617	
2717	1358905	1999	630	511	
2718	1360903	466	604	573	
2719	1361370	167	595	498	
2720	1361536	117	581	374	
2721	1361653	416	602	311	
2722	1362069	966	760	397	
2723	1363035	200	598	301	
2724	1363235	766	360	472	
2725	1364001	400	391	609	
2726	1364401	983	361	452	
2727	1365384	100	380	653	
2728	1365484	233	382	618	
2729	1365717	150	614	548	
2730	1365867	1016	621	513	
2731	1366883	350	369	455	
2732	1367232	616	601	514	
2733	1367849	383	590	569	
2734	1368232	266	397	558	
2735	1368498	150	412	417	
2736	1368648	200	467	385	
2737	1368848	266	349	444	
2738	1369114	450	479	382	
2739	1369564	366	602	298	
2740	1369930	716	638	517	
2741	1370647	250	677	509	
2742	1370897	600	594	566	
2743	1371496	599	760	389	
2744	1372096	383	606	300	
2745	1372479	183	836	439	
2746	1372662	583	911	497	
2747	1373245	1199	659	516	
2748	1374444	649	609	320	
2749	1375094	317	764	389	
2750	1375410	533	927	491	
2751	1375943	300	750	398	
2752	1376243	1482	608	308	
2753	1377725	516	749	391	
2754	1378242	366	606	305	
2755	1378608	733	616	513	
2756	1379341	533	601	578	
2757	1379874	466	613	517	
2758	1380340	350	602	306	
2759	1380690	333	744	384	
2760	1381023	399	919	483	
2761	1381423	700	851	628	
2762	1382122	266	916	484	
2763	1382389	783	840	643	
2764	1383172	250	776	786	
2765	1383421	133	882	530	
2766	1383555	166	896	497	
2767	1383721	117	858	608	
2768	1383838	150	825	676	
2769	1384138	550	912	490	
2770	1384687	766	605	313	
2771	1385453	200	429	414	
2772	1385653	216	358	470	
2773	1385870	383	380	628	
2774	1386486	233	411	776	
2775	1386719	433	73	907	
2776	1387152	233	385	736	
2777	1387385	216	348	50	
2778	1387602	183	232	44	
2779	1387785	649	130	45	
2780	1388435	400	597	318	
2781	1388834	633	851	637	
2782	1389467	450	783	800	
2783	1389917	183	342	25	
2784	1390100	516	286	67	
2785	1390616	383	242	67	
2786	1391000	133	307	70	
2787	1391133	300	354	70	
2788	1391433	166	517	345	
2789	1391599	233	592	323	
2790	1391832	200	382	490	
2791	1392032	100	462	571	
2792	1392132	133	508	528	
2793	1392265	183	654	653	
2794	1392449	1799	597	788	
2795	1394248	583	847	638	
2796	1394830	216	807	748	
2797	1395047	167	789	782	
2798	1395213	966	851	632	
2799	1396179	533	923	481	
2800	1396712	1349	855	632	
2801	1398062	100	834	599	
2802	1398162	700	846	641	
2803	1398861	417	799	798	
2804	1399278	133	688	857	
2805	1399411	133	647	877	
2806	1399544	150	594	1189	
2807	1399694	400	662	1306	
2808	1400094	300	741	1311	
2809	1401060	216	811	729	
2810	1401275	1016	875	588	
2811	1402291	1799	856	634	
2812	1404091	316	890	558	
2813	1404407	366	854	617	
2814	1404773	366	879	577	
2815	1405139	750	849	632	
2816	1405890	500	914	480	
2817	1406389	549	853	634	
2818	1407188	566	853	644	
2819	1407754	367	783	766	
2820	1408121	383	841	635	
2821	1408504	500	927	473	
2822	1409004	533	853	625	
2823	1409537	1049	790	774	
2824	1410586	183	1160	986	
2825	1410770	583	1219	998	
2826	1411352	1365	801	758	
2827	1412718	1182	851	639	
2828	1413900	433	913	504	
2829	1414333	434	858	627	
2830	1414767	416	917	485	
2831	1415299	3447	912	495	
2832	1418747	300	861	612	
2833	1419046	650	918	489	
2834	1419696	466	895	532	
2835	1420162	933	918	494	
2836	1421095	949	856	622	
2837	1422044	184	905	491	
2838	1422228	2365	854	635	
2839	1424593	982	610	782	
2840	1425575	167	878	507	
2841	1425742	632	918	482	
2842	1426375	200	650	562	
2843	1426574	217	380	769	
2844	1426792	283	383	618	
2845	1427075	849	653	510	
2846	1427924	150	854	572	
2847	1428074	1083	858	632	
2848	1429157	600	651	506	
2849	1429756	1516	859	634	
2850	1431272	616	630	506	
2851	1431888	400	588	499	
2852	1432288	200	615	565	
2853	1432488	566	914	508	
2854	1433054	983	790	776	
2855	1434036	200	875	608	
2856	1434236	249	924	471	
2857	1434486	1167	789	787	
2858	1435652	1132	655	505	
2859	1436785	383	608	568	
2860	1437168	133	593	654	
2861	1437300	150	676	488	
2862	1437451	383	785	785	
2863	1437834	217	589	785	
2864	1438050	966	410	767	
2865	1439016	100	590	551	
2866	1439116	133	376	683	
2867	1439249	566	386	622	
2868	1439816	316	644	510	
2869	1440132	949	606	509	
2870	1441081	450	605	591	
2871	1441531	383	427	785	
2872	1441914	249	385	598	
2873	1442164	466	354	451	
2874	1442630	933	583	504	
2875	1443563	534	600	574	
2876	1444096	300	369	444	
2877	1444396	532	420	777	
2878	1444928	234	454	682	
2879	1445162	549	417	787	
2880	1445711	167	586	496	
2881	1445878	765	638	516	
2882	1446644	267	615	576	
2883	1446911	183	447	760	
2884	1447094	233	420	787	
2885	1447327	600	384	598	
2886	1447926	484	400	704	
2887	1448410	466	385	554	
2888	1448876	233	400	675	
2889	1449109	566	354	462	
2890	1449676	300	406	733	
2891	1449975	733	383	521	
2892	1450708	283	367	457	
2893	1451108	133	734	771	
2894	1451241	283	589	798	
2895	1451524	449	468	782	
2896	1451973	1466	414	775	
2897	1453439	150	551	785	
2898	1453590	383	593	782	
2899	1453973	250	430	782	
2900	1454222	816	785	793	
2901	1455038	150	449	753	
2902	1455188	183	412	774	
2903	1455371	733	614	782	
2904	1456104	382	657	784	
2905	1456487	317	548	788	
2906	1456804	383	597	782	
2907	1457187	1249	556	777	
2908	1458436	200	690	776	
2909	1458636	616	790	781	
2910	1459252	249	578	778	
2911	1459502	233	421	766	
2912	1459735	150	801	701	
2913	1459885	449	853	641	
2914	1460334	233	788	788	
2915	1460567	350	789	753	
2916	1460918	183	823	701	
2917	1461101	600	783	770	
2918	1461701	766	673	641	
2919	1462466	334	401	793	
2920	1462800	466	922	489	
2921	1463266	1017	860	631	
2922	1464398	800	862	643	
2923	1465198	549	772	387	
2924	1465747	216	913	471	
2925	1465964	700	766	386	
2926	1466663	200	905	471	
2927	1466863	183	851	662	
2928	1467046	183	423	747	
2929	1467229	334	418	793	
2930	1467563	233	808	753	
2931	1467796	466	848	640	
2932	1468262	450	926	493	
2933	1468712	216	863	650	
2934	1468928	516	786	796	
2935	1469445	750	865	614	
2936	1470195	283	786	772	
2937	1470478	167	858	641	
2938	1470644	500	787	764	
2939	1471144	149	588	785	
2940	1471293	350	419	795	
2941	1471643	150	634	794	
2942	1471794	383	800	783	
2943	1472177	715	648	501	
2944	1472892	300	603	556	
2945	1473192	200	861	582	
2946	1473392	267	860	641	
2947	1473659	449	918	492	
2948	1474108	716	667	521	
2949	1474824	250	601	576	
2950	1475075	466	850	619	
2951	1475541	200	913	491	
2952	1475741	249	855	633	
2953	1475990	233	921	489	
2954	1476223	117	873	599	
2955	1476340	382	851	638	
2956	1476723	217	916	484	
2957	1476940	466	858	638	
2958	1477406	350	908	515	
2959	1477756	416	840	670	
2960	1478172	716	848	633	
2961	1478888	766	801	767	
2962	1479654	217	822	648	
2963	1479871	616	540	307	
2964	1480487	100	1318	863	
2965	1481019	468	701	538	
2966	1481487	416	83	40	
2967	1481903	200	635	198	
2968	1482102	450	810	718	
2969	1482553	949	676	631	
2970	1483501	500	143	50	
2971	1484001	484	128	989	
2972	1484485	200	230	1003	
2973	1484685	217	187	994	
2974	1484901	300	340	-27	
2975	1485201	233	77	49	
2976	1485433	216	113	77	
2977	1485650	217	651	162	
2978	1485867	500	1171	542	
2979	1486367	283	1196	661	
2980	1486650	549	860	619	
2981	1487199	200	886	579	
2982	1487399	484	825	706	
2983	1487882	216	798	790	
2984	1488098	400	832	670	
2985	1488499	149	822	515	
2986	1488648	433	912	489	
2987	1489081	717	674	636	
2988	1489798	383	416	785	
2989	1490180	417	663	651	
2990	1490597	200	590	688	
2991	1490797	282	510	568	
2992	1491080	417	600	665	
2993	1491496	533	667	650	
2994	1492029	116	780	450	
2995	1492145	633	773	393	
2996	1492778	200	430	428	
2997	1492978	200	370	486	
2998	1493178	167	400	584	
2999	1493345	183	436	374	
3000	1493528	234	473	370	
3001	1493762	316	350	439	
3002	1494078	549	477	356	
3003	1494627	216	593	309	
3004	1494844	500	354	444	
3005	1495343	266	557	317	
3006	1495610	384	599	316	
3007	1495993	116	723	373	
3008	1496109	1050	763	397	
3009	1497159	183	691	635	
3010	1497342	150	461	763	
3011	1497492	166	425	682	
3012	1497659	149	426	746	
3013	1497808	184	465	789	
3014	1497992	283	423	807	
3015	1498275	532	592	782	
3016	1498807	133	727	798	
3017	1498941	533	486	779	
3018	1499474	216	483	651	
3019	1499690	450	467	786	
3020	1500141	1682	476	369	
3021	1501823	349	364	433	
3022	1502172	633	483	364	
3023	1502805	183	601	298	
3024	1502988	882	486	369	
3025	1503871	250	350	403	
3026	1504121	366	353	438	
3027	1504487	683	608	294	
3028	1505170	416	614	521	
3029	1505587	600	647	507	
3030	1506186	316	686	515	
3031	1506503	566	601	587	
3032	1507068	400	652	356	
3033	1507468	216	833	433	
3034	1507685	183	775	404	
3035	1507868	416	601	295	
3036	1508284	234	548	341	
3037	1508518	266	423	405	
3038	1508784	434	377	449	
3039	1509217	349	497	359	
3040	1509567	300	550	335	
3041	1509866	167	612	313	
3042	1510033	167	480	370	
3043	1510200	200	354	424	
3044	1510400	1232	536	348	
3045	1511632	916	607	318	
3046	1512548	234	353	426	
3047	1512782	249	369	462	
3048	1513148	932	607	321	
3049	1514080	216	680	352	
3050	1514297	483	619	303	
3051	1514780	616	685	353	
3052	1515396	416	757	398	
3053	1525006	117	786	394	
3054	1525239	500	623	317	
3055	1525739	134	510	447	
3056	1525872	216	512	564	
3057	1526089	333	659	650	
3058	1526422	166	714	406	
3059	1526588	799	767	401	
3060	1527387	300	924	499	
3061	1527687	150	834	687	
3062	1527838	149	854	648	
3063	1527987	400	760	402	
3064	1528387	166	662	538	
3065	1528553	183	561	370	
3066	1528737	500	488	381	
3067	1529236	234	606	305	
3068	1529470	433	361	462	
3069	1529903	300	599	293	
3070	1530203	366	763	405	
3071	1530569	433	922	486	
3072	1531002	183	584	274	
3073	1531185	216	611	301	
3074	1531401	883	615	506	
3075	1532285	200	615	561	
3076	1532485	482	578	335	
3077	1532967	167	417	414	
3078	1533134	216	361	459	
3079	1533350	767	487	381	
3080	1534117	332	614	299	
3081	1534449	816	458	392	
3082	1535265	400	629	333	
3083	1535665	883	769	401	
3084	1536548	233	613	634	
3085	1536781	134	449	781	
3086	1536915	149	414	780	
3087	1537064	833	770	402	
3088	1537897	316	612	314	
3089	1538213	234	762	393	
3090	1538447	466	927	501	
3091	1538913	633	739	386	
3092	1539546	283	823	426	
3093	1539829	149	782	524	
3094	1539979	251	693	624	
3095	1540229	732	841	487	
3096	1540961	650	836	442	
3097	1541611	217	597	314	
3098	1541828	183	395	793	
3099	1542011	167	425	815	
3100	1542178	749	840	450	
3101	1542927	200	542	546	
3102	1543127	200	620	286	
3103	1543327	333	861	474	
3104	1543660	733	517	551	
3105	1544393	449	619	612	
3106	1544842	233	558	600	
3107	1545075	317	617	605	
3108	1545525	250	601	584	
3109	1545775	100	582	408	
3110	1545875	366	599	311	
3111	1546241	183	398	732	
3112	1546425	200	406	789	
3113	1546624	150	-58	-1210	
3114	1548457	300	538	596	
3115	1548757	499	482	392	
3116	1549256	1049	603	610	
3117	1550305	150	744	735	
3118	1550455	966	586	796	
3119	1551421	749	501	564	
3120	1552171	416	469	642	
3121	1552587	333	424	759	
3122	1552920	167	412	795	
3123	1553087	333	590	343	
3124	1553420	1316	506	570	
3125	1554736	183	345	72	
3126	1554919	566	301	93	
3127	1555485	233	413	738	
3128	1555718	600	412	814	
3129	1556318	150	570	374	
3130	1556468	533	597	325	
3131	1557001	117	528	511	
3132	1557117	233	508	554	
3133	1557351	133	667	351	
3134	1557484	250	748	412	
3135	1557734	600	350	452	
3136	1558333	916	476	384	
3137	1559249	300	588	331	
3138	1559549	183	497	390	
3139	1559732	566	349	467	
3140	1560299	183	423	413	
3141	1560482	283	524	360	
