Data properties:

Recording date: 09/03/2011
Recording time: 15:13:09:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P57
Recording: Rec 08
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2166	960576	316	952	468	
2167	960892	150	645	281	
2168	961042	416	234	53	
2169	961459	166	310	71	
2170	961625	333	146	74	
2171	961958	200	832	381	
2172	962158	283	934	472	
2173	962441	483	620	310	
2174	962924	200	347	481	
2175	963124	200	480	820	
2176	963324	250	790	801	
2177	963574	233	363	474	
2178	963807	633	950	463	
2179	964690	283	938	487	
2180	964973	233	647	323	
2181	965206	766	350	448	
2182	965972	333	930	480	
2183	966305	300	622	300	
2184	966788	766	356	446	
2185	967554	450	948	482	
2186	968004	166	404	410	
2187	968170	966	356	450	
2188	969136	200	601	325	
2189	969336	150	645	316	
2190	969486	216	945	473	
2191	969853	233	298	109	
2192	970086	1499	352	461	
2193	971585	183	611	546	
2194	971768	1249	660	508	
2195	973017	266	610	566	
2196	973284	516	339	459	
2197	973800	217	448	758	
2198	974017	233	259	121	
2199	974250	150	241	74	
2200	974399	167	579	297	
2201	974566	383	294	84	
2202	974949	350	138	60	
2203	975299	150	496	380	
2204	975449	283	158	58	
2205	975732	216	118	68	
2206	975948	733	612	323	
2207	976681	283	424	755	
2208	976964	266	74	932	
2209	977231	216	211	931	
2210	977447	266	167	935	
2211	977714	450	61	919	
2212	978480	167	52	911	
2213	978647	183	204	199	
2214	978830	200	322	81	
2215	979030	233	371	71	
2216	979263	466	210	13	
2217	979729	500	139	20	
2218	980229	533	639	141	
2219	980762	250	741	146	
2220	981012	500	560	135	
2221	981511	250	612	141	
2222	981761	500	664	142	
2223	982411	533	696	139	
2224	982944	416	356	449	
2225	983360	217	313	59	
2226	983577	183	377	75	
2227	983760	183	679	364	
2228	983943	283	946	489	
2229	984426	200	358	429	
2230	984626	500	608	304	
2231	985125	516	941	471	
2232	985642	217	651	305	
2233	985858	200	606	291	
2234	986058	366	364	79	
2235	986641	200	979	457	
2236	986841	566	488	90	
2237	987407	483	363	460	
2238	987890	167	330	52	
2239	988057	200	365	66	
2240	988257	383	615	327	
2241	988640	450	213	77	
2242	989089	300	130	80	
2243	989389	899	616	306	
2244	990289	183	650	537	
2245	990472	1116	624	512	
2246	991588	700	620	565	
2247	992287	600	366	456	
2248	992887	216	620	328	
2249	993103	566	671	561	
2250	993670	200	232	137	
2251	993869	1066	143	80	
2252	994935	183	451	419	
2253	995119	700	358	456	
2254	995951	799	347	452	
2255	996751	283	940	479	
2256	997034	483	615	299	
2257	997517	383	944	499	
2258	998050	333	347	463	
2259	998383	200	126	865	
2260	998583	117	51	907	
2261	998699	300	581	164	
2262	998999	416	696	140	
2263	999416	166	544	257	
2264	999582	266	1201	183	
2265	999849	550	744	147	
2266	1000398	250	611	159	
2267	1000648	350	568	161	
2268	1000998	949	354	450	
2269	1001947	167	889	455	
2270	1002114	333	679	500	
2271	1002447	400	682	566	
2272	1002846	133	895	498	
2273	1002980	466	938	479	
2274	1003679	366	939	469	
2275	1004046	200	790	389	
2276	1004246	366	622	291	
2277	1004612	183	790	368	
2278	1004795	350	935	473	
2279	1005495	100	936	466	
2280	1005595	183	379	417	
2281	1005778	183	359	469	
2282	1005961	167	381	509	
2283	1006128	516	350	460	
2284	1006644	400	923	470	
2285	1007044	366	361	459	
2286	1007410	366	893	465	
2287	1007776	216	726	831	
2288	1007993	183	633	787	
2289	1008176	166	480	414	
2290	1008343	250	352	444	
2291	1008776	200	927	487	
2292	1008976	833	608	304	
2293	1009808	566	950	484	
2294	1010374	167	415	159	
2295	1010541	183	333	77	
2296	1010724	133	280	72	
2297	1010858	550	384	85	
2298	1011407	283	606	269	
2299	1011690	167	635	309	
2300	1011857	350	932	483	
2301	1012207	200	258	104	
2302	1012406	566	170	64	
2303	1012973	200	908	476	
2304	1013173	1233	944	493	
2305	1014605	899	658	514	
2306	1015504	316	608	581	
2307	1015821	816	656	512	
2308	1016637	300	937	468	
2309	1016937	133	403	391	
2310	1017070	233	182	84	
2311	1017303	283	134	75	
2312	1017586	283	308	84	
2313	1017869	216	153	79	
2314	1018086	466	711	399	
2315	1018552	316	930	469	
2316	1018869	183	394	450	
2317	1019052	100	355	442	
2318	1019152	200	624	771	
2319	1019352	216	827	795	
2320	1019568	183	626	244	
2321	1019751	633	373	79	
2322	1020384	300	600	261	
2323	1020684	133	619	296	
2324	1021017	83	649	220	
2325	1021100	283	377	78	
2326	1021384	200	664	291	
2327	1021583	333	621	298	
2328	1021917	250	790	382	
2329	1022166	350	619	309	
2330	1022516	117	831	389	
2331	1022633	216	290	74	
2332	1022849	283	144	53	
2333	1023132	302	919	418	
2334	1023434	516	622	303	
2335	1023950	100	390	95	
2336	1024217	216	-1089	-1110	
2337	1024783	83	888	411	
2338	1024866	799	944	481	
2339	1025666	200	830	775	
2340	1025866	167	803	807	
2341	1026032	183	602	343	
2342	1026215	433	614	292	
2343	1026649	350	362	458	
2344	1026998	233	897	612	
2345	1027232	483	386	444	
2346	1027848	200	819	687	
2347	1028197	17	482	354	
2348	1029147	17	326	312	
2349	1029463	250	709	635	
2350	1029713	166	672	640	
2351	1029880	533	788	779	
2352	1030413	416	691	642	
2353	1030829	1216	798	771	
2354	1032045	1049	617	512	
2355	1033094	616	611	576	
2356	1033710	183	789	764	
2357	1033894	200	258	30	
2358	1034093	133	209	85	
2359	1034227	600	124	83	
2360	1034826	233	810	400	
2361	1035059	350	931	478	
2362	1035409	166	551	782	
2363	1035576	200	415	791	
2364	1035776	200	385	455	
2365	1035975	167	601	361	
2366	1036142	300	607	311	
2367	1036442	333	785	396	
2368	1036775	183	386	455	
2369	1036958	133	350	461	
2370	1037275	100	369	430	
2371	1037374	183	846	777	
2372	1037558	516	797	788	
2373	1038074	200	350	135	
2374	1038274	250	339	68	
2375	1038524	616	353	448	
2376	1039140	283	629	503	
2377	1039423	433	660	573	
2378	1039856	333	624	332	
2379	1040189	200	816	762	
2380	1040389	333	799	806	
2381	1040722	183	779	694	
2382	1040905	200	527	378	
2383	1041105	416	346	430	
2384	1041522	200	224	68	
2385	1041721	416	365	77	
2386	1042138	216	313	90	
2387	1042354	983	608	297	
2388	1043337	166	668	558	
2389	1043504	150	573	545	
2390	1043654	866	588	501	
2391	1044520	683	607	578	
2392	1045203	166	616	334	
2393	1045369	200	183	89	
2394	1045569	283	149	71	
2395	1045852	600	602	306	
2396	1046452	416	350	463	
2397	1046868	333	817	798	
2398	1047201	100	782	779	
2399	1047434	117	379	459	
2400	1047551	550	344	459	
2401	1048100	233	571	246	
2402	1048334	150	326	63	
2403	1048484	533	363	62	
2404	1049017	216	606	283	
2405	1049233	383	420	782	
2406	1049616	233	825	643	
2407	1049849	150	884	603	
2408	1049999	316	934	501	
2409	1050316	333	671	630	
2410	1050815	83	519	323	
2411	1050899	166	595	297	
2412	1051065	333	344	52	
2413	1051398	300	794	360	
2414	1051698	166	467	226	
2415	1051865	566	382	73	
2416	1052431	350	628	314	
2417	1052980	266	605	320	
2418	1053247	400	379	438	
2419	1053647	999	798	780	
2420	1054646	533	1212	1004	
2421	1055179	183	787	698	
2422	1055362	483	656	499	
2423	1055845	333	720	480	
2424	1056178	716	588	487	
2425	1057094	400	626	502	
2426	1057494	466	677	548	
2427	1057960	366	662	504	
2428	1058327	183	647	469	
2429	1058510	316	745	461	
2430	1058826	183	807	786	
2431	1059010	183	771	464	
2432	1059193	233	248	85	
2433	1059426	167	681	463	
2434	1059593	899	749	464	
2435	1060492	683	149	71	
2436	1061175	350	860	673	
2437	1061525	916	804	794	
2438	1062624	150	795	758	
2439	1062774	283	659	550	
2440	1063057	266	643	507	
2441	1063323	366	713	484	
2442	1063690	400	683	576	
2443	1064089	300	799	808	
2444	1064389	533	440	785	
2445	1064922	233	368	442	
2446	1065155	300	698	423	
2447	1065455	250	433	793	
2448	1065705	183	685	784	
2449	1065888	133	626	783	
2450	1066021	167	386	483	
2451	1066188	100	353	467	
2452	1066521	866	335	453	
2453	1067387	150	358	368	
2454	1067537	200	197	55	
2455	1067737	200	649	426	
2456	1067937	1349	600	511	
2457	1069286	150	384	457	
2458	1069436	200	344	466	
2459	1069636	150	243	177	
2460	1069785	200	299	72	
2461	1069985	633	147	66	
2462	1070618	500	415	470	
2463	1071118	266	548	483	
2464	1071384	216	380	456	
2465	1071734	83	464	167	
2466	1071817	150	223	61	
2467	1071967	783	353	84	
2468	1072750	566	340	458	
2469	1073316	283	168	63	
2470	1073599	683	672	580	
2471	1074282	166	208	207	
2472	1074449	483	112	63	
2473	1074932	167	160	80	
2474	1075098	983	360	470	
2475	1076081	200	578	422	
2476	1076281	133	609	306	
2477	1076414	183	384	477	
2478	1076597	183	622	553	
2479	1076781	516	634	512	
2480	1077297	300	607	580	
2481	1077597	550	363	463	
2482	1078146	183	340	144	
2483	1078330	183	215	81	
2484	1078513	233	160	69	
2485	1078746	266	645	330	
2486	1079012	200	606	315	
2487	1079212	333	922	493	
2488	1079745	450	812	501	
2489	1080195	216	707	575	
2490	1080411	217	684	609	
2491	1080628	350	710	508	
2492	1080978	366	934	475	
2493	1081344	316	619	328	
2494	1081860	83	556	360	
2495	1081944	266	344	437	
2496	1082210	216	920	465	
2497	1082427	466	603	293	
2498	1082893	217	680	826	
2499	1083110	183	792	803	
2500	1083293	167	414	779	
2501	1083459	216	302	405	
2502	1083676	167	267	128	
2503	1083842	166	304	77	
2504	1084009	233	350	73	
2505	1084242	616	124	60	
2506	1084858	233	363	447	
2507	1085091	150	215	177	
2508	1085241	233	147	81	
2509	1085475	167	350	348	
2510	1085641	333	155	33	
2511	1085974	1133	358	463	
2512	1087107	183	630	550	
2513	1087290	216	622	492	
2514	1087506	766	668	500	
2515	1088273	600	590	574	
2516	1088872	150	392	463	
2517	1089022	150	349	454	
2518	1089172	283	222	90	
2519	1089455	583	115	69	
2520	1090038	400	781	429	
2521	1090438	283	618	311	
2522	1090854	150	264	41	
2523	1091004	383	425	480	
2524	1091387	233	481	755	
2525	1091620	166	516	588	
2526	1091787	300	517	539	
2527	1092087	433	1218	1004	
2528	1092520	416	202	919	
2529	1092936	233	414	116	
2530	1093169	683	359	37	
2531	1093852	266	609	263	
2532	1094119	250	414	93	
2533	1094369	233	411	415	
2534	1094602	117	539	506	
2535	1094935	117	843	710	
2536	1095051	366	811	760	
2537	1095418	166	447	534	
2538	1095584	266	359	409	
2539	1095851	283	606	278	
2540	1096134	283	379	419	
2541	1096417	433	826	767	
2542	1096850	333	924	420	
2543	1097183	266	952	472	
2544	1097450	133	515	745	
2545	1097583	316	416	764	
2546	1097900	183	116	918	
2547	1098083	150	213	917	
2548	1098233	566	612	258	
2549	1098799	366	938	467	
2550	1099165	266	815	791	
2551	1099432	166	461	778	
2552	1099598	200	421	791	
2553	1099798	183	407	424	
2554	1099981	117	360	432	
2555	1100281	217	360	426	
2556	1100498	266	615	282	
2557	1100764	316	307	67	
2558	1101081	183	210	51	
2559	1101264	933	375	60	
2560	1102197	283	192	54	
2561	1102480	150	149	62	
2562	1102630	566	651	298	
2563	1103196	200	937	433	
2564	1103396	1282	946	473	
2565	1104678	183	626	446	
2566	1104862	150	585	530	
2567	1105011	700	633	485	
2568	1105711	266	625	542	
2569	1105977	483	939	472	
2570	1106460	266	632	302	
2571	1106727	150	656	592	
2572	1106877	266	210	80	
2573	1107143	516	149	24	
2574	1107660	350	945	428	
2575	1108009	233	964	475	
2576	1108243	150	389	403	
2577	1108393	233	360	432	
2578	1108792	83	429	400	
2579	1108876	266	637	289	
2580	1109142	433	943	439	
2581	1109575	117	847	760	
2582	1109692	283	816	782	
2583	1109975	316	404	751	
2584	1110291	216	356	405	
2585	1110508	217	254	60	
2586	1110724	716	383	60	
2587	1111440	583	947	438	
2588	1112023	166	648	271	
2589	1112190	183	606	274	
2590	1112373	350	210	64	
2591	1112723	366	121	36	
2592	1113089	183	879	386	
2593	1113273	866	939	456	
2594	1114139	916	668	482	
2595	1115055	250	965	476	
2596	1115438	600	626	514	
2597	1116037	266	914	504	
2598	1116304	233	949	466	
2599	1116537	133	629	229	
2600	1116670	266	230	41	
2601	1116937	183	137	28	
2602	1117120	616	949	444	
2603	1117736	217	259	61	
2604	1117953	600	170	10	
2605	1118552	516	969	459	
2606	1119069	183	553	331	
2607	1119252	167	257	46	
2608	1119419	883	366	39	
2609	1120301	200	631	307	
2610	1120501	383	774	710	
2611	1120884	383	812	793	
2612	1121450	833	819	780	
2613	1122283	200	665	505	
2614	1122483	466	679	553	
2615	1122949	233	208	34	
2616	1123183	400	142	27	
2617	1123582	383	598	274	
2618	1123965	500	500	327	
2619	1124465	500	939	473	
2620	1124965	450	827	783	
2621	1125414	117	967	504	
2622	1125531	616	946	464	
2623	1126147	583	816	788	
2624	1126730	316	682	514	
2625	1127047	600	655	478	
2626	1127646	300	953	459	
2627	1127946	216	737	315	
2628	1128313	216	800	356	
2629	1128529	117	944	450	
2630	1128646	749	663	479	
2631	1129395	250	621	554	
2632	1129645	283	816	742	
2633	1129928	200	307	36	
2634	1130128	300	169	33	
2635	1130428	250	118	34	
2636	1130678	283	782	701	
2637	1130961	333	815	778	
2638	1131294	283	186	52	
2639	1131577	250	311	44	
2640	1131827	150	1020	522	
2641	1131977	200	970	488	
2642	1132177	133	866	681	
2643	1132310	1016	809	769	
2644	1133326	200	747	516	
2645	1133526	649	661	494	
2646	1134175	366	610	546	
2647	1134542	366	321	111	
2648	1134908	799	140	37	
2649	1135708	533	822	663	
2650	1136241	400	175	39	
2651	1136774	133	820	739	
2652	1136907	200	806	788	
2653	1137107	167	656	346	
2654	1137273	216	611	277	
2655	1137490	200	340	454	
2656	1137690	183	413	801	
2657	1137873	150	421	764	
2658	1138023	283	830	773	
2659	1138306	616	945	474	
2660	1139072	133	800	349	
2661	1139205	633	631	269	
2662	1139838	583	934	432	
2663	1140421	516	954	469	
2664	1141121	733	950	475	
2665	1141853	316	780	387	
2666	1142353	516	819	756	
2667	1142869	283	616	776	
2668	1143153	450	421	766	
2669	1143602	550	939	468	
2670	1144152	316	795	774	
2671	1144468	183	604	763	
2672	1144652	500	433	770	
2673	1145334	100	446	753	
2674	1145434	133	401	369	
2675	1145568	566	355	405	
2676	1146134	316	605	266	
2677	1146450	167	411	795	
2678	1146617	833	422	756	
2679	1147450	200	611	319	
2680	1147650	1549	621	272	
2681	1149199	266	264	74	
2682	1149465	899	627	483	
2683	1150365	699	620	539	
2684	1151064	200	620	273	
2685	1151264	283	229	47	
2686	1151547	233	135	30	
2687	1151780	200	713	324	
2688	1151980	716	621	286	
2689	1152696	133	949	445	
2690	1152829	100	956	338	
2691	1153063	117	258	76	
2692	1153179	616	360	65	
2693	1153796	217	845	732	
2694	1154012	533	811	777	
2695	1154545	183	324	160	
2696	1154728	533	144	39	
2697	1155261	300	87	26	
2698	1155561	217	834	691	
2699	1155778	666	819	765	
2700	1156444	133	893	612	
2701	1156577	216	417	726	
2702	1156794	150	631	527	
2703	1156943	883	660	485	
2704	1157826	716	614	540	
2705	1158542	150	795	731	
2706	1158875	83	269	91	
2707	1158959	150	226	76	
2708	1159109	733	132	29	
2709	1159841	200	852	492	
2710	1160041	217	949	470	
2711	1160258	583	618	255	
2712	1160841	266	297	42	
2713	1161107	200	378	43	
2714	1161307	217	361	401	
2715	1161757	283	376	58	
2716	1162040	216	696	706	
2717	1162256	200	825	774	
2718	1162456	183	450	764	
2719	1162640	150	515	481	
2720	1162789	133	573	298	
2721	1162923	333	614	277	
2722	1163256	1016	423	770	
2723	1164272	200	597	513	
2724	1164472	516	634	487	
2725	1164988	200	670	491	
2726	1165371	400	657	482	
2727	1165771	233	689	535	
2728	1166004	616	365	426	
2729	1166620	366	603	271	
2730	1166987	217	363	394	
2731	1167203	217	609	289	
2732	1167420	117	332	409	
2733	1167720	233	357	414	
2734	1167953	216	600	509	
2735	1168169	483	635	475	
2736	1168652	483	611	538	
2737	1169135	450	366	421	
2738	1169585	183	843	809	
2739	1169768	300	259	46	
2740	1170068	483	127	30	
2741	1170551	516	944	478	
2742	1171067	133	591	225	
2743	1171201	450	338	32	
2744	1171650	566	377	42	
2745	1172367	100	865	785	
2746	1172466	233	804	786	
2747	1172700	216	545	756	
2748	1172916	250	435	765	
2749	1173166	500	618	771	
2750	1173666	566	1247	998	
2751	1174232	183	547	730	
2752	1174415	250	427	745	
2753	1174665	150	120	866	
2754	1174815	266	163	854	
2755	1175248	117	86	860	
2756	1175365	250	43	848	
2757	1175614	316	107	851	
2758	1176114	300	790	784	
2759	1176414	217	638	758	
2760	1176630	300	435	737	
2761	1176930	483	613	758	
2762	1177680	167	704	769	
2763	1177846	216	821	779	
2764	1178063	433	468	743	
2765	1178496	233	431	709	
2766	1178729	583	422	746	
2767	1179312	333	795	784	
2768	1179645	400	638	762	
2769	1180045	400	411	751	
2770	1180445	400	959	486	
2771	1180844	416	660	263	
2772	1181261	416	934	443	
2773	1181677	350	836	739	
2774	1182027	233	803	777	
2775	1182260	183	418	806	
2776	1182443	216	636	516	
2777	1182660	849	689	495	
2778	1183509	516	620	545	
2779	1184025	383	433	747	
2780	1184408	200	291	64	
2781	1184608	183	182	29	
2782	1184792	217	137	31	
2783	1185008	600	626	294	
2784	1185608	400	353	424	
2785	1186007	166	730	703	
2786	1186174	200	825	756	
2787	1186374	167	930	499	
2788	1186540	183	938	447	
2789	1186724	416	373	409	
2790	1187140	350	282	55	
2791	1187640	83	426	104	
2792	1187723	733	321	56	
2793	1188456	366	573	398	
2794	1188822	233	608	292	
2795	1189055	416	533	500	
2796	1189472	1166	388	570	
2797	1190638	183	359	436	
2798	1191004	483	357	416	
2799	1191487	416	632	500	
2800	1191903	233	660	538	
2801	1192137	300	105	39	
2802	1192436	466	40	39	
2803	1192903	583	25	-16	
2804	1193486	1649	68	73	
2805	1195135	366	25	110	
2806	1195501	216	64	12	
2807	1195718	466	134	74	
2808	1196184	133	81	74	
2809	1196484	83	91	56	
2810	1196567	300	135	51	
2811	1196867	300	67	50	
2812	1197167	1449	98	68	
2813	1198616	216	201	88	
2814	1198832	316	162	86	
2815	1199149	616	216	92	
2816	1199765	366	73	76	
2817	1200131	250	577	295	
2818	1200381	466	498	295	
2819	1200848	733	603	365	
2820	1201730	633	480	370	
2821	1202363	100	533	407	
2822	1202463	483	489	333	
2823	1202946	250	451	315	
2824	1203196	1449	477	367	
2825	1204645	550	606	432	
2826	1205195	183	707	444	
2827	1205378	233	475	434	
2828	1205611	266	524	424	
2829	1205878	350	957	266	
2830	1206227	283	932	302	
2831	1206511	1049	589	618	
2832	1207560	283	525	693	
2833	1207843	300	467	686	
2834	1208393	83	526	677	
2835	1208476	683	580	716	
2836	1209159	683	410	734	
2837	1209842	217	497	715	
2838	1210058	416	451	719	
2839	1210475	283	134	835	
2840	1210891	83	469	745	
2841	1210974	1299	386	751	
2842	1212273	250	528	723	
2843	1212523	400	451	694	
2844	1212923	183	486	713	
2845	1213106	150	534	711	
2846	1213256	516	601	715	
2847	1213772	316	737	730	
2848	1214089	699	587	572	
2849	1214788	167	687	571	
2850	1214955	500	731	578	
2851	1215455	416	479	556	
2852	1215871	250	517	575	
2853	1216121	466	454	548	
2854	1216720	217	470	504	
2855	1216937	649	516	520	
2856	1217586	316	924	658	
2857	1218070	216	491	544	
2858	1218286	516	445	529	
2859	1218802	333	480	525	
2860	1219135	650	541	514	
2861	1219785	316	484	519	
2862	1220268	200	501	496	
2863	1220468	316	464	503	
2864	1220784	183	537	503	
2865	1220968	500	671	485	
2866	1221467	183	744	474	
2867	1221650	300	509	436	
2868	1221950	233	549	452	
2869	1222183	583	480	449	
2870	1223000	217	518	441	
2871	1223216	366	448	452	
2872	1223582	333	548	358	
2873	1223916	600	618	382	
2874	1224515	333	907	512	
2875	1224965	283	541	392	
2876	1225248	300	502	420	
2877	1225731	266	521	418	
2878	1225998	683	564	462	
2879	1226680	1782	496	451	
2880	1228463	216	446	459	
2881	1228679	433	908	550	
2882	1229112	233	518	512	
2883	1229345	383	456	537	
2884	1229728	300	897	622	
2885	1230028	217	922	647	
2886	1230245	516	560	417	
2887	1230761	183	606	481	
2888	1231211	117	606	454	
2889	1231327	350	741	486	
2890	1231677	216	674	330	
2891	1231894	200	745	382	
2892	1232093	200	641	378	
2893	1232293	350	599	373	
2894	1232643	233	508	344	
2895	1232876	266	549	358	
2896	1233143	433	609	276	
2897	1233576	583	483	299	
2898	1234159	816	591	306	
2899	1234975	300	482	408	
2900	1235275	216	525	451	
2901	1235491	616	928	478	
2902	1236107	933	478	413	
2903	1237240	450	460	428	
2904	1237690	1266	473	480	
2905	1238956	350	514	501	
2906	1239305	233	607	515	
2907	1239539	350	487	552	
2908	1239888	100	473	518	
2909	1239988	550	467	572	
2910	1240538	250	513	537	
2911	1240788	283	513	249	
2912	1241221	683	511	341	
2913	1241904	216	470	386	
2914	1242120	233	896	315	
2915	1242353	783	467	323	
2916	1243136	716	476	433	
2917	1243852	666	478	290	
2918	1244519	283	940	320	
2919	1244802	333	926	358	
2920	1245135	233	722	367	
2921	1245368	266	912	382	
2922	1245634	300	511	318	
2923	1245934	150	475	316	
2924	1246234	983	478	292	
2925	1247400	250	505	319	
2926	1247650	316	710	375	
2927	1247966	233	611	354	
2928	1248199	333	490	321	
2929	1248532	716	920	109	
2930	1249249	283	511	178	
2931	1249532	283	462	146	
2932	1249815	200	638	283	
2933	1250015	283	50	34	
2934	1250298	500	6	-13	
2935	1250798	167	93	220	
2936	1250964	100	53	122	
2937	1251064	683	38	63	
2938	1251747	633	73	61	
2939	1252380	400	63	4	
2940	1252780	849	81	65	
2941	1253629	233	74	22	
2942	1253862	983	134	81	
2943	1254845	283	614	340	
2944	1255128	216	642	439	
2945	1255345	117	587	421	
2946	1255461	183	541	420	
2947	1255645	216	648	409	
2948	1255861	133	709	408	
2949	1255994	616	771	415	
2950	1256611	133	721	405	
2951	1256744	416	653	404	
2952	1257160	283	590	410	
2953	1257610	100	600	406	
2954	1257710	383	761	418	
2955	1258093	483	533	415	
2956	1258576	450	596	415	
2957	1259026	933	655	422	
2958	1259958	316	707	428	
2959	1260275	167	766	423	
2960	1260441	550	510	434	
2961	1260991	133	614	406	
2962	1261124	233	118	28	
2963	1261357	250	84	-29	
2964	1261607	150	46	-22	
2965	1261757	200	82	-6	
2966	1261957	266	153	192	
2967	1262223	167	125	113	
2968	1262390	683	130	-7	
2969	1263073	300	201	76	
2970	1263373	200	232	39	
2971	1263573	366	174	42	
2972	1263939	400	261	42	
2973	1264339	433	228	28	
2974	1264772	200	273	73	
2975	1264972	566	254	108	
2976	1265538	666	94	34	
2977	1266204	516	132	154	
2978	1266720	433	125	111	
2979	1267287	2515	113	89	
2980	1269802	166	154	108	
2981	1269968	100	44	45	
2982	1270068	450	33	-19	
2983	1270518	300	89	131	
2984	1270818	266	150	83	
2985	1271084	250	83	86	
2986	1271334	233	42	-38	
2987	1271567	200	91	-17	
2988	1271767	433	125	120	
2989	1272200	716	195	116	
2990	1272916	383	531	312	
2991	1273299	183	177	136	
2992	1273483	217	108	106	
2993	1273699	283	577	476	
2994	1273982	183	566	320	
2995	1274166	150	543	175	
2996	1274315	183	652	107	
2997	1274499	183	185	23	
2998	1274682	350	140	30	
2999	1275032	483	535	391	
3000	1275515	250	360	400	
3001	1275765	666	619	268	
3002	1276431	200	387	404	
3003	1276631	416	609	287	
3004	1277230	683	361	437	
3005	1277913	200	611	522	
3006	1278113	916	614	475	
3007	1279029	233	622	556	
3008	1279262	583	369	445	
3009	1279845	200	963	508	
3010	1280045	150	596	255	
3011	1280195	566	154	28	
3012	1280761	300	676	314	
3013	1281061	250	608	286	
3014	1281311	200	138	70	
3015	1281511	316	52	47	
3016	1281827	233	572	278	
3017	1282060	300	621	282	
3018	1282360	283	353	419	
3019	1282643	316	785	751	
3020	1283126	166	1214	982	
3021	1283293	316	1258	990	
3022	1283609	216	666	370	
3023	1283826	333	211	54	
3024	1284159	550	295	38	
3025	1284709	633	378	47	
3026	1285341	383	667	115	
3027	1285725	616	375	33	
3028	1286341	200	250	-18	
3029	1286541	383	204	-27	
3030	1286924	300	250	-26	
3031	1287224	200	78	-38	
3032	1287423	167	43	-48	
3033	1287707	283	32	-40	
3034	1287990	316	-16	-53	
3035	1288306	266	466	-26	
3036	1288573	1283	643	124	
3037	1289855	450	585	119	
3038	1290305	167	715	118	
3039	1290471	1066	372	48	
3040	1291537	300	759	469	
3041	1291837	733	940	471	
3042	1292570	100	674	500	
3043	1334026	67	103	38	
3044	1338223	266	593	288	
3045	1338490	383	340	436	
3046	1338873	167	579	274	
3047	1339039	100	619	310	
3048	1339139	466	611	269	
3049	1339772	83	914	622	
3050	1339855	683	942	463	
3051	1340538	333	810	801	
3052	1340871	216	457	777	
3053	1341088	150	738	779	
3054	1341238	166	503	773	
3055	1341404	350	439	769	
3056	1341754	250	798	778	
3057	1342004	183	668	322	
3058	1342187	949	602	285	
3059	1343136	716	951	461	
3060	1343853	183	934	514	
3061	1344036	583	809	790	
3062	1344619	633	434	787	
3063	1345252	783	597	275	
3064	1346034	167	641	494	
3065	1346201	133	600	518	
3066	1346334	650	617	487	
3067	1346984	333	600	539	
3068	1347317	550	366	461	
3069	1347866	300	606	256	
3070	1348166	183	942	457	
3071	1348349	200	266	73	
3072	1348549	283	169	62	
3073	1348832	433	499	354	
3074	1349266	1732	349	454	
3075	1355478	233	773	393	
3076	1355711	117	517	225	
3077	1355944	17	551	39	
3078	1356094	117	863	232	
3079	1361741	200	518	538	
3080	1361940	183	369	452	
3081	1362124	117	343	477	
3082	1362240	283	877	587	
3083	1362523	300	856	653	
3084	1363040	83	795	626	
3085	1363123	183	687	644	
3086	1363306	550	1176	1008	
3087	1363856	266	1225	1015	
3088	1364122	200	162	1003	
3089	1364322	483	47	912	
3090	1364805	183	116	886	
3091	1364988	266	36	911	
3092	1365255	233	573	621	
3093	1365488	167	503	445	
3094	1365655	183	600	295	
3095	1366021	283	625	191	
3096	1366304	266	690	151	
3097	1366571	416	597	299	
3098	1366987	100	477	245	
3099	1368319	283	706	369	
3100	1368603	383	617	264	
3101	1368986	233	850	819	
3102	1369219	117	773	759	
3103	1369335	183	597	290	
3104	1369519	166	1161	10	
3105	1369685	866	1289	-41	
3106	1370551	300	517	123	
3107	1370851	716	243	64	
3108	1371567	250	1092	265	
3109	1371817	333	1238	13	
3110	1372150	450	1243	584	
3111	1372600	150	1159	239	
3112	1372750	600	1273	-1	
3113	1373349	200	1247	1075	
3114	1373549	416	1219	1020	
3115	1374115	166	116	486	
3116	1374282	266	38	235	
3117	1374548	1083	41	297	
3118	1375631	233	300	998	
3119	1375864	233	138	978	
3120	1376231	183	43	231	
3121	1376414	166	92	176	
3122	1376764	133	-2190	1212	
3123	1377147	133	-1886	980	
3124	1378229	17	-238	1409	
3125	1379778	83	-142	1219	
3126	1380161	266	-1006	1513	
3127	1380611	233	752	1174	
3128	1381277	50	1442	1045	
3129	1382193	183	1167	1004	
3130	1382593	183	323	1012	
3131	1382776	266	-976	1519	
3132	1383209	33	-3655	2048	
3133	1383493	233	691	1003	
3134	1383726	183	-1641	968	
3135	1383909	167	-2035	816	
3136	1384076	117	-1490	895	
3137	1384192	117	-1518	978	
3138	1384309	133	-4073	763	
3139	1387623	17	1029	507	
3140	1388156	17	-1008	825	
3141	1389605	100	153	1301	
3142	1389705	266	-1001	1348	
3143	1390088	166	-299	1403	
3144	1390455	200	1157	1227	
3145	1391021	316	447	1225	
3146	1391337	117	1062	1248	
3147	1391454	150	754	978	
3148	1391604	250	811	1151	
3149	1392287	283	797	1112	
