Data properties:

Recording date: 11/03/2011
Recording time: 13:06:30:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P61
Recording: Rec 12
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2158	1110557	133	718	491	
2159	1110691	250	706	771	
2160	1110940	383	333	469	
2161	1111323	167	861	332	
2162	1111490	366	931	318	
2163	1111856	217	576	410	
2164	1112073	483	346	457	
2165	1112556	250	597	417	
2166	1112806	533	332	458	
2167	1113339	116	799	340	
2168	1113455	533	938	311	
2169	1113988	150	757	709	
2170	1114138	350	713	768	
2171	1114488	366	819	569	
2172	1114854	566	718	787	
2173	1115421	166	371	481	
2174	1115587	400	334	476	
2175	1115987	150	513	595	
2176	1116137	716	532	648	
2177	1116853	400	694	775	
2178	1117253	899	955	301	
2179	1118152	200	190	110	
2180	1118352	383	230	46	
2181	1118735	333	954	287	
2182	1119068	833	328	461	
2183	1119901	183	621	426	
2184	1120084	133	641	394	
2185	1120367	133	639	440	
2186	1120501	383	637	402	
2187	1120884	150	583	667	
2188	1121034	916	514	624	
2189	1121950	300	793	566	
2190	1122249	200	342	181	
2191	1122449	166	221	43	
2192	1122616	217	863	315	
2193	1122832	600	950	317	
2194	1123432	166	523	397	
2195	1123598	183	244	74	
2196	1123782	100	175	63	
2197	1123882	233	248	74	
2198	1124115	500	302	97	
2199	1124614	333	132	79	
2200	1124948	350	98	66	
2201	1125297	200	54	63	
2202	1125497	233	626	133	
2203	1125730	233	602	161	
2204	1125963	516	110	65	
2205	1126480	716	220	67	
2206	1127196	383	616	377	
2207	1127579	450	916	449	
2208	1128029	466	501	443	
2209	1128495	1316	666	407	
2210	1129811	166	350	106	
2211	1129977	217	267	90	
2212	1130194	116	302	105	
2213	1130310	750	351	110	
2214	1131060	583	708	448	
2215	1131643	400	668	410	
2216	1132043	233	613	141	
2217	1132276	383	643	166	
2218	1132659	1299	649	423	
2219	1133958	133	799	519	
2220	1134091	117	825	553	
2221	1134458	83	623	717	
2222	1134541	133	705	768	
2223	1134674	283	342	466	
2224	1147598	800	1210	1006	
2225	1149114	150	1174	1025	
2226	1149431	150	502	171	
2227	1149581	550	640	413	
2228	1150280	533	641	407	
2229	1152413	133	-51	-173	
2230	1152546	167	116	-31	
2231	1152712	166	15	-72	
2232	1152879	183	50	-25	
2233	1153062	150	7	-68	
2234	1153212	117	53	-23	
2235	1153329	200	13	-65	
2236	1153529	283	-25	-220	
2237	1153812	266	184	-48	
2238	1166537	250	664	412	
2239	1166786	133	740	721	
2240	1166920	233	728	758	
2241	1167153	416	829	553	
2242	1167569	250	523	497	
2243	1167819	133	304	509	
2244	1167952	849	332	485	
2245	1170750	916	948	314	
2246	1171666	266	414	438	
2247	1171933	500	640	384	
2248	1172433	866	946	313	
2249	1173299	100	859	592	
2250	1173398	366	835	556	
2251	1173765	100	585	505	
2252	1173865	117	540	806	
2253	1174631	17	631	384	
2254	1174897	33	669	925	
2255	1175231	17	478	584	
2256	1175614	150	494	591	
2257	1175764	166	525	891	
2258	1176263	400	338	470	
2259	1176663	133	388	456	
2260	1176796	166	334	432	
2261	1176963	283	940	311	
2262	1177246	233	643	331	
2263	1177479	716	635	366	
2264	1178195	100	954	271	
2265	1178295	550	962	306	
2266	1178845	200	825	591	
2267	1179045	116	832	53	
2268	1179161	167	792	217	
2269	1179461	300	742	748	
2270	1179761	250	855	500	
2271	1180011	849	944	330	
2272	1189521	300	412	485	
2273	1189821	1183	343	467	
2274	1191003	250	885	315	
2275	1195783	750	608	482	
2276	1197499	83	412	417	
2277	1197582	333	603	505	
2278	1197915	433	631	529	
2279	1198348	433	377	500	
2280	1198781	217	632	1239	
2281	1198998	266	643	1322	
2282	1199264	217	634	561	
2283	1199481	300	646	520	
2284	1199780	1266	611	582	
2285	1201046	183	646	418	
2286	1201229	516	954	313	
2287	1201746	150	694	434	
2288	1201896	216	655	411	
2289	1202112	167	337	108	
2290	1202279	166	272	50	
2291	1202445	183	162	44	
2292	1202628	350	118	43	
2293	1202978	183	688	509	
2294	1203161	433	818	549	
2295	1203594	583	543	450	
2296	1204177	583	640	417	
2297	1204760	316	713	734	
2298	1205077	1532	823	561	
2299	1206609	200	471	556	
2300	1206809	183	808	359	
2301	1206992	283	948	322	
2302	1207275	183	647	630	
2303	1207458	416	540	633	
2304	1207875	416	356	485	
2305	1208291	450	640	407	
2306	1208741	366	944	321	
2307	1209107	200	422	80	
2308	1209307	233	188	12	
2309	1209540	317	712	832	
2310	1209857	183	889	398	
2311	1210040	216	947	298	
2312	1210257	716	629	390	
2313	1210973	816	947	285	
2314	1211789	216	830	485	
2315	1212005	233	840	531	
2316	1212238	333	341	513	
2317	1212572	283	712	786	
2318	1212855	1149	943	288	
2319	1214004	183	701	477	
2320	1214187	200	650	514	
2321	1214387	966	586	545	
2322	1215353	183	909	337	
2323	1215536	166	955	294	
2324	1215703	217	289	87	
2325	1215920	150	233	42	
2326	1216069	633	122	37	
2327	1216702	183	901	396	
2328	1216885	400	955	292	
2329	1217285	433	695	600	
2330	1217718	566	477	441	
2331	1218285	283	351	423	
2332	1218568	650	734	667	
2333	1219217	733	816	557	
2334	1219950	216	427	502	
2335	1220167	666	355	477	
2336	1220833	150	883	352	
2337	1220983	250	944	308	
2338	1221233	117	653	744	
2339	1221349	350	715	785	
2340	1221699	583	401	524	
2341	1222282	150	859	398	
2342	1222432	366	945	315	
2343	1222798	233	165	53	
2344	1223031	849	226	52	
2345	1223881	183	482	455	
2346	1224064	283	626	406	
2347	1224347	816	228	34	
2348	1225163	166	296	44	
2349	1225330	333	351	51	
2350	1225663	483	695	424	
2351	1226263	117	80	-3	
2352	1226379	949	-2	-27	
2353	1227329	516	20	39	
2354	1227845	233	63	40	
2355	1228078	583	601	449	
2356	1228661	650	556	467	
2357	1229311	699	607	496	
2358	1230010	866	621	638	
2359	1230876	117	614	423	
2360	1230993	466	604	285	
2361	1231609	266	609	289	
2362	1231876	283	769	382	
2363	1232159	416	945	453	
2364	1235207	117	617	557	
2365	1235323	350	519	556	
2366	1235673	400	775	412	
2367	1236073	250	931	503	
2368	1236323	167	589	526	
2369	1236489	766	525	540	
2370	1237255	316	624	614	
2371	1237572	216	553	601	
2372	1237788	583	677	787	
2373	1238371	583	560	531	
2374	1238954	433	682	629	
2375	1239587	166	597	523	
2376	1239754	316	515	536	
2377	1240070	150	601	337	
2378	1240220	250	609	295	
2379	1240470	416	364	438	
2380	1240886	266	732	655	
2381	1241153	150	765	468	
2382	1241303	450	914	478	
2383	1241752	233	637	687	
2384	1241986	283	607	779	
2385	1242269	183	1159	933	
2386	1242452	466	1169	1006	
2387	1242918	200	752	630	
2388	1243118	217	666	607	
2389	1243335	183	566	331	
2390	1243518	200	589	300	
2391	1243718	216	235	66	
2392	1243934	133	185	39	
2393	1244068	316	123	48	
2394	1244384	433	349	71	
2395	1244817	450	124	88	
2396	1245267	366	50	115	
2397	1245633	500	468	401	
2398	1246299	316	350	469	
2399	1246616	749	603	302	
2400	1247365	1199	774	404	
2401	1248565	833	930	486	
2402	1249397	899	608	311	
2403	1250297	1166	629	509	
2404	1251463	666	669	516	
2405	1252129	566	594	552	
2406	1252695	550	606	312	
2407	1253245	633	918	481	
2408	1253878	116	814	438	
2409	1253994	233	767	398	
2410	1254228	316	918	472	
2411	1254544	450	687	519	
2412	1254994	366	637	500	
2413	1255360	100	804	483	
2414	1255460	1083	618	497	
2415	1256543	283	596	576	
2416	1256826	999	913	481	
2417	1257975	83	874	504	
2418	1258058	683	916	504	
2419	1258741	716	274	60	
2420	1259457	233	359	64	
2421	1259691	1332	598	314	
2422	1261023	2032	615	507	
2423	1263055	350	611	575	
2424	1263405	266	903	499	
2425	1263671	300	799	420	
2426	1263971	600	907	472	
2427	1264571	200	663	552	
2428	1264771	150	647	512	
2429	1264921	550	610	503	
2430	1265470	1099	655	508	
2431	1266569	283	603	588	
2432	1266853	366	842	629	
2433	1267402	100	891	575	
2434	1267502	266	858	621	
2435	1267769	983	920	487	
2436	1268751	150	783	823	
2437	1268901	633	908	505	
2438	1269534	1399	626	504	
2439	1270933	316	612	567	
2440	1271250	533	857	642	
2441	1271783	616	805	769	
2442	1272399	200	676	576	
2443	1272599	799	662	498	
2444	1273398	200	881	603	
2445	1273598	250	852	637	
2446	1273848	483	608	508	
2447	1274331	250	644	499	
2448	1274581	500	918	486	
2449	1275081	833	623	502	
2450	1275913	167	765	487	
2451	1276080	533	648	500	
2452	1276613	166	909	494	
2453	1276779	1149	642	503	
2454	1277929	416	689	505	
2455	1278345	200	666	588	
2456	1278545	283	611	578	
2457	1278828	499	797	780	
2458	1279327	416	611	776	
2459	1279743	300	780	777	
2460	1280176	167	795	788	
2461	1280343	666	423	779	
2462	1281009	483	591	780	
2463	1281492	150	653	643	
2464	1281642	233	402	624	
2465	1281875	183	359	470	
2466	1282058	1832	383	601	
2467	1283891	583	591	500	
2468	1284474	350	368	452	
2469	1284823	316	614	503	
2470	1285140	350	649	496	
2471	1285490	133	520	358	
2472	1285623	266	601	310	
2473	1285889	366	683	512	
2474	1286256	333	613	561	
2475	1286589	533	768	392	
2476	1287122	133	459	666	
2477	1287255	516	913	479	
2478	1287771	416	764	395	
2479	1288188	183	917	484	
2480	1288371	166	759	378	
2481	1288537	433	616	301	
2482	1288971	150	859	429	
2483	1289120	516	914	482	
2484	1289637	999	605	317	
2485	1290636	1316	612	511	
2486	1291952	266	591	552	
2487	1292218	133	628	474	
2488	1292352	133	591	337	
2489	1292485	283	599	300	
2490	1292768	283	403	705	
2491	1293051	166	413	787	
2492	1293484	83	421	756	
2493	1293567	166	627	644	
2494	1293734	366	667	624	
2495	1294100	283	427	741	
2496	1294384	500	418	776	
2497	1294883	217	562	780	
2498	1295100	200	424	818	
2499	1295300	366	502	554	
2500	1295666	350	441	785	
2501	1296016	183	396	686	
2502	1296199	550	382	607	
2503	1296749	699	348	450	
2504	1297448	183	570	522	
2505	1297631	466	619	520	
2506	1298098	1166	658	504	
2507	1299264	283	617	552	
2508	1299547	566	345	441	
2509	1300113	283	374	598	
2510	1300396	183	124	916	
2511	1300579	200	74	921	
2512	1300979	183	623	552	
2513	1301162	266	669	619	
2514	1301429	383	784	770	
2515	1301812	366	859	631	
2516	1302178	200	752	792	
2517	1302378	383	856	650	
2518	1302761	416	673	635	
2519	1303178	416	517	560	
2520	1303594	516	662	631	
2521	1304110	250	776	399	
2522	1304360	117	745	382	
2523	1304477	250	616	295	
2524	1304910	400	610	315	
2525	1305310	516	359	451	
2526	1305826	433	594	308	
2527	1306259	833	361	448	
2528	1307092	583	608	317	
2529	1307675	383	771	389	
2530	1308058	183	401	392	
2531	1308241	600	356	432	
2532	1308841	333	601	293	
2533	1309174	200	387	411	
2534	1309374	616	350	434	
2535	1309990	1099	601	291	
2536	1311289	83	576	343	
2537	1311372	266	523	528	
2538	1311639	416	428	758	
2539	1312055	250	497	555	
2540	1312305	300	427	776	
2541	1312605	383	592	316	
2542	1313221	116	458	750	
2543	1313338	366	431	799	
2544	1313704	450	615	314	
2545	1314404	83	472	840	
2546	1314487	466	418	812	
2547	1314953	816	611	312	
2548	1315769	450	766	395	
2549	1316219	183	599	357	
2550	1316402	133	454	657	
2551	1316535	466	354	466	
2552	1317002	433	394	594	
2553	1317435	683	351	461	
2554	1318118	716	388	612	
2555	1318834	300	414	773	
2556	1319134	233	350	446	
2557	1319367	316	465	374	
2558	1319683	250	515	514	
2559	1319933	100	520	552	
2560	1320033	450	763	413	
2561	1320483	533	674	633	
2562	1321016	416	921	477	
2563	1321432	516	423	782	
2564	1321949	583	924	495	
2565	1322681	883	667	648	
2566	1323564	383	430	768	
2567	1323947	117	898	529	
2568	1324064	433	923	496	
2569	1324497	300	409	786	
2570	1324797	350	916	486	
2571	1325146	283	697	636	
2572	1325430	216	850	652	
2573	1325646	183	780	419	
2574	1325829	183	853	675	
2575	1326013	366	786	780	
2576	1326545	466	863	655	
2577	1327012	799	611	789	
2578	1327811	650	791	783	
2579	1328461	350	878	622	
2580	1328811	400	929	494	
2581	1329210	483	866	626	
2582	1329693	283	675	632	
2583	1329977	566	849	641	
2584	1330543	450	806	779	
2585	1330993	183	832	678	
2586	1331176	433	791	771	
2587	1331609	350	869	633	
2588	1331959	433	930	486	
2589	1332392	550	793	805	
2590	1332941	200	800	751	
2591	1333141	350	928	480	
2592	1333491	333	851	644	
2593	1333824	666	786	797	
2594	1334657	116	838	715	
2595	1334773	383	793	789	
2596	1335156	450	930	474	
2597	1335606	100	989	570	
2598	1338704	133	943	493	
2599	1338837	167	825	722	
2600	1339004	533	799	786	
2601	1339537	550	924	494	
2602	1340086	466	794	783	
2603	1340553	216	878	556	
2604	1340769	833	658	519	
2605	1341602	433	612	583	
2606	1342035	616	923	508	
2607	1342651	200	815	752	
2608	1342851	416	792	796	
2609	1343268	166	832	693	
2610	1343434	500	913	519	
2611	1343934	150	828	715	
2612	1344084	283	861	649	
2613	1344367	283	926	502	
2614	1344650	333	792	776	
2615	1345166	167	912	547	
2616	1345333	150	823	825	
2617	1345483	866	792	788	
2618	1346349	433	666	526	
2619	1346782	100	748	601	
2620	1349197	83	734	689	
2621	1349280	266	688	609	
2622	1349547	350	810	782	
2623	1349896	266	921	525	
2624	1350163	400	870	630	
2625	1350562	117	919	492	
2626	1350679	100	995	561	
2627	1352078	416	927	507	
2628	1352494	100	207	426	
2629	1352594	183	105	68	
2630	1352778	516	289	76	
2631	1353294	650	931	527	
2632	1353944	150	87	995	
2633	1354093	2765	144	957	
2634	1357141	716	922	512	
2635	1357857	633	786	795	
2636	1358490	383	853	645	
2637	1358873	933	652	524	
2638	1359806	150	840	525	
2639	1359956	183	634	511	
2640	1360139	183	767	598	
2641	1360322	150	843	657	
2642	1360472	300	914	519	
2643	1360772	216	671	544	
2644	1360988	333	665	599	
2645	1361322	283	454	805	
2646	1361605	250	602	789	
2647	1361855	300	457	785	
2648	1362154	583	676	642	
2649	1362737	350	912	501	
2650	1363087	450	441	797	
2651	1363537	300	637	560	
2652	1363836	616	444	798	
2653	1364453	200	579	560	
2654	1364653	616	640	524	
2655	1365269	600	674	515	
2656	1365868	366	620	587	
2657	1366235	550	446	783	
2658	1366951	83	390	600	
2659	1367034	300	365	493	
2660	1367334	749	402	634	
2661	1368083	433	373	483	
2662	1368516	400	410	614	
2663	1368916	383	370	478	
2664	1369299	533	443	798	
2665	1369832	250	376	498	
2666	1370082	716	404	633	
2667	1370798	400	373	481	
2668	1371198	616	444	788	
2669	1371814	749	361	472	
2670	1372564	600	640	517	
2671	1373163	1432	439	785	
2672	1374596	400	363	461	
2673	1374995	799	603	506	
2674	1375795	200	620	576	
2675	1375995	333	487	385	
2676	1376328	350	598	322	
2677	1376677	150	385	439	
2678	1376827	250	353	468	
2679	1377077	883	610	335	
2680	1377960	1033	625	525	
2681	1380125	83	618	395	
2682	1380208	483	619	318	
2683	1380691	333	363	467	
2684	1381241	283	408	644	
2685	1381524	716	445	797	
2686	1382240	166	588	425	
2687	1382407	316	609	325	
2688	1382723	167	512	603	
2689	1382890	217	530	564	
2690	1383106	200	609	316	
2691	1383306	416	459	788	
2692	1383722	167	625	386	
2693	1383889	233	768	458	
2694	1384122	350	931	522	
2695	1384472	649	798	801	
2696	1385121	200	479	815	
2697	1385321	350	612	807	
2698	1385671	167	565	373	
2699	1385838	216	615	342	
2700	1386054	200	529	541	
2701	1386254	133	530	589	
2702	1386387	366	445	813	
2703	1386754	733	521	580	
2704	1387754	150	524	560	
2705	1387903	200	468	762	
2706	1388103	583	536	543	
2707	1389019	83	593	398	
2708	1389102	300	607	338	
2709	1389402	2365	445	796	
2710	1391767	183	631	598	
2711	1391950	350	913	525	
2712	1392300	1216	799	801	
2713	1393516	533	437	797	
2714	1396248	150	459	765	
2715	1396397	1316	448	800	
2716	1397713	150	633	562	
2717	1397863	1033	662	535	
2718	1398896	366	626	576	
2719	1399262	316	565	572	
2720	1399579	333	454	782	
2721	1399912	117	710	791	
2722	1400028	366	784	777	
2723	1400395	366	464	771	
2724	1400761	416	790	781	
2725	1401177	450	607	776	
2726	1401627	516	788	788	
2727	1405675	150	681	609	
2728	1405825	150	406	517	
2729	1405974	266	365	474	
2730	1406241	266	399	632	
2731	1406507	516	434	777	
2732	1407024	416	406	603	
2733	1407440	316	378	478	
2734	1407756	316	667	589	
2735	1408073	550	672	526	
2736	1408789	583	659	520	
2737	1409372	133	781	702	
2738	1409505	516	794	789	
2739	1410022	150	518	819	
2740	1410172	250	452	793	
2741	1410421	266	625	789	
2742	1410688	816	641	518	
2743	1411504	200	623	585	
2744	1411704	433	381	490	
2745	1412137	300	603	543	
2746	1412436	133	804	724	
2747	1412570	117	801	770	
2748	1412870	150	236	84	
2749	1413019	549	126	68	
2750	1413569	383	279	89	
2751	1413952	383	117	63	
2752	1414335	483	600	562	
2753	1414818	1499	825	694	
2754	1416317	300	861	578	
2755	1416617	233	896	542	
2756	1416850	300	609	412	
2757	1417150	300	607	336	
2758	1417450	916	770	408	
2759	1418365	983	611	342	
2760	1419348	183	448	428	
2761	1419531	799	380	480	
2762	1420331	216	578	370	
2763	1420697	766	577	423	
2764	1421463	866	586	724	
2765	1422329	2149	479	763	
2766	1424478	283	452	810	
2767	1424761	183	447	574	
2768	1424944	416	542	536	
2769	1425361	183	393	520	
2770	1425544	250	367	477	
2771	1425794	650	425	620	
2772	1426443	949	500	603	
2773	1427393	133	580	426	
2774	1427526	400	608	340	
2775	1427926	117	423	452	
2776	1428042	350	376	468	
2777	1428392	133	509	586	
2778	1428525	166	621	218	
2779	1428692	183	611	169	
2780	1428875	333	561	163	
2781	1429208	350	644	158	
2782	1429558	150	680	174	
2783	1429958	83	459	612	
2784	1430041	100	406	617	
2785	1430141	183	379	478	
2786	1430324	433	145	980	
2787	1430757	250	395	442	
2788	1431007	200	158	104	
2789	1431206	1066	295	101	
2790	1432272	183	441	714	
2791	1432456	350	454	805	
2792	1432805	133	427	535	
2793	1432939	766	375	493	
2794	1433705	716	788	809	
2795	1434421	550	453	800	
2796	1434971	350	361	482	
2797	1435320	300	607	324	
2798	1435770	700	607	331	
2799	1436470	266	498	386	
2800	1436736	450	761	416	
2801	1437186	400	925	499	
2802	1437585	766	621	335	
2803	1438351	1016	641	525	
2804	1439367	167	424	454	
2805	1439534	733	497	397	
2806	1440267	100	499	470	
2807	1440367	366	375	459	
2808	1440733	333	598	326	
2809	1441233	233	513	562	
2810	1441466	117	450	847	
2811	1441583	666	442	789	
2812	1442249	200	638	796	
2813	1442449	183	795	797	
2814	1442632	266	638	794	
2815	1442898	117	581	686	
2816	1443015	266	447	815	
2817	1443281	1266	369	473	
2818	1444547	233	434	682	
2819	1444780	216	399	530	
2820	1444997	133	385	584	
2821	1445130	666	370	468	
2822	1448545	116	458	293	
2823	1448661	333	305	107	
2824	1448994	233	168	93	
2825	1449227	150	331	109	
2826	1449377	250	373	109	
2827	1449627	833	373	483	
2828	1450460	150	426	744	
2829	1450609	200	442	802	
2830	1450809	500	407	650	
2831	1451309	867	364	477	
2832	1452175	117	426	598	
2833	1452292	600	590	523	
2834	1452892	983	635	527	
2835	1453874	550	674	525	
2836	1454424	316	632	578	
2837	1454740	117	519	516	
2838	1454857	333	386	503	
2839	1455190	516	444	799	
2840	1455706	200	597	556	
2841	1455906	583	632	521	
2842	1456489	466	670	514	
2843	1456955	516	708	518	
2844	1457472	533	635	575	
2845	1458005	133	727	778	
2846	1458138	233	793	786	
2847	1458371	450	627	792	
2848	1458821	650	860	634	
2849	1459470	200	919	518	
2850	1459670	400	796	796	
2851	1460070	616	863	635	
2852	1460686	100	785	839	
2853	1460786	300	802	803	
2854	1461086	516	858	639	
2855	1461602	616	796	792	
2856	1462219	216	673	481	
2857	1462435	1565	651	517	
2858	1464000	300	702	520	
2859	1464300	266	623	592	
2860	1464567	400	802	801	
2861	1464967	633	925	516	
2862	1465599	150	669	527	
2863	1465749	716	600	513	
2864	1466465	866	643	514	
2865	1467331	316	614	584	
2866	1467648	166	745	476	
2867	1467814	250	780	411	
2868	1468064	250	628	328	
2869	1468314	166	789	430	
2870	1468481	849	924	510	
2871	1469330	166	835	452	
2872	1469497	333	773	412	
2873	1469830	616	914	504	
2874	1470446	233	697	486	
2875	1470679	1332	647	516	
2876	1472012	266	630	566	
2877	1472278	233	648	503	
2878	1472511	183	876	501	
2879	1472694	283	772	409	
2880	1472978	400	615	317	
2881	1473377	183	921	457	
2882	1473560	783	927	506	
2883	1474343	966	597	511	
2884	1475476	749	646	514	
2885	1476225	316	616	576	
2886	1476542	133	741	423	
2887	1476675	200	775	413	
2888	1476875	266	622	337	
2889	1477141	383	372	448	
2890	1477524	300	491	398	
2891	1477824	217	531	556	
2892	1478041	166	404	552	
2893	1478207	416	437	781	
2894	1478624	316	411	637	
2895	1478940	350	619	794	
2896	1479290	450	700	643	
2897	1479739	450	930	519	
2898	1480189	600	446	802	
2899	1480789	183	890	525	
2900	1480972	216	926	504	
2901	1481355	583	928	520	
2902	1481938	150	570	610	
2903	1482088	183	527	558	
2904	1482271	649	402	635	
2905	1482920	399	366	468	
2906	1483319	166	399	582	
2907	1483486	316	353	468	
2908	1483802	167	382	600	
2909	1483969	216	420	635	
2910	1484185	100	465	794	
2911	1487000	100	819	666	
2912	1487100	333	860	647	
2913	1487433	183	623	634	
2914	1487616	167	695	647	
2915	1487783	516	766	410	
2916	1488299	500	614	332	
2917	1488932	183	516	397	
2918	1489115	333	523	564	
2919	1489448	400	436	803	
2920	1489848	166	596	364	
2921	1490015	183	619	317	
2922	1490514	566	926	520	
2923	1491081	167	761	409	
2924	1491247	366	614	323	
2925	1491614	183	913	491	
2926	1491797	516	931	523	
2927	1492313	400	631	342	
2928	1492713	500	937	497	
2929	1493212	450	438	796	
2930	1493662	133	863	511	
2931	1493795	233	922	497	
2932	1495444	133	927	495	
2933	1495577	350	869	652	
2934	1495927	466	799	787	
2935	1496693	200	801	783	
2936	1496893	366	860	648	
2937	1497260	366	798	799	
2938	1497626	200	152	63	
2939	1497826	233	115	21	
2940	1498059	416	20	6	
2941	1498476	416	782	710	
2942	1498892	150	838	720	
2943	1499042	233	861	649	
2944	1499275	483	797	796	
2945	1499758	466	853	634	
2946	1500224	633	845	675	
2947	1500857	566	790	793	
2948	1501423	516	925	515	
2949	1501940	666	858	637	
2950	1502806	100	854	649	
2951	1502906	716	795	785	
2952	1503622	983	933	492	
2953	1504605	1016	795	786	
2954	1505621	783	928	492	
2955	1506403	716	430	786	
2956	1507120	150	664	630	
2957	1507270	117	612	337	
2958	1507386	383	612	291	
2959	1507769	166	517	496	
2960	1507936	466	366	457	
2961	1508402	300	395	622	
2962	1508702	283	426	784	
2963	1508985	383	343	442	
2964	1509368	716	421	797	
2965	1510084	117	545	444	
2966	1510201	600	606	284	
2967	1510950	483	612	294	
2968	1511433	333	628	502	
2969	1511766	583	929	468	
2970	1512349	883	626	497	
2971	1513232	233	605	597	
2972	1513465	716	929	483	
2973	1514182	283	620	291	
2974	1514465	366	592	323	
2975	1514831	167	475	678	
2976	1514998	200	424	787	
2977	1515198	233	500	549	
2978	1515431	450	360	453	
2979	1515880	316	460	382	
2980	1516197	1849	358	459	
2981	1518046	183	593	530	
2982	1518229	1266	646	515	
2983	1519495	233	599	588	
2984	1519728	250	426	789	
2985	1519978	333	620	556	
2986	1520311	133	391	481	
2987	1520444	200	353	441	
2988	1520644	533	389	613	
2989	1521177	350	356	450	
2990	1521527	183	395	759	
2991	1521710	700	420	790	
2992	1522409	216	584	797	
2993	1522626	133	638	794	
2994	1522759	616	782	793	
2995	1523375	150	493	790	
2996	1523525	383	415	780	
2997	1523908	183	388	539	
2998	1524092	250	385	587	
2999	1524342	450	367	450	
3000	1524791	150	576	343	
3001	1524941	200	609	310	
3002	1525141	266	787	426	
3003	1525407	699	928	483	
3004	1526107	150	720	598	
3005	1526257	316	670	629	
3006	1526723	167	932	503	
3007	1526890	1582	424	765	
3008	1528472	316	628	547	
3009	1530204	83	522	634	
3010	1530288	333	516	595	
3011	1530621	133	416	498	
3012	1530754	250	365	483	
3013	1531004	283	638	578	
3014	1531287	366	675	583	
3015	1531653	450	430	794	
3016	1532103	100	631	610	
3017	1532203	150	408	507	
3018	1532353	733	351	446	
3019	1533086	117	423	788	
3020	1533202	117	412	713	
3021	1533319	616	388	602	
3022	1533935	899	419	778	
3023	1535034	403	423	799	
3024	1535437	600	354	452	
3025	1536037	566	424	790	
3026	1536603	383	360	454	
3027	1536986	466	414	785	
3028	1537453	216	621	538	
3029	1537669	666	655	503	
3030	1538335	333	615	566	
3031	1538669	500	435	764	
3032	1539168	133	808	543	
3033	1539301	150	898	496	
3034	1539451	799	668	634	
3035	1540251	500	606	782	
3036	1540750	433	787	783	
3037	1541184	466	614	782	
3038	1541650	150	841	674	
3039	1541800	183	853	641	
3040	1541983	333	776	794	
3041	1542316	266	411	802	
3042	1542583	417	765	792	
3043	1542999	1182	628	521	
3044	1544182	183	610	568	
3045	1544365	516	925	494	
3046	1544881	266	814	804	
3047	1545148	416	861	647	
3048	1545564	333	932	485	
3049	1545897	383	786	764	
3050	1546280	133	822	451	
3051	1546413	733	633	502	
3052	1547146	133	612	472	
3053	1547280	233	613	336	
3054	1547513	117	600	645	
3055	1547629	200	599	592	
3056	1547829	183	760	440	
3057	1548012	150	485	755	
3058	1548162	100	442	776	
3059	1548262	283	684	642	
3060	1548545	166	816	411	
3061	1548712	183	768	401	
3062	1548895	166	641	344	
3063	1549062	233	617	308	
3064	1549295	233	919	475	
3065	1549528	150	431	396	
3066	1549678	350	352	455	
3067	1550028	283	388	626	
3068	1550311	433	421	799	
3069	1550894	100	394	470	
3070	1550994	666	348	457	
3071	1551660	150	453	400	
3072	1551810	483	355	450	
3073	1552293	216	642	188	
3074	1552509	400	699	164	
3075	1552909	167	601	174	
3076	1553276	283	378	486	
3077	1553559	133	406	780	
3078	1553692	383	428	810	
3079	1554075	400	361	462	
3080	1554475	433	173	63	
3081	1554908	216	645	599	
3082	1555124	366	657	526	
3083	1555491	283	652	608	
3084	1555774	366	279	78	
3085	1556140	949	137	62	
3086	1557090	316	678	671	
3087	1557406	833	830	702	
3088	1558239	450	159	64	
3089	1558689	233	226	54	
3090	1558922	200	296	60	
3091	1559122	333	652	140	
3092	1559455	250	755	711	
3093	1559705	166	845	704	
3094	1559871	433	881	579	
3095	1560304	233	816	412	
3096	1560537	183	780	406	
3097	1560721	533	925	491	
3098	1561254	699	767	429	
3099	1561953	283	440	422	
3100	1562236	750	598	332	
3101	1562986	150	395	416	
3102	1563136	466	371	443	
3103	1563602	533	572	399	
3104	1564135	866	574	703	
3105	1565001	166	616	761	
3106	1565168	1416	488	667	
3107	1566584	416	558	447	
3108	1567000	300	522	814	
3109	1567300	233	615	792	
3110	1567533	416	445	530	
3111	1567950	200	389	492	
3112	1568149	550	577	365	
3113	1568699	983	483	534	
3114	1569682	350	519	526	
3115	1570215	283	603	348	
3116	1570498	533	502	527	
3117	1571031	366	353	425	
3118	1571397	300	238	41	
3119	1571697	216	316	51	
3120	1571913	233	371	60	
3121	1572147	250	398	465	
3122	1572397	200	355	230	
3123	1572596	200	479	374	
3124	1572796	233	657	159	
3125	1573029	200	594	148	
3126	1573229	150	394	372	
3127	1573379	899	357	450	
3128	1574279	300	611	530	
3129	1574578	200	585	559	
3130	1574778	283	685	553	
3131	1575061	1149	629	516	
3132	1576211	400	619	573	
3133	1576610	133	404	466	
3134	1576744	600	361	458	
3135	1577343	616	430	702	
3136	1577960	333	329	76	
3137	1578293	333	160	49	
3138	1578626	366	516	637	
