Data properties:

Recording date: 19/09/2011
Recording time: 16:14:35:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P87
Recording: Rec 42
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2167	1148067	266	555	287	
2168	1148333	749	614	306	
2169	1149200	150	559	371	
2170	1149349	833	601	312	
2171	1150182	150	631	387	
2172	1150332	133	628	459	
2173	1150465	766	660	489	
2174	1151231	250	601	555	
2175	1151481	650	583	316	
2176	1152131	300	644	551	
2177	1152431	500	623	317	
2178	1152930	616	363	454	
2179	1153547	200	552	325	
2180	1153747	216	601	315	
2181	1153963	433	370	407	
2182	1154396	583	600	311	
2183	1154979	816	452	396	
2184	1155795	200	530	446	
2185	1155995	216	404	480	
2186	1156212	300	367	439	
2187	1156511	267	865	430	
2188	1156778	616	817	425	
2189	1157394	1232	483	607	
2190	1158627	216	516	534	
2191	1158843	450	389	634	
2192	1159493	366	411	492	
2193	1159859	167	508	511	
2194	1160026	100	441	594	
2195	1160126	200	567	635	
2196	1160325	650	632	655	
2197	1160975	1216	854	653	
2198	1162191	899	681	774	
2199	1163090	316	531	766	
2200	1163407	566	467	582	
2201	1163973	216	394	528	
2202	1164190	167	449	587	
2203	1164356	400	496	571	
2204	1164756	433	593	330	
2205	1165189	616	550	440	
2206	1165805	533	422	427	
2207	1166338	283	580	325	
2208	1166621	233	378	446	
2209	1166854	433	587	315	
2210	1167288	366	430	702	
2211	1167654	150	340	63	
2212	1167804	450	312	22	
2213	1168254	799	614	336	
2214	1169053	283	411	492	
2215	1169336	316	366	457	
2216	1169786	117	717	449	
2217	1169902	466	917	456	
2218	1170369	300	573	593	
2219	1170669	117	384	68	
2220	1170785	266	313	35	
2221	1171052	416	610	158	
2222	1171468	283	666	156	
2223	1171751	783	703	143	
2224	1172534	283	609	165	
2225	1172817	1316	661	163	
2226	1174133	366	282	-15	
2227	1174666	433	356	45	
2228	1175282	150	143	105	
2229	1175432	250	171	39	
2230	1175682	150	251	49	
2231	1175832	383	138	33	
2232	1176215	450	56	44	
2233	1176665	683	334	28	
2234	1177481	167	427	79	
2235	1177814	216	656	531	
2236	1178197	200	505	517	
2237	1178397	566	368	77	
2238	1178963	216	618	166	
2239	1179330	200	598	441	
2240	1179529	200	552	348	
2241	1179729	283	608	280	
2242	1180012	216	485	397	
2243	1180229	266	702	369	
2244	1180495	366	770	380	
2245	1180862	266	578	336	
2246	1181128	333	613	295	
2247	1181611	350	449	374	
2248	1181961	450	481	359	
2249	1182411	183	355	68	
2250	1182594	750	309	96	
2251	1183460	133	422	225	
2252	1183593	316	612	526	
2253	1183910	683	565	371	
2254	1184593	250	498	329	
2255	1184843	200	576	332	
2256	1185042	183	698	363	
2257	1185226	283	763	379	
2258	1185625	233	511	382	
2259	1185859	316	618	315	
2260	1186375	333	475	459	
2261	1186841	350	562	262	
2262	1187191	400	607	312	
2263	1187591	200	261	75	
2264	1187791	200	171	54	
2265	1187990	333	132	34	
2266	1188324	217	548	270	
2267	1188540	966	595	294	
2268	1189506	316	498	320	
2269	1189823	117	568	290	
2270	1189939	100	350	280	
2271	1191438	100	548	171	
2272	1191538	1249	303	114	
2273	1192904	83	410	119	
2274	1192987	849	339	91	
2275	1194303	216	370	92	
2276	1194786	150	596	291	
2277	1195069	899	360	120	
2278	1195969	166	434	154	
2279	1196135	183	545	252	
2280	1196318	600	609	308	
2281	1196918	200	512	455	
2282	1197118	799	589	279	
2283	1198034	316	597	251	
2284	1198350	100	172	170	
2285	1200365	117	507	214	
2286	1200482	600	611	286	
2287	1201082	233	639	144	
2288	1201431	117	561	224	
2289	1201548	766	602	315	
2290	1202314	1049	650	493	
2291	1203363	283	607	541	
2292	1203647	150	601	427	
2293	1203797	683	607	305	
2294	1204613	283	589	324	
2295	1204896	233	448	417	
2296	1205129	466	492	536	
2297	1205595	250	501	378	
2298	1205845	150	573	167	
2299	1206128	183	584	202	
2300	1206311	433	246	63	
2301	1206745	233	571	377	
2302	1206978	550	598	309	
2303	1207644	266	454	396	
2304	1207910	183	495	428	
2305	1208094	266	325	61	
2306	1208360	200	388	93	
2307	1208560	300	643	179	
2308	1208860	150	615	312	
2309	1209143	266	568	412	
2310	1209409	300	516	509	
2311	1209709	316	439	378	
2312	1210026	200	687	359	
2313	1210226	283	767	387	
2314	1210642	550	488	383	
2315	1211191	550	588	294	
2316	1211741	266	534	335	
2317	1212008	333	538	452	
2318	1212491	117	506	241	
2319	1212607	849	605	294	
2320	1213457	217	619	213	
2321	1213673	383	663	158	
2322	1214056	100	369	99	
2323	1214306	166	232	77	
2324	1214473	283	614	349	
2325	1214756	833	593	290	
2326	1215722	466	604	316	
2327	1216188	250	283	59	
2328	1216438	616	298	106	
2329	1217054	600	604	295	
2330	1217654	350	420	110	
2331	1218004	233	614	257	
2332	1218370	816	604	296	
2333	1219186	316	230	40	
2334	1219669	250	606	229	
2335	1219919	1732	606	289	
2336	1221801	999	613	294	
2337	1222950	333	605	303	
2338	1223284	200	544	211	
2339	1223483	217	652	211	
2340	1223700	250	670	161	
2341	1224083	183	651	194	
2342	1224266	516	601	296	
2343	1224783	250	289	56	
2344	1225032	350	156	70	
2345	1225532	316	257	79	
2346	1225849	233	413	135	
2347	1226082	866	585	312	
2348	1226948	233	172	61	
2349	1227181	250	127	57	
2350	1227431	2482	56	46	
2351	1230129	133	357	153	
2352	1230262	466	649	321	
2353	1230729	383	605	309	
2354	1231295	83	789	464	
2355	1231378	233	696	425	
2356	1231611	233	647	352	
2357	1231845	200	779	369	
2358	1232211	150	676	386	
2359	1232544	133	807	474	
2360	1232677	250	548	465	
2361	1232927	550	488	368	
2362	1233627	400	532	501	
2363	1234026	383	664	283	
2364	1234410	483	615	299	
2365	1234893	233	640	348	
2366	1235242	117	741	389	
2367	1235359	366	777	389	
2368	1235725	233	647	311	
2369	1235959	366	609	306	
2370	1236441	516	482	371	
2371	1236958	366	387	415	
2372	1237324	716	782	401	
2373	1238040	300	817	407	
2374	1238340	233	866	440	
2375	1238573	250	769	389	
2376	1238823	233	616	311	
2377	1239223	83	761	345	
2378	1239306	300	830	410	
2379	1239606	217	704	347	
2380	1239823	183	599	301	
2381	1240006	150	381	398	
2382	1240156	366	359	432	
2383	1240522	216	785	427	
2384	1241189	17	662	199	
2385	1241372	183	593	323	
2386	1241555	266	827	400	
2387	1241821	250	913	455	
2388	1242204	300	630	309	
2389	1242504	183	731	360	
2390	1242687	316	772	386	
2391	1243004	167	851	416	
2392	1243170	600	904	455	
2393	1243770	250	627	333	
2394	1244020	183	472	446	
2395	1244203	266	383	434	
2396	1244469	316	478	374	
2397	1244786	483	596	309	
2398	1245269	666	481	373	
2399	1245935	333	354	435	
2400	1246268	283	577	322	
2401	1246551	300	396	412	
2402	1246851	250	348	450	
2403	1247234	583	379	602	
2404	1247817	250	414	778	
2405	1248067	666	351	464	
2406	1248733	433	415	786	
2407	1249166	217	591	233	
2408	1249383	316	605	155	
2409	1249699	616	518	508	
2410	1250316	699	592	328	
2411	1251015	583	349	459	
2412	1251598	250	385	732	
2413	1251848	100	422	765	
2414	1252081	983	354	459	
2415	1253064	416	416	778	
2416	1253480	167	507	337	
2417	1253647	333	581	325	
2418	1253980	200	500	363	
2419	1254180	167	595	311	
2420	1254346	333	359	458	
2421	1254679	483	566	308	
2422	1255162	416	683	632	
2423	1255745	416	935	473	
2424	1256162	316	750	565	
2425	1256478	150	451	716	
2426	1256628	416	426	758	
2427	1257044	300	871	498	
2428	1257344	133	708	573	
2429	1257478	400	688	626	
2430	1257877	250	928	498	
2431	1258127	333	800	517	
2432	1258460	333	732	599	
2433	1258793	200	846	667	
2434	1258993	716	870	622	
2435	1259709	283	820	776	
2436	1259992	933	927	480	
2437	1260925	400	824	754	
2438	1261325	916	608	782	
2439	1262441	266	428	787	
2440	1262707	233	594	766	
2441	1262941	616	760	771	
2442	1263557	600	534	769	
2443	1264156	316	645	490	
2444	1264473	117	688	578	
2445	1264589	216	674	642	
2446	1264806	200	441	755	
2447	1265006	233	876	525	
2448	1265239	216	912	486	
2449	1265455	416	611	312	
2450	1265872	283	442	410	
2451	1266155	300	544	534	
2452	1266455	300	710	604	
2453	1266755	466	908	478	
2454	1267221	183	538	679	
2455	1267554	133	645	290	
2456	1267687	183	608	311	
2457	1267871	533	363	413	
2458	1268403	200	613	357	
2459	1268603	433	602	315	
2460	1269036	350	382	406	
2461	1269386	699	606	313	
2462	1270086	217	445	544	
2463	1270302	283	392	591	
2464	1270585	1183	672	629	
2465	1271768	200	550	372	
2466	1271968	200	602	313	
2467	1272168	649	928	476	
2468	1272817	283	427	709	
2469	1273100	383	299	76	
2470	1273483	366	140	89	
2471	1273850	333	193	92	
2472	1274183	150	555	275	
2473	1274333	750	607	328	
2474	1275082	266	384	445	
2475	1275349	266	646	708	
2476	1275782	83	604	463	
2477	1275865	150	724	543	
2478	1276015	333	792	737	
2479	1276348	899	353	74	
2480	1277248	250	575	301	
2481	1277497	433	609	316	
2482	1277931	250	320	24	
2483	1278180	466	149	62	
2484	1278647	433	600	325	
2485	1279080	566	343	450	
2486	1279646	217	602	311	
2487	1279863	1066	921	475	
2488	1280929	216	846	468	
2489	1281145	1033	644	494	
2490	1282178	283	624	559	
2491	1282461	500	921	473	
2492	1282961	333	686	362	
2493	1283294	233	725	380	
2494	1283527	366	626	326	
2495	1283893	200	932	485	
2496	1284093	416	759	394	
2497	1284510	183	945	471	
2498	1284693	749	611	325	
2499	1285442	266	420	412	
2500	1285709	266	464	391	
2501	1285975	333	387	429	
2502	1286308	333	480	377	
2503	1286641	250	601	332	
2504	1286891	316	386	411	
2505	1287208	333	482	371	
2506	1287541	933	353	435	
2507	1288474	550	391	647	
2508	1289023	216	413	775	
2509	1289240	600	359	457	
2510	1289839	316	414	771	
2511	1290156	233	545	379	
2512	1290389	416	610	318	
2513	1290805	167	493	654	
2514	1290972	183	432	735	
2515	1291155	666	564	384	
2516	1291821	283	423	741	
2517	1292105	633	483	585	
2518	1292737	150	374	505	
2519	1292887	233	353	469	
2520	1293120	333	407	777	
2521	1293454	866	361	469	
2522	1294320	150	696	415	
2523	1294470	167	802	504	
2524	1294636	350	919	488	
2525	1294986	250	671	613	
2526	1295236	333	424	769	
2527	1295569	383	771	541	
2528	1295952	600	640	645	
2529	1296552	233	681	757	
2530	1296785	283	433	781	
2531	1297068	466	724	786	
2532	1297534	216	594	795	
2533	1297917	83	467	755	
2534	1298001	183	434	773	
2535	1298184	233	799	781	
2536	1298417	600	702	772	
2537	1299017	150	876	635	
2538	1299166	217	819	790	
2539	1299383	400	930	497	
2540	1299783	500	865	641	
2541	1300282	683	914	507	
2542	1300965	233	526	411	
2543	1301198	117	487	391	
2544	1301315	166	392	421	
2545	1301482	267	364	446	
2546	1301748	700	611	324	
2547	1302448	250	362	438	
2548	1302697	200	397	450	
2549	1302897	200	396	565	
2550	1303097	117	414	690	
2551	1303214	100	409	760	
2552	1303314	183	439	799	
2553	1303497	217	793	765	
2554	1303714	283	917	450	
2555	1303997	233	588	279	
2556	1304230	833	346	36	
2557	1305063	266	608	375	
2558	1305329	266	611	330	
2559	1305596	216	572	630	
2560	1305812	216	656	619	
2561	1306029	183	329	63	
2562	1306212	216	174	15	
2563	1306428	266	130	13	
2564	1306695	650	579	361	
2565	1307344	216	575	560	
2566	1307561	250	645	645	
2567	1307811	133	436	743	
2568	1307944	250	410	787	
2569	1308310	217	857	627	
2570	1308527	116	757	779	
2571	1308643	583	797	756	
2572	1309226	366	929	483	
2573	1309593	316	618	307	
2574	1309909	183	783	730	
2575	1310093	183	796	784	
2576	1310276	1882	662	515	
2577	1312158	733	630	551	
2578	1312891	699	920	501	
2579	1313590	316	831	757	
2580	1313907	866	914	503	
2581	1314773	266	629	325	
2582	1315039	383	424	475	
2583	1315422	183	498	780	
2584	1315606	400	442	780	
2585	1316005	416	552	779	
2586	1316422	333	424	773	
2587	1316755	233	415	460	
2588	1316988	183	528	413	
2589	1317171	333	362	473	
2590	1317504	633	395	562	
2591	1318137	333	560	373	
2592	1318470	650	593	352	
2593	1319120	1166	530	356	
2594	1320286	350	806	537	
2595	1320636	350	888	505	
2596	1320985	500	795	540	
2597	1321485	383	929	495	
2598	1321868	200	718	592	
2599	1322068	216	440	425	
2600	1322284	266	362	436	
2601	1322551	383	596	325	
2602	1322934	333	906	468	
2603	1323267	316	791	812	
2604	1323584	416	603	318	
2605	1324000	183	372	443	
2606	1324316	766	927	475	
2607	1325083	200	427	401	
2608	1325282	483	358	446	
2609	1325932	117	448	721	
2610	1326215	150	790	417	
2611	1326365	266	923	441	
2612	1326632	366	607	310	
2613	1326998	483	359	428	
2614	1327481	500	638	328	
2615	1327981	833	929	475	
2616	1328813	283	635	638	
2617	1329097	283	484	359	
2618	1329380	433	625	313	
2619	1329813	316	635	109	
2620	1330129	416	882	457	
2621	1330546	1149	638	499	
2622	1331695	383	619	558	
2623	1332078	183	838	478	
2624	1332261	400	601	389	
2625	1332661	216	678	358	
2626	1332878	200	900	433	
2627	1333077	200	274	4	
2628	1333277	433	157	15	
2629	1333710	833	581	330	
2630	1334543	350	934	469	
2631	1334893	150	806	646	
2632	1335043	200	258	-12	
2633	1335243	550	297	47	
2634	1335792	516	590	312	
2635	1336309	616	919	463	
2636	1336925	266	263	81	
2637	1337191	350	167	52	
2638	1337541	1149	602	327	
2639	1338690	166	511	637	
2640	1338857	283	426	743	
2641	1339140	466	279	66	
2642	1339606	333	368	64	
2643	1340089	116	374	115	
2644	1340206	117	669	338	
2645	1340323	100	704	358	
2646	1340572	583	590	336	
2647	1341155	283	354	40	
2648	1341439	100	374	9	
2649	1341538	133	377	-62	
2650	1341805	183	630	368	
2651	1341988	250	607	333	
2652	1342238	300	365	41	
2653	1342538	266	308	32	
2654	1342804	233	254	-34	
2655	1343037	200	304	37	
2656	1343237	266	569	323	
2657	1343504	216	272	15	
2658	1343720	466	151	-6	
2659	1344187	283	656	343	
2660	1344470	167	877	468	
2661	1344636	250	925	494	
2662	1344886	183	820	644	
2663	1345069	266	690	622	
2664	1345336	317	517	498	
2665	1345652	916	921	463	
2666	1346569	899	620	322	
2667	1347468	183	486	398	
2668	1347651	233	893	452	
2669	1347884	683	801	766	
2670	1348734	133	784	690	
2671	1348867	216	598	745	
2672	1349083	300	432	756	
2673	1349383	250	801	749	
2674	1349633	350	429	763	
2675	1349983	233	388	582	
2676	1350216	316	374	439	
2677	1350533	833	422	745	
2678	1351365	217	555	449	
2679	1351582	1133	671	468	
2680	1352714	333	626	473	
2681	1353048	266	607	508	
2682	1353314	699	678	505	
2683	1354014	266	615	560	
2684	1354280	200	589	350	
2685	1354480	250	607	302	
2686	1354730	100	628	395	
2687	1354980	266	619	544	
2688	1355246	350	601	388	
2689	1355596	600	598	330	
2690	1356195	566	441	753	
2691	1356762	217	251	90	
2692	1356978	483	138	45	
2693	1357461	250	657	374	
2694	1357711	283	565	303	
2695	1357994	816	600	330	
2696	1358810	166	903	414	
2697	1358977	333	911	456	
2698	1359310	200	575	319	
2699	1359510	150	370	405	
2700	1359660	266	354	445	
2701	1359926	266	420	766	
2702	1360193	333	808	750	
2703	1360526	100	722	702	
2704	1360792	283	303	89	
2705	1361076	566	362	50	
2706	1361642	433	303	44	
2707	1362075	216	417	674	
2708	1362291	466	419	774	
2709	1362758	316	197	33	
2710	1363074	366	141	39	
2711	1363441	550	529	371	
2712	1363990	283	589	348	
2713	1364273	183	359	511	
2714	1364457	167	399	705	
2715	1364623	466	925	468	
2716	1365090	600	423	786	
2717	1365689	583	807	763	
2718	1366272	666	936	458	
2719	1366938	300	647	323	
2720	1367238	117	764	498	
2721	1367355	166	673	507	
2722	1367521	1416	633	480	
2723	1368937	383	901	446	
2724	1369320	250	551	351	
2725	1369570	216	226	-3	
2726	1369786	316	155	5	
2727	1370103	516	848	406	
2728	1370619	316	941	470	
2729	1370936	400	612	326	
2730	1371335	266	222	-7	
2731	1371602	216	324	11	
2732	1371818	250	364	23	
2733	1372068	416	316	24	
2734	1372651	216	602	236	
2735	1372868	266	609	327	
2736	1373134	783	357	28	
2737	1373917	200	411	66	
2738	1374117	283	352	21	
2739	1374400	466	573	247	
2740	1374866	550	615	340	
2741	1375583	150	346	57	
2742	1375732	283	302	75	
2743	1376016	383	160	6	
2744	1376399	949	615	338	
2745	1377348	383	543	369	
2746	1377731	400	608	330	
2747	1396002	283	350	441	
2748	1396435	300	489	332	
2749	1396735	466	346	423	
2750	1398084	117	511	323	
2751	1398201	250	588	304	
2752	1398450	250	373	430	
2753	1398700	183	904	441	
2754	1398883	750	926	473	
2755	1399633	250	414	763	
2756	1399883	333	796	755	
2757	1400216	233	452	754	
2758	1400449	300	458	444	
2759	1400749	316	408	413	
2760	1401065	233	813	771	
2761	1401298	100	823	861	
2762	1402165	117	656	405	
2763	1402281	366	553	184	
2764	1402648	433	517	268	
2765	1403081	117	410	556	
2766	1403197	433	622	407	
2767	1403630	550	511	341	
2768	1404180	100	382	296	
2769	1405762	117	390	288	
2770	1405879	933	424	320	
2771	1406811	100	402	595	
2772	1408011	17	47	200	
2773	1408927	416	632	640	
2774	1409343	100	614	727	
2775	1409709	67	-116	-156	
2776	1412757	300	216	129	
