Data properties:

Recording date: 13/06/2011
Recording time: 18:10:51:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P70
Recording: Rec 24
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2183	996301	133	595	158	
2184	996435	300	551	149	
2185	996734	233	586	160	
2186	996968	733	647	160	
2187	997700	333	718	150	
2188	998034	250	599	327	
2189	998284	416	604	528	
2190	998900	916	594	522	
2191	999816	233	630	519	
2192	1000049	1166	592	537	
2193	1001215	500	594	594	
2194	1001714	150	420	382	
2195	1001864	167	355	424	
2196	1002031	300	224	69	
2197	1002331	150	117	74	
2198	1002481	500	53	71	
2199	1002980	216	128	67	
2200	1003347	117	215	75	
2201	1003463	233	103	68	
2202	1003696	633	44	71	
2203	1004329	233	144	73	
2204	1004562	833	64	83	
2205	1005395	933	124	91	
2206	1006328	200	50	84	
2207	1006678	83	129	17	
2208	1006761	416	136	76	
2209	1007177	100	-1260	-171	
2210	1008227	84	48	137	
2211	1008310	116	181	0	
2212	1008426	316	128	60	
2213	1008743	133	554	335	
2214	1008876	250	604	324	
2215	1009126	167	289	105	
2216	1009292	433	147	61	
2217	1009725	200	619	354	
2218	1009925	117	437	422	
2219	1010042	350	355	464	
2220	1010392	316	517	535	
2221	1010708	266	385	637	
2222	1010975	266	438	812	
2223	1011241	150	765	722	
2224	1011391	217	795	775	
2225	1011608	200	251	126	
2226	1011807	283	145	65	
2227	1012091	1266	604	325	
2228	1013357	283	919	504	
2229	1013640	133	824	690	
2230	1013773	333	796	792	
2231	1014106	216	425	803	
2232	1014323	433	338	474	
2233	1014756	433	415	816	
2234	1015189	200	543	369	
2235	1015389	333	607	331	
2236	1015721	183	890	457	
2237	1015905	266	925	497	
2238	1016171	116	411	425	
2239	1016288	167	355	444	
2240	1016454	698	240	75	
2241	1017152	450	308	77	
2242	1017602	316	366	471	
2243	1017918	550	309	84	
2244	1018468	267	538	419	
2245	1018735	716	353	469	
2246	1019451	166	226	62	
2247	1019617	733	140	86	
2248	1020350	333	466	368	
2249	1020683	500	593	338	
2250	1021183	333	572	381	
2251	1021516	516	350	468	
2252	1022032	266	542	565	
2253	1022299	266	606	325	
2254	1022565	266	909	506	
2255	1022832	117	825	722	
2256	1022948	250	790	793	
2257	1023198	183	410	800	
2258	1023381	400	45	904	
2259	1023781	266	229	96	
2260	1024048	333	306	85	
2261	1024381	483	363	80	
2262	1025047	83	381	416	
2263	1025130	1216	350	455	
2264	1026346	1382	632	526	
2265	1027728	500	602	584	
2266	1028228	233	246	93	
2267	1028461	366	146	81	
2268	1028828	433	291	80	
2269	1029261	766	127	73	
2270	1030027	200	509	533	
2271	1030227	200	557	357	
2272	1030427	400	350	457	
2273	1030826	267	564	350	
2274	1031093	699	602	327	
2275	1031792	133	950	473	
2276	1031926	933	921	506	
2277	1032858	167	843	674	
2278	1033025	266	788	784	
2279	1033291	283	430	797	
2280	1033575	233	355	450	
2281	1033808	333	602	329	
2282	1034141	217	116	942	
2283	1034357	300	64	949	
2284	1034657	183	109	950	
2285	1034840	333	221	952	
2286	1035173	233	263	956	
2287	1035407	316	154	952	
2288	1035723	216	543	434	
2289	1035939	117	543	387	
2290	1036222	133	603	311	
2291	1036356	350	164	69	
2292	1036705	416	298	79	
2293	1037122	250	362	81	
2294	1037372	266	591	262	
2295	1037638	333	614	165	
2296	1037971	300	597	318	
2297	1038271	350	354	444	
2298	1038787	117	245	92	
2299	1038904	166	199	69	
2300	1039071	200	132	75	
2301	1039270	849	298	90	
2302	1040120	133	355	398	
2303	1040253	766	345	460	
2304	1041019	599	608	328	
2305	1041619	150	379	423	
2306	1041769	183	184	86	
2307	1041952	400	146	65	
2308	1042352	117	354	229	
2309	1042468	216	280	83	
2310	1042685	300	345	82	
2311	1042984	200	105	982	
2312	1043185	716	67	955	
2313	1043901	250	133	946	
2314	1044151	399	254	945	
2315	1044550	117	367	931	
2316	1046166	166	-44	941	
2317	1046649	416	136	936	
2318	1047215	83	89	955	
2319	1047298	1116	41	918	
2320	1048414	183	135	871	
2321	1048597	233	1201	891	
2322	1048830	250	1246	901	
2323	1049080	266	642	883	
2324	1049347	233	133	933	
2325	1049580	416	55	953	
2326	1049996	200	93	944	
2327	1050196	300	583	774	
2328	1050496	150	2327	1318	
2329	1050646	100	2309	1356	
2330	1050946	183	216	617	
2331	1051129	216	40	923	
2332	1051345	350	63	965	
2333	1051695	183	143	947	
2334	1051878	383	135	92	
2335	1052261	117	272	86	
2336	1052378	366	355	73	
2337	1052744	483	130	83	
2338	1053227	183	517	451	
2339	1053411	200	452	416	
2340	1053610	450	347	454	
2341	1054060	283	188	86	
2342	1054343	350	520	360	
2343	1054693	366	354	455	
2344	1055059	699	601	313	
2345	1055759	100	369	417	
2346	1055859	416	344	443	
2347	1056275	500	60	957	
2348	1056775	216	424	423	
2349	1056991	250	351	432	
2350	1057241	350	59	960	
2351	1057591	250	127	968	
2352	1057841	300	186	973	
2353	1058141	183	71	966	
2354	1058324	166	465	482	
2355	1058490	300	352	458	
2356	1058790	316	616	318	
2357	1059106	150	820	448	
2358	1059256	266	927	479	
2359	1059523	150	417	445	
2360	1059673	133	350	441	
2361	1059806	433	132	59	
2362	1060239	233	372	397	
2363	1060472	283	348	447	
2364	1060755	200	220	80	
2365	1060955	216	345	40	
2366	1061172	300	395	38	
2367	1061472	133	364	89	
2368	1061738	83	376	428	
2369	1061821	383	366	463	
2370	1062204	100	410	491	
2371	1062304	333	60	979	
2372	1062638	1399	172	967	
2373	1064037	916	211	968	
2374	1064953	749	255	962	
2375	1065702	782	164	965	
2376	1066485	283	268	96	
2377	1066768	217	365	98	
2378	1067217	83	553	462	
2379	1067301	383	364	453	
2380	1067684	383	382	91	
2381	1068067	483	149	973	
2382	1068550	516	374	100	
2383	1069066	317	540	354	
2384	1069383	433	364	448	
2385	1069816	117	514	486	
2386	1069932	116	561	312	
2387	1070049	1316	616	321	
2388	1071565	166	442	418	
2389	1071731	750	345	464	
2390	1073363	350	65	885	
2391	1073713	616	151	876	
2392	1074329	233	40	855	
2393	1074562	266	492	734	
2394	1074829	200	299	-69	
2395	1075912	83	263	317	
2396	1075995	400	87	929	
2397	1076528	250	1177	941	
2398	1076778	333	1141	997	
2399	1077111	416	142	890	
2400	1077527	400	58	1007	
2401	1077927	217	230	997	
2402	1078143	166	463	812	
2403	1078310	400	606	1072	
2404	1078893	133	464	370	
2405	1079026	333	349	445	
2406	1079542	250	384	345	
2407	1079792	466	343	461	
2408	1080259	200	482	391	
2409	1080459	766	591	307	
2410	1081225	1366	593	522	
2411	1082823	83	582	474	
2412	1082907	799	576	524	
2413	1083706	566	589	567	
2414	1084273	1066	602	315	
2415	1085338	250	483	368	
2416	1085588	183	609	325	
2417	1085771	100	553	322	
2418	1086005	316	295	66	
2419	1086321	566	357	75	
2420	1086887	283	588	307	
2421	1087171	250	241	92	
2422	1087420	600	126	65	
2423	1088020	1449	601	321	
2424	1089469	266	765	395	
2425	1089735	316	925	488	
2426	1090052	400	605	326	
2427	1090618	133	604	330	
2428	1090751	933	350	464	
2429	1091684	1133	607	318	
2430	1092817	266	515	552	
2431	1093083	350	342	456	
2432	1093433	1249	600	324	
2433	1094682	183	585	554	
2434	1094865	816	611	521	
2435	1095681	400	598	588	
2436	1096081	100	600	514	
2437	1096348	117	600	288	
2438	1096464	266	234	65	
2439	1096731	500	131	70	
2440	1097230	899	603	324	
2441	1098130	333	350	455	
2442	1098463	1599	602	319	
2443	1100062	416	347	467	
2444	1100478	616	597	323	
2445	1101094	250	346	460	
2446	1101344	117	396	725	
2447	1101461	183	417	775	
2448	1101644	316	788	802	
2449	1101960	200	140	873	
2450	1102160	333	31	896	
2451	1102693	566	603	321	
2452	1103260	250	267	56	
2453	1103509	699	308	67	
2454	1104209	316	141	56	
2455	1104525	1066	604	323	
2456	1105591	166	436	424	
2457	1105758	333	361	450	
2458	1106091	1266	603	323	
2459	1107357	200	470	397	
2460	1107557	167	524	494	
2461	1107723	466	610	320	
2462	1108190	383	349	440	
2463	1108573	516	242	63	
2464	1109089	233	376	77	
2465	1109322	167	599	322	
2466	1109489	100	604	280	
2467	1109738	316	268	67	
2468	1110055	100	231	64	
2469	1110155	650	127	68	
2470	1111987	150	1077	-1	
2471	1112137	566	1278	-57	
2472	1112870	83	324	61	
2473	1112953	233	373	80	
2474	1113186	566	599	333	
2475	1113752	233	382	97	
2476	1113985	866	603	327	
2477	1115218	83	625	284	
2478	1115301	416	601	325	
2479	1115984	650	601	322	
2480	1116634	283	345	436	
2481	1116917	383	608	328	
2482	1117300	100	617	559	
2483	1117400	633	632	526	
2484	1118033	250	601	556	
2485	1118283	200	671	557	
2486	1118482	333	611	543	
2487	1118816	1949	665	521	
2488	1120764	283	601	596	
2489	1121231	133	630	514	
2490	1121364	250	606	305	
2491	1121614	300	247	82	
2492	1121913	350	138	71	
2493	1122263	2665	608	328	
2494	1124928	283	358	466	
2495	1125211	167	616	331	
2496	1125544	167	304	70	
2497	1125711	433	242	72	
2498	1126144	650	297	79	
2499	1126793	366	603	340	
2500	1127160	150	331	106	
2501	1127310	450	371	81	
2502	1127759	366	137	61	
2503	1128126	533	604	329	
2504	1128792	516	615	319	
2505	1129308	400	768	401	
2506	1129708	1066	609	329	
2507	1130774	450	512	544	
2508	1131224	866	602	329	
2509	1132090	550	529	512	
2510	1132806	316	605	342	
2511	1133122	333	761	408	
2512	1133456	1133	926	500	
2513	1134588	1449	605	532	
2514	1136037	183	214	79	
2515	1136220	166	173	77	
2516	1136387	350	134	81	
2517	1136737	1033	924	508	
2518	1137769	183	693	405	
2519	1137952	583	601	334	
2520	1138535	216	764	405	
2521	1138752	266	929	494	
2522	1139168	83	439	578	
2523	1139251	183	393	644	
2524	1139435	333	412	798	
2525	1139768	316	798	797	
2526	1140084	183	847	657	
2527	1140268	200	791	778	
2528	1140467	366	921	515	
2529	1140834	133	501	397	
2530	1140967	216	354	464	
2531	1141183	400	605	328	
2532	1141583	250	207	78	
2533	1141833	999	299	82	
2534	1142832	416	601	340	
2535	1143399	83	73	897	
2536	1143482	300	45	925	
2537	1143782	333	605	309	
2538	1144115	333	930	488	
2539	1144448	433	305	69	
2540	1144881	333	138	69	
2541	1146213	83	210	34	
2542	1146297	316	281	75	
2543	1146613	150	952	503	
2544	1146763	250	916	509	
2545	1147013	166	683	377	
2546	1147179	117	594	320	
2547	1147296	400	292	106	
2548	1147696	683	140	92	
2549	1150344	83	648	96	
2550	1150427	450	604	168	
2551	1150877	316	655	173	
2552	1151193	216	693	171	
2553	1151410	300	597	155	
2554	1151710	1282	676	159	
2555	1152992	150	553	161	
2556	1153142	466	77	110	
2557	1153758	433	610	153	
2558	1154758	83	726	112	
2559	1154841	283	670	157	
2560	1155374	100	235	68	
2561	1155474	233	144	54	
2562	1155973	183	175	63	
2563	1156156	266	919	464	
2564	1156423	283	927	499	
2565	1156706	400	281	84	
2566	1157106	733	918	503	
2567	1157839	150	676	350	
2568	1157989	516	606	333	
2569	1158505	167	553	421	
2570	1158671	749	921	498	
2571	1159421	583	603	335	
2572	1160004	333	925	497	
2573	1160337	600	241	63	
2574	1160937	333	301	72	
2575	1161453	183	372	74	
2576	1161636	283	932	501	
2577	1161919	433	372	84	
2578	1162352	583	124	58	
2579	1162935	183	300	64	
2580	1163118	483	367	67	
2581	1163601	500	52	46	
2582	1164101	283	128	54	
2583	1164384	2032	919	496	
2584	1166416	216	566	348	
2585	1166633	366	931	496	
2586	1167182	117	930	490	
2587	1167299	350	763	425	
2588	1167649	533	926	502	
2589	1168182	233	716	546	
2590	1168415	300	640	617	
2591	1168715	217	923	493	
2592	1168931	383	605	327	
2593	1169314	683	919	504	
2594	1169997	200	569	526	
2595	1170197	566	612	522	
2596	1170763	1016	598	563	
2597	1171779	550	287	79	
2598	1172329	666	142	76	
2599	1172995	766	925	498	
2600	1173761	100	845	473	
2601	1174028	83	641	343	
2602	1174111	316	603	331	
2603	1174427	433	344	458	
2604	1174860	2998	608	144	
2605	1177858	233	656	149	
2606	1178092	183	704	152	
2607	1178275	266	583	134	
2608	1178541	300	648	138	
2609	1178841	650	685	137	
2610	1179657	383	925	506	
2611	1180040	133	810	751	
2612	1180174	216	780	786	
2613	1180390	183	425	792	
2614	1180573	366	360	461	
2615	1180940	366	917	490	
2616	1181306	183	739	390	
2617	1181489	200	521	408	
2618	1181689	350	502	548	
2619	1182039	350	681	641	
2620	1182389	400	861	643	
2621	1182788	266	913	495	
2622	1183055	333	640	360	
2623	1183388	183	603	326	
2624	1183571	316	771	404	
2625	1183888	433	600	161	
2626	1184321	316	631	144	
2627	1184637	650	546	157	
2628	1185287	633	596	153	
2629	1185920	450	649	153	
2630	1186369	816	604	164	
2631	1187185	183	866	616	
2632	1187368	533	783	789	
2633	1187901	117	451	788	
2634	1188018	183	406	805	
2635	1188201	183	444	426	
2636	1188384	333	609	332	
2637	1188718	1216	350	465	
2638	1190100	117	356	396	
2639	1190216	766	349	468	
2640	1190983	700	611	523	
2641	1191682	600	593	575	
2642	1192282	183	432	223	
2643	1192465	583	139	70	
2644	1193048	233	235	74	
2645	1193281	300	127	69	
2646	1193581	300	509	359	
2647	1193881	266	367	461	
2648	1194147	333	609	339	
2649	1194480	250	918	492	
2650	1194730	183	351	772	
2651	1194913	250	104	936	
2652	1195163	733	188	942	
2653	1195896	633	228	951	
2654	1196529	533	166	948	
2655	1197062	316	222	950	
2656	1197378	433	258	958	
2657	1197811	466	151	949	
2658	1198278	200	64	933	
2659	1198478	150	433	488	
2660	1198627	283	370	471	
2661	1198911	300	601	326	
2662	1199210	200	86	909	
2663	1199410	433	154	941	
2664	1199843	266	213	938	
2665	1200110	400	55	929	
2666	1200510	150	168	934	
2667	1228341	100	450	568	
2668	1228724	150	393	639	
2669	1228874	100	472	482	
2670	1228974	333	919	498	
2671	1229307	133	542	238	
2672	1229440	200	223	84	
2673	1229640	200	129	73	
2674	1229840	866	365	76	
2675	1230706	333	929	495	
2676	1231039	166	846	692	
2677	1231206	316	788	787	
2678	1231522	250	601	796	
2679	1231772	183	437	766	
2680	1231955	283	354	478	
2681	1232238	216	271	98	
2682	1232455	366	144	60	
2683	1232988	316	929	498	
2684	1233304	166	821	750	
2685	1233471	266	203	57	
2686	1233737	450	141	65	
2687	1234187	200	185	75	
2688	1234387	166	802	751	
2689	1234553	650	788	789	
2690	1235203	250	925	483	
2691	1235453	316	358	466	
2692	1235769	516	610	320	
2693	1236285	666	359	467	
2694	1236952	150	794	664	
2695	1237102	500	797	782	
2696	1237601	849	608	329	
2697	1238451	233	559	426	
2698	1238684	133	507	554	
2699	1239034	83	826	798	
2700	1239117	366	784	798	
2701	1239483	200	757	765	
2702	1239983	133	914	413	
2703	1240116	316	923	471	
2704	1240433	849	789	788	
2705	1241282	1382	607	551	
2706	1242781	483	172	69	
2707	1243264	250	133	72	
2708	1243514	316	766	424	
2709	1243830	333	798	768	
2710	1244163	350	924	506	
2711	1244513	266	614	307	
2712	1244780	1066	357	470	
2713	1245846	167	480	507	
2714	1246012	150	517	512	
2715	1246162	233	348	473	
2716	1246395	433	599	339	
2717	1246828	316	587	788	
2718	1247145	250	772	794	
2719	1247395	166	434	787	
2720	1247561	616	352	454	
2721	1248361	1199	356	452	
2722	1249560	333	627	520	
2723	1249893	899	597	558	
2724	1250792	350	616	517	
2725	1251142	383	361	425	
2726	1251525	183	215	71	
2727	1251708	433	146	75	
2728	1252141	350	632	151	
2729	1252491	250	554	348	
2730	1252741	283	372	435	
2731	1253024	216	616	320	
2732	1253241	183	904	512	
2733	1253424	300	807	775	
2734	1253724	117	386	833	
2735	1253840	749	187	929	
2736	1254590	550	239	933	
2737	1255139	200	146	941	
2738	1256488	83	262	889	
2739	1256572	383	229	930	
2740	1256955	450	268	936	
2741	1258404	83	199	157	
2742	1258487	283	182	69	
2743	1258770	350	360	79	
2744	1259120	316	302	78	
2745	1259436	300	366	81	
2746	1259736	117	678	386	
2747	1259853	133	865	490	
2748	1259986	183	929	519	
2749	1260169	166	338	118	
2750	1260336	633	299	81	
2751	1260969	216	155	68	
2752	1261185	333	866	650	
2753	1261518	383	783	806	
2754	1262118	183	226	80	
2755	1262301	116	613	272	
2756	1262418	250	602	316	
2757	1262667	167	216	65	
2758	1262834	450	152	65	
2759	1263284	183	497	340	
2760	1263467	233	603	336	
2761	1263700	466	354	451	
2762	1264166	133	401	667	
2763	1264300	933	163	969	
2764	1265232	433	219	972	
2765	1265665	333	156	961	
2766	1268430	383	220	952	
2767	1268813	100	264	950	
2768	1269080	150	187	174	
2769	1269229	350	121	117	
2770	1269579	233	113	79	
2771	1269812	216	649	347	
2772	1270029	316	236	95	
2773	1270345	200	119	79	
2774	1270545	966	302	84	
2775	1271511	283	131	73	
2776	1271794	166	283	69	
2777	1272161	233	309	77	
2778	1272394	183	876	683	
2779	1272577	899	785	798	
2780	1273477	200	196	78	
2781	1273676	466	121	74	
2782	1274143	100	175	143	
2783	1274426	516	146	958	
2784	1274942	133	92	967	
2785	1275076	416	42	977	
2786	1275492	150	733	796	
2787	1275642	150	796	789	
2788	1275992	83	659	30	
2789	1276075	250	257	75	
2790	1276325	533	120	67	
2791	1276858	167	806	734	
2792	1277024	749	780	795	
2793	1277774	167	457	766	
2794	1277940	183	412	769	
2795	1278123	133	450	423	
2796	1278257	300	579	364	
2797	1278557	166	133	904	
2798	1278723	533	171	945	
2799	1279256	233	227	960	
2800	1279489	533	35	974	
2801	1280022	283	670	359	
2802	1280305	250	1287	422	
2803	1280555	183	894	577	
2804	1280738	150	847	658	
2805	1280888	250	785	782	
2806	1281138	167	1259	650	
2807	1281305	366	1274	537	
2808	1281671	233	694	722	
2809	1281904	150	393	432	
2810	1282054	1066	356	459	
2811	1283120	183	603	541	
2812	1283470	1716	631	519	
2813	1285185	333	599	587	
2814	1285518	316	646	507	
2815	1285835	266	360	438	
2816	1286101	200	174	90	
2817	1286301	400	141	69	
2818	1286701	383	359	428	
2819	1287084	750	588	332	
2820	1287834	350	362	465	
2821	1288183	366	670	627	
2822	1288550	450	774	771	
2823	1288999	400	641	407	
2824	1289399	400	612	328	
2825	1289799	117	392	413	
2826	1289915	350	362	434	
2827	1290265	183	298	78	
2828	1290448	666	249	74	
2829	1291115	216	303	74	
2830	1291514	100	373	89	
2831	1291614	200	311	78	
2832	1291814	283	155	64	
2833	1292097	183	618	589	
2834	1292280	100	693	655	
2835	1292380	433	784	788	
2836	1293047	117	681	591	
2837	1293163	150	775	674	
2838	1293313	133	788	751	
2839	1293713	250	783	784	
2840	1293963	183	389	151	
2841	1294146	216	355	93	
2842	1294362	300	312	93	
2843	1294662	183	368	94	
2844	1294845	550	301	97	
2845	1295395	150	826	774	
2846	1295545	433	793	813	
2847	1296144	849	165	74	
2848	1296994	2898	784	792	
2849	1299892	133	370	535	
2850	1300025	383	347	463	
2851	1300408	633	926	499	
2852	1301041	200	740	377	
2853	1301241	500	606	306	
2854	1301741	933	421	772	
2855	1302906	1582	422	782	
2856	1304489	1932	604	542	
2857	1306421	233	433	736	
2858	1306654	167	109	12	
2859	1306821	866	120	75	
2860	1307687	150	461	449	
2861	1307836	500	362	443	
2862	1308336	550	628	319	
2863	1308886	300	681	751	
2864	1309186	117	637	694	
2865	1309302	283	655	640	
2866	1309585	233	466	470	
2867	1309818	450	576	334	
2868	1310268	383	605	305	
2869	1310651	766	353	456	
2870	1311417	650	237	91	
2871	1312250	83	411	691	
2872	1312333	350	424	802	
2873	1312683	150	307	136	
2874	1312833	100	331	85	
2875	1312933	333	295	82	
2876	1313266	600	416	783	
2877	1313866	666	145	78	
2878	1314532	150	423	709	
2879	1314682	1116	418	790	
2880	1315798	933	616	531	
2881	1316730	500	605	581	
2882	1317230	150	198	112	
2883	1317380	983	134	83	
2884	1318363	333	369	646	
2885	1318696	283	416	796	
2886	1318979	200	540	452	
2887	1319179	433	600	340	
2888	1319612	316	366	451	
2889	1319928	300	504	515	
2890	1320228	300	351	467	
2891	1320528	133	595	409	
2892	1320661	283	604	332	
2893	1320944	117	880	462	
2894	1321061	400	929	492	
2895	1321461	133	820	740	
2896	1321594	183	797	778	
2897	1321777	250	444	781	
2898	1322027	133	241	15	
2899	1322160	466	240	69	
2900	1322626	416	306	81	
2901	1323193	83	476	730	
2902	1323276	1016	422	805	
2903	1324292	716	160	82	
2904	1325008	350	765	531	
2905	1325358	433	668	652	
2906	1325791	150	718	390	
2907	1325941	533	609	333	
2908	1326474	350	368	455	
2909	1326824	233	503	526	
2910	1327057	250	364	476	
2911	1327306	283	537	520	
2912	1327590	216	932	517	
2913	1327806	300	808	791	
2914	1328106	167	419	421	
2915	1328273	600	358	450	
2916	1328872	183	611	499	
2917	1329055	783	649	530	
2918	1330055	500	623	521	
2919	1330554	833	604	590	
2920	1331387	183	367	434	
2921	1331570	333	183	97	
2922	1331903	600	123	83	
2923	1332503	666	356	450	
2924	1333169	550	604	333	
2925	1333719	167	361	467	
2926	1333885	133	407	740	
2927	1334019	116	417	815	
2928	1334135	233	133	974	
2929	1334368	466	73	973	
2930	1334835	200	449	815	
2931	1335035	166	1217	874	
2932	1335201	316	1266	927	
2933	1335518	366	445	769	
2934	1335884	166	697	782	
2935	1336051	183	790	793	
2936	1336234	150	899	589	
2937	1336384	167	932	507	
2938	1336550	266	73	954	
2939	1336817	183	111	975	
2940	1337000	283	167	979	
2941	1337283	966	247	981	
2942	1340698	1149	201	983	
2943	1342896	83	341	980	
2944	1342979	366	259	992	
2945	1343345	150	281	451	
2946	1343495	1166	361	462	
2947	1344661	200	237	102	
2948	1344861	1033	307	81	
2949	1345894	117	355	348	
2950	1346010	200	365	504	
2951	1346210	633	354	469	
2952	1346843	150	417	746	
2953	1346993	383	419	795	
2954	1347593	450	349	437	
2955	1348042	183	207	59	
2956	1348225	416	163	66	
2957	1348642	1316	354	461	
2958	1349958	316	104	976	
2959	1350274	233	157	976	
2960	1350507	150	282	971	
2961	1350657	200	1208	919	
2962	1350857	150	1250	947	
2963	1351007	200	509	939	
2964	1351207	683	177	971	
2965	1351890	383	243	975	
2966	1352273	566	191	974	
2967	1352839	716	280	975	
2968	1353555	100	49	1036	
2969	1355470	100	360	459	
2970	1355570	350	384	597	
2971	1355920	266	366	441	
2972	1356187	500	415	802	
2973	1356686	316	195	96	
2974	1357003	416	376	75	
2975	1357602	166	92	94	
2976	1357769	233	356	164	
2977	1358002	200	480	415	
2978	1358202	283	517	552	
2979	1358485	150	231	837	
2980	1358635	167	119	932	
2981	1358802	600	72	976	
2982	1359401	216	454	729	
2983	1359618	200	415	759	
2984	1359818	166	721	767	
2985	1359984	183	781	772	
2986	1360167	316	1219	825	
2987	1360484	400	1278	533	
2988	1360883	200	509	560	
2989	1361083	216	393	595	
2990	1365364	550	613	294	
2991	1365913	316	816	553	
2992	1366230	200	650	629	
2993	1366430	416	370	421	
2994	1371826	50	109	1040	
2995	1374258	133	559	593	
2996	1374391	150	708	614	
2997	1374924	67	574	1615	
2998	1376389	83	584	770	
2999	1376473	116	537	780	
3000	1376589	250	132	915	
3001	1376840	200	1072	967	
3002	1377040	216	1161	987	
3003	1377256	217	1052	75	
3004	1377472	216	1170	47	
3005	1377688	317	240	88	
3006	1378005	183	353	70	
3007	1378188	233	764	542	
3008	1378422	499	659	604	
3009	1378921	300	853	577	
3010	1379670	450	575	336	
3011	1380120	383	607	490	
3012	1380503	217	800	571	
3013	1380720	150	782	603	
3014	1380869	316	976	605	
3015	1381186	217	642	434	
3016	1381402	200	604	493	
3017	1381602	100	1503	870	
3018	1382052	17	1763	1295	
3019	1382468	533	597	760	
3020	1383001	166	163	901	
3021	1383168	366	112	938	
3022	1383534	233	611	654	
3023	1383901	133	663	519	
3024	1384034	550	664	589	
3025	1384583	233	455	563	
3026	1384817	166	851	526	
3027	1384983	716	876	493	
3028	1385699	433	687	565	
3029	1386132	183	1112	977	
3030	1386316	200	1158	1009	
3031	1386515	233	617	617	
3032	1386749	266	442	647	
3033	1387015	250	315	155	
3034	1387265	583	583	282	
3035	1387848	383	766	373	
3036	1388231	266	170	65	
3037	1388497	250	131	54	
3038	1388747	166	379	78	
3039	1388914	183	691	350	
3040	1389097	283	777	375	
3041	1389630	216	486	307	
3042	1389846	283	246	10	
3043	1390130	283	136	28	
3044	1390579	150	668	303	
3045	1390729	366	602	276	
3046	1391096	233	475	311	
3047	1391595	283	351	412	
3048	1391878	650	613	265	
3049	1392528	167	698	148	
3050	1392944	83	487	340	
3051	1393028	366	361	381	
3052	1393761	250	609	262	
3053	1394010	317	684	136	
3054	1394327	266	739	131	
3055	1394593	200	620	241	
3056	1394793	266	235	27	
3057	1395060	283	123	63	
3058	1395343	183	355	67	
3059	1395693	133	406	192	
3060	1395826	350	348	396	
3061	1396176	300	597	269	
3062	1396475	550	471	322	
3063	1397025	300	593	274	
3064	1397491	83	236	253	
3065	1397575	266	209	59	
3066	1397841	683	363	71	
3067	1398524	166	562	233	
3068	1398690	183	608	252	
