Data properties:

Recording date: 20/09/2011
Recording time: 13:25:21:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P89
Recording: Rec 44
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2187	1041574	350	789	784	
2188	1041923	250	436	777	
2189	1042173	150	386	485	
2190	1042323	233	354	460	
2191	1042556	366	617	326	
2192	1043089	316	948	481	
2193	1043406	100	906	487	
2194	1043656	133	384	448	
2195	1043789	383	348	451	
2196	1046004	116	428	611	
2197	1046121	166	771	740	
2198	1046287	183	792	772	
2199	1046470	183	375	525	
2200	1046654	799	356	475	
2201	1047603	133	359	469	
2202	1050934	83	353	567	
2203	1051017	233	353	513	
2204	1051250	699	410	789	
2205	1051950	167	389	515	
2206	1052116	350	355	469	
2207	1052466	183	556	522	
2208	1052649	316	617	505	
2209	1052966	233	581	531	
2210	1053199	366	602	306	
2211	1053565	150	876	447	
2212	1053715	300	935	482	
2213	1054015	1782	646	503	
2214	1055797	416	599	558	
2215	1056214	333	644	503	
2216	1056547	183	399	458	
2217	1056730	216	355	454	
2218	1056947	816	537	355	
2219	1057763	383	359	442	
2220	1058146	216	525	354	
2221	1058362	216	175	55	
2222	1058579	833	112	75	
2223	1059578	233	403	504	
2224	1059811	233	421	624	
2225	1060044	300	691	673	
2226	1060344	150	772	729	
2227	1060494	500	503	616	
2228	1060994	2165	519	406	
2229	1063159	983	624	500	
2230	1064142	533	518	542	
2231	1064675	250	425	505	
2232	1064925	333	372	455	
2233	1065258	316	791	780	
2234	1065574	250	788	578	
2235	1065824	283	747	489	
2236	1066107	866	624	374	
2237	1066973	117	630	235	
2238	1067090	583	621	158	
2239	1067673	949	611	494	
2240	1068622	200	554	443	
2241	1068822	250	508	522	
2242	1069072	300	597	317	
2243	1069372	150	439	715	
2244	1069521	200	411	787	
2245	1069721	1116	517	549	
2246	1070837	766	538	455	
2247	1071603	550	796	416	
2248	1072153	516	537	464	
2249	1072786	450	844	478	
2250	1073236	400	570	537	
2251	1073635	716	514	536	
2252	1074352	250	457	816	
2253	1074601	216	450	571	
2254	1074818	250	460	494	
2255	1076900	300	474	540	
2256	1077200	583	474	423	
2257	1077783	400	553	492	
2258	1078182	100	583	608	
2259	1082579	116	229	526	
2260	1082696	566	512	541	
2261	1083262	200	396	433	
2262	1083462	150	489	133	
2263	1083612	416	580	144	
2264	1084028	200	623	140	
2265	1084228	150	564	714	
2266	1084378	150	123	876	
2267	1084528	383	134	41	
2268	1084911	550	281	52	
2269	1085461	250	695	530	
2270	1085710	183	382	448	
2271	1085894	416	343	465	
2272	1086493	83	773	683	
2273	1086577	233	810	748	
2274	1086810	116	468	641	
2275	1086926	117	478	-319	
2276	1088076	650	62	468	
2277	1088725	816	344	455	
2278	1089541	217	577	502	
2279	1089758	1033	641	554	
2280	1090790	466	427	470	
2281	1091257	216	566	348	
2282	1091473	217	594	322	
2283	1091690	283	293	72	
2284	1091973	333	371	68	
2285	1092306	516	312	66	
2286	1092822	433	143	61	
2287	1093439	266	838	696	
2288	1093705	266	802	772	
2289	1093972	500	875	641	
2290	1094471	183	372	562	
2291	1094655	1033	351	458	
2292	1095687	167	816	697	
2293	1095854	366	797	780	
2294	1096220	183	371	500	
2295	1096403	949	345	455	
2296	1097353	650	797	780	
2297	1098002	117	842	527	
2298	1098119	366	926	499	
2299	1098485	200	427	714	
2300	1098685	216	90	967	
2301	1098902	183	62	938	
2302	1099085	833	10	963	
2303	1099918	100	474	538	
2304	1100018	200	803	825	
2305	1100217	133	823	794	
2306	1100351	100	760	745	
2307	1100567	600	328	461	
2308	1102832	83	352	292	
2309	1102916	383	289	72	
2310	1103299	483	364	62	
2311	1103782	316	595	355	
2312	1104098	167	624	456	
2313	1104265	283	786	414	
2314	1104548	283	934	480	
2315	1104831	600	899	514	
2316	1105431	483	807	808	
2317	1106080	117	637	346	
2318	1106197	233	613	314	
2319	1106430	250	644	184	
2320	1110277	350	812	761	
2321	1113525	799	804	783	
2322	1114325	167	698	601	
2323	1114491	150	654	563	
2324	1114641	316	642	513	
2325	1114957	1066	608	504	
2326	1116023	666	694	506	
2327	1116690	483	597	567	
2328	1117173	300	582	508	
2329	1117472	433	388	468	
2330	1118055	333	350	451	
2331	1118388	150	319	191	
2332	1118538	1349	290	65	
2333	1119887	167	209	60	
2334	1120054	433	135	57	
2335	1120487	400	49	50	
2336	1121070	233	789	658	
2337	1121303	300	839	667	
2338	1121603	1916	804	789	
2339	1123518	250	833	692	
2340	1123768	250	869	652	
2341	1124018	350	808	776	
2342	1124368	416	901	508	
2343	1124784	599	825	786	
2344	1125384	200	886	532	
2345	1125584	433	941	488	
2346	1126017	699	807	769	
2347	1126883	316	882	653	
2348	1127199	383	938	499	
2349	1127582	183	899	555	
2350	1127766	716	879	635	
2351	1128482	333	814	774	
2352	1128815	133	886	544	
2353	1128948	583	940	497	
2354	1129714	200	940	512	
2355	1129914	366	804	787	
2356	1130281	666	943	514	
2357	1130947	400	671	429	
2358	1131347	283	952	486	
2359	1131630	316	782	773	
2360	1131946	300	842	574	
2361	1132246	300	929	498	
2362	1132546	416	694	649	
2363	1133112	83	718	657	
2364	1133195	666	798	761	
2365	1133861	450	883	659	
2366	1134311	366	528	771	
2367	1134678	283	802	616	
2368	1134961	1182	865	624	
2369	1136143	233	656	428	
2370	1136376	749	520	512	
2371	1137126	183	408	422	
2372	1137309	216	356	441	
2373	1137526	700	508	359	
2374	1138225	133	557	414	
2375	1138508	316	431	626	
2376	1138825	883	505	547	
2377	1139708	916	727	595	
2378	1140624	300	499	686	
2379	1140923	133	475	-193	
2380	1141057	200	468	-428	
2381	1141256	100	636	-1405	
2382	1164907	133	365	471	
2383	1165040	383	714	647	
2384	1165423	150	226	953	
2385	1165573	117	110	925	
2386	1165690	250	28	918	
2387	1165940	233	575	257	
2388	1166173	316	573	164	
2389	1166489	266	614	154	
2390	1166756	266	531	176	
2391	1167022	217	567	174	
2392	1167239	183	607	330	
2393	1167422	283	356	470	
2394	1167705	133	384	697	
2395	1167839	250	416	793	
2396	1168255	83	666	787	
2397	1168338	400	784	785	
2398	1168738	233	381	523	
2399	1168971	750	340	474	
2400	1171586	100	356	634	
2401	1171686	200	338	478	
2402	1171886	100	357	515	
2403	1174418	166	394	603	
2404	1174584	616	358	455	
2405	1175367	100	458	529	
2406	1175467	150	559	348	
2407	1175617	899	616	317	
2408	1176516	633	939	496	
2409	1177149	350	887	613	
2410	1177499	316	813	774	
2411	1177815	366	904	513	
2412	1178182	550	944	491	
2413	1178898	83	466	707	
2414	1178981	133	430	757	
2415	1179114	183	718	613	
2416	1179298	450	682	620	
2417	1179947	366	685	628	
2418	1180313	433	419	779	
2419	1180747	133	712	620	
2420	1180880	450	942	490	
2421	1181329	200	649	641	
2422	1181529	433	941	498	
2423	1181962	183	694	635	
2424	1182146	167	494	753	
2425	1182312	233	423	773	
2426	1182545	217	651	628	
2427	1182762	150	409	656	
2428	1182912	150	391	605	
2429	1183062	466	348	452	
2430	1183528	716	409	787	
2431	1184244	200	469	705	
2432	1184444	183	584	550	
2433	1184627	916	651	500	
2434	1185543	466	604	562	
2435	1186010	533	416	776	
2436	1186543	316	46	931	
2437	1186859	250	126	59	
2438	1187109	416	85	64	
2439	1187525	216	251	58	
2440	1187742	466	199	78	
2441	1188208	200	612	545	
2442	1188408	167	799	734	
2443	1188575	333	822	772	
2444	1188908	516	713	613	
2445	1189424	117	713	451	
2446	1189541	233	571	512	
2447	1189774	283	416	778	
2448	1190057	183	384	497	
2449	1190240	250	352	459	
2450	1190490	1416	559	371	
2451	1191906	550	445	662	
2452	1192455	400	683	453	
2453	1192855	366	756	403	
2454	1193222	383	533	415	
2455	1193605	1932	514	492	
2456	1195537	166	449	726	
2457	1195703	300	411	767	
2458	1196136	416	485	507	
2459	1196553	8195	555	514	
2460	1204747	1099	688	401	
2461	1205846	183	576	405	
2462	1206030	150	523	380	
2463	1206396	283	489	409	
2464	1206679	383	402	525	
2465	1207062	483	451	576	
2466	1207545	233	519	563	
2467	1207779	183	564	308	
2468	1207962	333	630	160	
2469	1208295	333	549	459	
2470	1208628	300	519	531	
2471	1208928	233	563	387	
2472	1209161	150	608	195	
2473	1209311	383	633	137	
2474	1209694	350	500	535	
2475	1210044	233	449	747	
2476	1210277	183	404	770	
2477	1210460	616	53	944	
2478	1211076	200	643	236	
2479	1211276	100	657	153	
2480	1211376	366	575	142	
2481	1211742	233	630	144	
2482	1212126	166	560	605	
2483	1212292	150	658	647	
2484	1212442	699	290	73	
2485	1213142	416	488	545	
2486	1213558	266	377	525	
2487	1213824	450	355	464	
2488	1214274	466	405	789	
2489	1214740	200	641	351	
2490	1214940	250	614	321	
2491	1215190	166	901	440	
2492	1215357	816	938	474	
2493	1216173	383	402	770	
2494	1216556	216	913	517	
2495	1216772	750	939	492	
2496	1217522	250	727	595	
2497	1217772	1466	942	492	
2498	1219404	250	958	490	
2499	1219654	217	870	524	
2500	1219870	166	746	589	
2501	1220037	250	675	639	
2502	1220287	366	430	784	
2503	1220653	633	937	491	
2504	1221286	166	658	556	
2505	1221453	1066	654	504	
2506	1222519	450	604	571	
2507	1222968	216	890	552	
2508	1223185	250	639	559	
2509	1223435	117	664	375	
2510	1223551	166	615	304	
2511	1223718	566	312	68	
2512	1224284	250	189	65	
2513	1224534	533	136	70	
2514	1225067	183	838	461	
2515	1225250	283	930	485	
2516	1225533	533	842	714	
2517	1226183	450	808	630	
2518	1226799	217	840	561	
2519	1227016	283	924	502	
2520	1227299	216	685	552	
2521	1227515	350	605	339	
2522	1227865	316	479	674	
2523	1228181	250	861	557	
2524	1228431	300	437	773	
2525	1228731	216	598	404	
2526	1228948	250	609	325	
2527	1229197	183	771	539	
2528	1229381	300	671	636	
2529	1229680	483	423	788	
2530	1230164	166	935	535	
2531	1230330	333	952	487	
2532	1230663	216	655	353	
2533	1230880	366	459	748	
2534	1231246	233	408	787	
2535	1231479	217	505	437	
2536	1231696	666	605	316	
2537	1232512	1715	611	327	
2538	1234227	766	614	426	
2539	1234994	650	541	523	
2540	1235643	250	583	351	
2541	1235893	750	643	152	
2542	1236643	333	584	470	
2543	1236976	550	705	476	
2544	1237525	300	513	459	
2545	1237825	1133	303	78	
2546	1238958	500	651	195	
2547	1239457	366	243	86	
2548	1239824	283	148	87	
2549	1240107	333	656	476	
2550	1240640	566	552	575	
2551	1241206	250	509	570	
2552	1241456	267	384	624	
2553	1241722	366	87	982	
2554	1242089	416	449	771	
2555	1242505	633	581	508	
2556	1243138	266	503	514	
2557	1243405	200	647	229	
2558	1243605	333	677	179	
2559	1243938	150	639	199	
2560	1244087	100	809	950	
2561	1244187	133	463	-518	
2562	1244321	100	475	-360	
2563	1245420	83	618	553	
2564	1245503	300	556	470	
2565	1245803	150	599	204	
2566	1245953	699	615	143	
2567	1246652	1049	544	494	
2568	1247702	266	600	143	
2569	1247968	216	650	149	
2570	1248185	433	574	155	
2571	1248618	183	176	904	
2572	1248801	183	74	949	
2573	1248984	1033	301	66	
2574	1250017	350	757	424	
2575	1250367	316	953	494	
2576	1250683	866	614	307	
2577	1251549	183	558	441	
2578	1251732	200	446	752	
2579	1251932	350	413	788	
2580	1252282	167	557	347	
2581	1252449	316	608	322	
2582	1252765	183	472	629	
2583	1252948	366	519	538	
2584	1253315	333	607	305	
2585	1253798	183	542	457	
2586	1253981	250	500	535	
2587	1254231	300	421	780	
2588	1254530	233	588	300	
2589	1254764	733	529	525	
2590	1255496	350	655	576	
2591	1255846	916	523	547	
2592	1256762	200	586	526	
2593	1256962	167	589	612	
2594	1257129	366	576	647	
2595	1257495	750	612	666	
2596	1258245	350	540	674	
2597	1258594	117	544	397	
2598	1258711	250	597	332	
2599	1258961	366	437	785	
2600	1259327	200	589	669	
2601	1259527	733	531	710	
2602	1260260	450	598	728	
2603	1260710	483	725	730	
2604	1261193	266	724	663	
2605	1261459	416	717	731	
2606	1261876	233	605	722	
2607	1262109	500	537	715	
2608	1262608	316	548	643	
2609	1262925	283	521	730	
2610	1263208	533	412	778	
2611	1263741	416	595	726	
2612	1264157	200	617	790	
2613	1264357	266	605	319	
2614	1264624	150	608	738	
2615	1264774	483	616	787	
2616	1265257	283	582	458	
2617	1265540	733	599	318	
2618	1266273	1049	614	502	
2619	1267322	266	593	558	
2620	1267588	583	519	539	
2621	1268171	283	498	218	
2622	1268454	217	344	100	
2623	1268671	183	203	75	
2624	1268854	333	138	66	
2625	1269187	183	640	202	
2626	1269371	100	627	397	
2627	1269470	1799	606	323	
2628	1271269	1083	816	430	
2629	1272352	216	715	378	
2630	1272568	233	767	398	
2631	1272801	316	929	467	
2632	1273118	167	658	337	
2633	1273285	316	621	323	
2634	1273601	516	460	386	
2635	1274117	283	367	416	
2636	1274400	333	476	378	
2637	1274734	483	741	542	
2638	1275217	250	699	609	
2639	1275466	783	942	483	
2640	1276249	483	869	560	
2641	1276732	633	811	774	
2642	1277365	316	856	633	
2643	1277682	300	658	396	
2644	1277981	250	753	390	
2645	1278231	1033	616	331	
2646	1279264	183	409	407	
2647	1279447	433	354	437	
2648	1279880	167	394	661	
2649	1280047	749	412	769	
2650	1280796	2598	614	648	
2651	1283394	2032	534	491	
2652	1285426	383	601	449	
2653	1285809	1049	607	171	
2654	1286859	483	556	420	
2655	1287508	283	533	573	
2656	1287792	166	624	212	
2657	1287958	250	642	161	
2658	1288208	183	546	154	
2659	1288391	233	265	49	
2660	1288624	400	309	66	
2661	1289024	466	590	337	
2662	1289490	183	766	392	
2663	1289674	583	373	459	
2664	1290256	283	381	627	
2665	1290540	400	409	777	
2666	1290939	133	674	787	
2667	1291073	316	790	781	
2668	1291389	133	605	788	
2669	1291522	183	744	781	
2670	1291705	200	753	483	
2671	1291905	316	941	490	
2672	1292222	200	791	410	
2673	1292422	516	389	495	
2674	1292938	250	359	461	
2675	1293188	316	494	389	
2676	1293504	250	606	500	
2677	1293754	783	657	501	
2678	1294537	300	585	563	
2679	1294837	166	483	433	
2680	1295003	100	356	430	
2681	1295103	166	550	305	
2682	1295270	100	588	309	
2683	1295370	650	358	439	
2684	1296019	533	479	378	
2685	1296552	616	606	302	
2686	1297169	733	480	376	
2687	1297901	633	353	449	
2688	1298534	133	608	555	
2689	1298667	1865	648	503	
2690	1300533	300	406	766	
2691	1300833	350	617	559	
2692	1301182	266	617	487	
2693	1301449	233	273	57	
2694	1301682	533	306	69	
2695	1302348	150	690	610	
2696	1302498	616	672	576	
2697	1303115	200	302	128	
2698	1303314	1033	299	75	
2699	1304347	200	412	468	
2700	1304547	350	442	419	
2701	1304897	400	339	69	
2702	1305296	133	639	396	
2703	1305430	233	623	324	
2704	1305663	283	354	461	
2705	1305946	167	418	734	
2706	1306113	150	412	779	
2707	1306262	383	804	787	
2708	1306646	416	935	511	
2709	1307062	250	649	622	
2710	1307312	250	516	540	
2711	1307711	183	812	787	
2712	1309544	166	515	502	
2713	1309710	133	474	208	
2714	1309843	266	307	85	
2715	1310110	633	370	65	
2716	1312375	183	263	382	
2717	1312558	167	314	336	
2718	1312725	450	612	484	
2719	1313175	416	927	478	
2720	1313591	217	788	438	
2721	1313807	899	611	502	
2722	1314707	1083	662	497	
2723	1315789	433	596	568	
2724	1316222	250	705	488	
2725	1316472	133	892	550	
2726	1316605	383	922	476	
2727	1316988	167	334	117	
2728	1317155	233	215	77	
2729	1317388	383	138	78	
2730	1317771	216	853	436	
2731	1317988	167	926	465	
2732	1319537	133	724	436	
2733	1319670	1865	951	493	
2734	1321535	466	879	452	
2735	1322002	1049	929	481	
2736	1323051	333	862	700	
2737	1323551	583	869	637	
2738	1324134	316	764	483	
2739	1324450	1316	700	362	
2740	1325766	266	580	357	
2741	1326032	1116	443	407	
2742	1327148	999	538	350	
2743	1328148	849	761	563	
2744	1328997	650	597	672	
2745	1329647	2232	498	604	
2746	1331879	216	511	793	
2747	1332095	1033	697	614	
2748	1333128	266	718	574	
2749	1333394	616	565	460	
2750	1334010	383	393	526	
2751	1334577	733	527	479	
2752	1335310	383	616	487	
2753	1335693	366	567	341	
2754	1336059	350	822	390	
2755	1336409	433	563	467	
2756	1336842	350	801	451	
2757	1337192	466	581	471	
2758	1337658	333	507	540	
2759	1337991	650	393	671	
2760	1338641	533	681	590	
2761	1339174	1299	597	486	
2762	1340656	766	491	638	
2763	1341422	333	579	653	
2764	1341755	266	528	520	
2765	1342022	316	551	441	
2766	1342338	616	799	428	
2767	1342955	366	619	271	
2768	1343321	200	562	312	
2769	1343521	350	129	25	
2770	1343870	200	68	2	
2771	1344070	267	12	-12	
2772	1344337	150	144	-80	
2773	1344487	2182	1253	-76	
2774	1346669	450	575	441	
2775	1347118	350	556	674	
2776	1347468	700	558	558	
2777	1348168	234	-171	-613	
2778	1350733	83	525	763	
2779	1350816	416	561	536	
2780	1351232	416	517	537	
2781	1351649	233	119	888	
2782	1352032	183	456	514	
2783	1352215	167	93	905	
2784	1352382	200	41	896	
2785	1352581	383	443	570	
2786	1352964	816	514	531	
2787	1353947	100	533	543	
2788	1354047	150	556	571	
2789	1354197	184	-366	-433	
2790	1355396	283	156	585	
2791	1355679	150	210	532	
2792	1355829	283	519	532	
2793	1356112	233	789	609	
2794	1356346	233	82	953	
2795	1356579	300	54	924	
2796	1356879	250	574	355	
2797	1357128	483	578	145	
2798	1357611	167	659	337	
2799	1357778	133	629	188	
2800	1357911	400	620	147	
2801	1358311	250	768	423	
2802	1358561	183	842	651	
2803	1358877	216	630	752	
2804	1359094	150	873	544	
2805	1359244	117	868	580	
2806	1359360	133	229	-186	
2807	1362991	100	597	609	
2808	1363091	200	296	727	
2809	1363291	250	77	891	
2810	1364674	83	458	515	
2811	1364757	133	298	509	
2812	1364890	300	219	174	
2813	1365190	433	14	68	
2814	1365623	183	178	962	
2815	1365806	250	-253	1254	
2816	1367188	100	631	-575	
2817	1368721	33	171	112	
2818	1370369	250	624	392	
2819	1370619	183	863	470	
2820	1370802	183	927	484	
2821	1370986	250	612	324	
2822	1371235	216	425	817	
2823	1371452	166	335	140	
2824	1371618	217	347	89	
2825	1371835	300	312	79	
2826	1372135	366	372	79	
2827	1372651	133	459	170	
2828	1372784	350	598	370	
2829	1373134	233	372	93	
2830	1382328	183	621	352	
2831	1382511	333	312	105	
2832	1382844	283	437	469	
2833	1383127	333	593	386	
2834	1383460	266	420	518	
2835	1383877	100	622	473	
2836	1383977	433	907	526	
2837	1384410	200	779	743	
2838	1384610	266	804	786	
2839	1391555	67	471	401	
2840	1391755	300	593	325	
2841	1392055	383	479	380	
2842	1392438	766	607	310	
2843	1393204	283	483	383	
2844	1393487	533	352	445	
2845	1394187	100	556	360	
2846	1394286	250	598	333	
2847	1394536	483	461	390	
2848	1397085	200	363	529	
2849	1397284	183	437	424	
2850	1399650	83	291	425	
2851	1399733	450	314	320	
2852	1400183	100	211	378	
2853	1400282	783	474	373	
2854	1401065	266	346	438	
2855	1402864	83	121	447	
2856	1402947	550	71	445	
2857	1403497	300	480	369	
2858	1403797	616	603	313	
2859	1404413	366	468	385	
2860	1404779	400	628	324	
2861	1405179	316	779	408	
2862	1405679	83	858	420	
2863	1405762	683	940	480	
2864	1407711	666	940	477	
2865	1408377	216	751	379	
2866	1408593	516	623	306	
2867	1409110	450	767	388	
2868	1409559	433	611	308	
2869	1409992	183	636	366	
2870	1410176	466	604	305	
2871	1410642	650	934	487	
2872	1411292	466	616	322	
2873	1411758	783	921	487	
2874	1412707	749	597	317	
2875	1413457	633	599	511	
2876	1414090	1233	666	499	
2877	1415322	250	612	560	
2878	1415572	350	681	513	
2879	1415922	483	603	577	
2880	1416405	583	769	396	
2881	1416988	1316	940	487	
2882	1418304	166	656	353	
2883	1418470	400	619	309	
2884	1418870	250	627	271	
2885	1420435	933	597	307	
2886	1421368	233	775	383	
2887	1421601	166	461	84	
2888	1421768	550	309	58	
2889	1422318	133	636	358	
2890	1422451	433	602	300	
2891	1422884	133	368	120	
2892	1423017	416	364	74	
2893	1423433	1199	605	305	
2894	1424633	100	647	325	
2895	1424866	183	765	393	
2896	1425049	300	614	311	
2897	1425549	466	607	313	
2898	1426015	283	781	391	
2899	1426298	1482	936	483	
2900	1427781	683	600	309	
2901	1428463	1016	933	485	
2902	1429479	433	587	310	
2903	1430096	166	903	473	
2904	1430262	766	938	480	
2905	1431028	233	769	450	
2906	1431262	3165	664	492	
2907	1434593	250	613	551	
2908	1434843	450	616	313	
2909	1435292	183	892	469	
2910	1435475	500	935	486	
2911	1435975	533	612	310	
2912	1436508	633	949	491	
2913	1437141	1016	619	307	
2914	1438157	217	619	436	
2915	1438374	233	643	511	
2916	1438607	516	589	485	
2917	1439123	1016	629	489	
2918	1440139	266	599	558	
2919	1440405	733	603	309	
2920	1441138	616	928	485	
2921	1441938	233	761	401	
2922	1442171	250	902	479	
2923	1442421	749	878	625	
2924	1443170	200	900	574	
2925	1443370	533	878	619	
2926	1443903	400	806	780	
2927	1444303	633	941	483	
2928	1444936	616	811	772	
2929	1445552	2265	948	485	
2930	1447817	150	660	325	
2931	1447967	266	627	306	
2932	1448234	233	903	477	
2933	1448467	966	944	483	
2934	1449433	516	619	321	
2935	1449949	466	937	492	
2936	1450415	283	624	315	
2937	1450699	533	944	491	
2938	1451232	1349	660	492	
2939	1452581	233	868	482	
2940	1452814	1199	634	493	
2941	1454013	483	804	770	
2942	1454496	283	644	536	
2943	1454779	999	641	496	
2944	1455779	183	624	554	
2945	1455962	333	822	763	
2946	1456295	133	920	544	
2947	1456428	300	944	491	
2948	1456728	300	652	537	
2949	1457028	183	906	509	
2950	1457211	733	946	483	
2951	1457944	300	655	487	
2952	1458410	483	809	777	
2953	1458893	433	952	484	
2954	1459326	483	808	779	
2955	1459809	633	959	491	
2956	1460592	566	650	499	
2957	1461158	416	606	564	
2958	1461575	683	937	491	
2959	1462258	200	858	669	
2960	1462457	783	802	784	
2961	1463240	166	816	850	
2962	1463407	816	795	778	
2963	1464223	533	947	479	
2964	1464939	100	933	521	
2965	1465039	633	807	783	
2966	1465672	466	951	493	
2967	1466138	183	772	803	
2968	1466322	600	794	770	
2969	1466921	633	939	486	
2970	1467554	200	619	527	
2971	1467754	450	602	488	
2972	1468204	233	938	473	
2973	1468437	483	793	777	
2974	1468920	500	594	498	
2975	1469419	633	651	490	
2976	1470052	250	804	803	
2977	1470302	650	694	489	
2978	1470952	416	615	558	
2979	1471368	566	807	760	
2980	1471935	533	942	493	
2981	1472684	216	829	766	
2982	1472900	266	865	628	
2983	1473167	183	743	389	
2984	1473350	250	636	323	
2985	1473600	866	941	494	
2986	1474466	583	617	285	
2987	1475199	483	953	486	
2988	1475682	1382	615	307	
2989	1477248	1199	607	309	
2990	1478447	167	615	448	
2991	1478613	633	601	496	
2992	1479246	533	637	486	
2993	1479779	266	604	554	
2994	1480046	183	666	384	
2995	1480229	600	613	300	
2996	1480829	166	869	447	
2997	1480995	416	941	482	
2998	1481545	217	934	486	
2999	1481761	600	819	768	
3000	1482361	250	716	625	
3001	1482611	217	656	365	
3002	1482827	200	764	390	
3003	1483027	233	826	761	
3004	1483260	233	853	633	
3005	1483493	150	789	602	
3006	1483643	699	779	382	
3007	1484343	350	860	642	
3008	1484693	416	678	621	
3009	1485109	166	872	514	
3010	1485276	300	927	479	
3011	1485575	1083	682	621	
3012	1486658	333	424	763	
3013	1486991	183	892	502	
3014	1487174	266	954	482	
3015	1487441	716	685	619	
3016	1488157	483	957	479	
3017	1488640	217	481	757	
3018	1488857	1466	419	773	
3019	1490322	216	676	651	
3020	1490539	200	800	568	
3021	1490739	433	689	612	
3022	1491172	433	426	777	
3023	1491605	166	910	519	
3024	1491771	316	954	475	
3025	1492088	183	459	751	
3026	1492271	1782	419	778	
3027	1494053	200	889	502	
3028	1494253	316	964	462	
3029	1494569	200	567	686	
3030	1494769	700	611	763	
3031	1495469	300	822	762	
3032	1495769	450	614	771	
3033	1496218	250	420	783	
3034	1496468	550	612	760	
3035	1497018	200	435	720	
3036	1497218	483	384	602	
3037	1497701	516	350	450	
3038	1498217	766	385	593	
3039	1498983	233	359	458	
3040	1499216	433	416	774	
3041	1499649	2848	356	440	
3042	1502497	250	629	483	
3043	1502747	816	703	486	
3044	1503563	233	631	484	
3045	1503797	949	679	484	
3046	1504746	583	621	484	
3047	1505329	300	581	491	
3048	1505629	233	611	555	
3049	1505862	583	357	453	
3050	1506445	766	412	777	
3051	1507211	383	347	458	
3052	1507727	166	414	569	
3053	1507894	266	363	462	
3054	1508160	400	588	494	
3055	1508560	633	351	444	
3056	1509193	650	629	489	
3057	1509843	883	679	482	
3058	1510725	433	614	546	
3059	1511158	516	478	550	
3060	1511675	283	403	599	
3061	1511958	216	459	398	
3062	1512174	117	503	565	
3063	1512291	316	409	778	
3064	1512741	117	427	403	
3065	1512857	899	477	367	
3066	1513757	233	363	426	
3067	1513990	283	615	307	
3068	1514273	333	770	374	
3069	1514606	117	267	127	
3070	1514723	216	141	132	
3071	1514939	266	76	103	
3072	1515206	316	133	110	
3073	1515522	266	579	349	
3074	1515789	633	625	305	
3075	1516621	150	820	564	
3076	1516771	683	877	616	
3077	1517454	316	907	537	
3078	1517771	616	930	481	
3079	1518387	999	833	428	
3080	1519386	550	714	383	
3081	1519936	466	810	504	
3082	1520402	183	506	420	
3083	1520585	167	457	391	
3084	1520752	200	359	421	
3085	1520952	466	508	369	
3086	1521418	166	559	332	
3087	1521585	200	595	318	
3088	1521785	666	349	440	
3089	1522451	250	740	596	
3090	1522701	333	874	633	
3091	1523034	350	658	622	
3092	1523384	266	500	600	
3093	1523650	266	420	754	
3094	1523916	583	517	525	
3095	1524499	283	724	785	
3096	1524783	716	659	536	
3097	1525499	283	507	757	
3098	1525782	650	506	527	
3099	1526432	266	375	550	
3100	1526698	849	388	627	
3101	1527547	899	487	577	
3102	1528447	316	538	399	
3103	1528763	899	496	560	
3104	1529846	150	698	530	
3105	1529996	150	611	254	
3106	1530146	683	605	143	
3107	1530828	366	772	367	
3108	1531195	250	627	322	
3109	1531445	166	780	690	
3110	1531611	266	821	755	
3111	1531878	500	928	490	
3112	1532378	200	546	162	
3113	1532577	733	599	141	
3114	1533310	400	687	142	
3115	1533710	683	932	470	
3116	1534393	133	633	339	
3117	1534526	266	618	305	
3118	1534793	350	860	668	
3119	1535142	216	812	763	
3120	1535359	483	421	797	
3121	1535842	167	411	427	
3122	1536008	250	357	439	
3123	1536258	400	568	739	
3124	1536658	200	570	628	
3125	1536858	316	616	784	
3126	1537174	416	432	794	
3127	1537591	133	730	792	
3128	1537724	300	787	789	
3129	1538024	433	425	786	
3130	1538590	550	802	780	
3131	1539140	283	907	626	
3132	1539423	616	938	484	
3133	1540039	366	820	764	
3134	1540406	266	950	504	
3135	1540672	183	722	742	
3136	1540855	633	620	762	
3137	1541488	333	406	764	
3138	1541821	183	376	530	
3139	1542005	583	358	443	
3140	1542721	117	354	464	
3141	1542837	366	736	779	
3142	1543204	183	678	669	
3143	1543387	200	170	895	
3144	1543587	383	91	979	
3145	1543970	166	56	900	
3146	1544136	283	775	861	
3147	1544420	233	1231	864	
3148	1544653	233	386	915	
3149	1544886	933	109	950	
3150	1545819	200	1156	900	
3151	1546019	1849	1310	878	
3152	1547867	1549	1297	951	
3153	1549416	167	187	936	
3154	1549583	1033	90	974	
3155	1550765	583	65	950	
3156	1551465	83	738	758	
3157	1551548	217	795	762	
3158	1551765	250	454	766	
3159	1552015	217	83	1005	
3160	1552231	266	80	967	
3161	1552498	383	411	605	
3162	1552881	683	62	919	
3163	1553763	266	529	595	
3164	1554030	167	392	481	
3165	1554197	316	356	450	
3166	1554513	166	440	737	
