Data properties:

Recording date: 26/09/2011
Recording time: 14:20:19:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P101
Recording: Rec 57
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2198	934987	233	634	769	
2199	935220	233	449	777	
2200	935453	1116	798	773	
2201	936569	316	879	600	
2202	936886	566	931	497	
2203	937452	166	790	316	
2204	937618	284	781	359	
2205	937902	216	944	452	
2206	938118	133	913	495	
2207	938251	167	840	395	
2208	938418	434	756	399	
2209	938851	232	748	325	
2210	939084	283	607	237	
2211	939367	999	607	298	
2212	940366	1016	503	519	
2213	941382	666	565	401	
2214	942049	216	415	378	
2215	942265	1732	459	371	
2216	943997	316	372	396	
2217	944314	150	388	450	
2218	944464	166	405	543	
2219	944830	283	433	717	
2220	945113	150	422	595	
2221	945263	600	401	544	
2222	945863	383	440	720	
2223	946246	366	407	570	
2224	946612	366	385	486	
2225	946979	416	514	349	
2226	947395	133	529	447	
2227	947528	283	759	582	
2228	947811	117	653	436	
2229	947928	200	520	548	
2230	948128	283	485	592	
2231	948411	250	530	504	
2232	948661	683	586	354	
2233	949344	233	555	459	
2234	949577	266	639	549	
2235	949843	466	521	516	
2236	950310	233	556	450	
2237	950543	216	601	310	
2238	950760	317	430	686	
2239	951076	283	429	733	
2240	951359	416	532	463	
2241	951775	366	622	316	
2242	952142	250	392	402	
2243	952392	733	357	456	
2244	953125	833	65	908	
2245	954141	100	21	853	
2246	954241	133	50	799	
2247	954374	150	52	895	
2248	954757	183	-18	840	
2249	954940	1099	42	898	
2250	956039	233	461	685	
2251	956273	183	608	521	
2252	956456	200	60	893	
2253	956656	516	23	916	
2254	957172	267	-5	864	
2255	957439	166	552	666	
2256	957605	216	741	538	
2257	957822	233	674	565	
2258	958055	833	31	907	
2259	958888	266	462	706	
2260	959154	183	688	673	
2261	959337	216	501	77	
2262	959554	267	362	51	
2263	959820	333	293	59	
2264	960153	217	612	387	
2265	960370	216	765	385	
2266	960703	250	601	293	
2267	960953	150	386	423	
2268	961103	1982	51	896	
2269	963318	999	30	882	
2270	964317	300	58	924	
2271	964617	300	417	739	
2272	964917	333	649	602	
2273	965250	216	382	465	
2274	965467	133	351	376	
2275	965600	200	544	321	
2276	965800	184	824	797	
2277	966366	216	950	699	
2278	967049	49	920	498	
2279	967249	167	909	504	
2280	967749	150	830	690	
2281	968015	383	914	595	
2282	968398	583	883	628	
2283	968981	200	830	725	
2284	969181	183	511	714	
2285	969364	200	582	772	
2286	969564	400	437	742	
2287	969964	183	826	743	
2288	970147	150	542	744	
2289	970297	233	651	739	
2290	970530	150	840	739	
2291	970680	150	444	728	
2292	970830	100	414	808	
2293	970930	116	434	767	
2294	971046	233	591	755	
2295	971280	550	678	602	
2296	971829	234	431	741	
2297	972063	383	967	458	
2298	972445	133	496	684	
2299	972579	100	510	631	
2300	972679	216	429	720	
2301	972895	367	417	760	
2302	973262	116	432	717	
2303	973378	333	632	767	
2304	973711	117	589	742	
2305	973828	366	830	753	
2306	974194	100	858	727	
2307	974294	683	380	514	
2308	974977	266	421	745	
2309	975244	133	376	477	
2310	975377	433	344	435	
2311	975810	167	409	759	
2312	975976	167	413	654	
2313	976143	466	382	546	
2314	976609	233	355	462	
2315	976843	216	319	420	
2316	977059	233	560	313	
2317	977292	516	487	326	
2318	977809	500	602	281	
2319	978308	550	498	514	
2320	978858	300	573	347	
2321	979158	183	665	297	
2322	979341	283	794	356	
2323	979624	266	618	283	
2324	979890	233	741	375	
2325	980124	200	776	370	
2326	980324	300	954	480	
2327	980623	200	718	388	
2328	980823	200	776	384	
2329	981023	200	536	402	
2330	981223	700	839	384	
2331	981923	500	923	453	
2332	982422	216	811	377	
2333	982639	333	565	354	
2334	982972	233	515	469	
2335	983205	350	506	511	
2336	983555	1199	586	307	
2337	984754	367	489	543	
2338	985121	216	422	711	
2339	985337	750	484	550	
2340	986087	200	514	515	
2341	986286	233	492	547	
2342	986520	133	446	714	
2343	986803	83	447	684	
2344	986886	250	429	723	
2345	987269	117	414	745	
2346	987386	183	491	552	
2347	987569	117	503	465	
2348	987685	216	403	397	
2349	987902	183	305	483	
2350	988085	166	362	462	
2351	988252	117	309	493	
2352	988368	116	383	478	
2353	988485	250	337	62	
2354	988735	250	283	66	
2355	988985	600	43	910	
2356	989584	300	16	850	
2357	990134	849	27	865	
2358	991167	233	46	867	
2359	991400	283	58	916	
2360	991683	283	64	879	
2361	991966	316	256	69	
2362	992282	1183	39	891	
2363	993698	400	44	886	
2364	994098	300	422	698	
2365	994398	600	35	891	
2366	994997	317	27	935	
2367	995314	233	29	899	
2368	995547	100	58	872	
2369	995647	150	55	929	
2370	995797	333	396	706	
2371	996363	566	44	888	
2372	996929	100	77	919	
2373	999594	300	64	936	
2374	999894	400	550	377	
2375	1000294	316	529	471	
2376	1000610	200	598	336	
2377	1000810	1366	618	292	
2378	1002176	100	653	270	
2379	1002275	167	618	312	
2380	1002442	183	511	478	
2381	1002625	117	440	642	
2382	1002742	300	430	712	
2383	1003258	133	461	718	
2384	1003625	167	545	487	
2385	1003791	183	499	507	
2386	1003974	200	380	507	
2387	1004174	416	379	572	
2388	1004591	183	585	461	
2389	1004774	250	532	496	
2390	1005024	216	701	579	
2391	1005424	83	532	471	
2392	1005507	167	513	513	
2393	1005673	200	402	507	
2394	1005873	333	401	574	
2395	1006206	150	417	672	
2396	1006356	217	415	731	
2397	1006573	716	396	555	
2398	1007289	666	359	429	
2399	1007955	483	478	362	
2400	1008438	333	375	384	
2401	1008771	383	595	304	
2402	1009154	200	461	370	
2403	1009354	866	362	421	
2404	1010220	217	395	604	
2405	1010437	267	429	752	
2406	1010703	117	391	579	
2407	1010820	100	384	535	
2408	1010920	533	400	567	
2409	1011453	400	440	723	
2410	1011853	166	626	672	
2411	1012019	500	686	593	
2412	1012519	250	454	710	
2413	1012769	366	912	503	
2414	1013135	267	761	793	
2415	1013402	150	830	679	
2416	1013552	200	778	776	
2417	1013751	200	618	791	
2418	1013951	216	582	780	
2419	1014168	167	435	726	
2420	1014334	316	774	791	
2421	1014651	217	678	671	
2422	1014867	300	470	686	
2423	1015167	150	706	782	
2424	1015317	679	791	786	
2425	1015996	649	874	625	
2426	1016645	1566	928	482	
2427	1018211	150	839	417	
2428	1018361	233	774	404	
2429	1018594	266	628	306	
2430	1018861	683	783	396	
2431	1019544	216	661	338	
2432	1019760	217	592	632	
2433	1019977	383	664	617	
2434	1020360	216	938	484	
2435	1020576	366	464	707	
2436	1020943	283	575	672	
2437	1021226	316	715	647	
2438	1021542	166	114	884	
2439	1021709	216	54	893	
2440	1021925	150	70	937	
2441	1022075	217	493	704	
2442	1022292	233	448	720	
2443	1022525	200	88	944	
2444	1022725	699	46	917	
2445	1023424	250	50	863	
2446	1023841	83	443	630	
2447	1023924	283	582	265	
2448	1024207	233	653	292	
2449	1024440	1366	753	347	
2450	1025806	100	626	272	
2451	1025906	116	676	276	
2452	1026022	183	638	270	
2453	1026206	167	387	489	
2454	1026372	167	421	603	
2455	1026539	150	433	754	
2456	1026689	233	367	383	
2457	1026922	100	744	297	
2458	1027022	183	642	274	
2459	1042179	117	256	870	
2460	1042295	150	461	759	
2461	1044860	84	55	937	
2462	1045293	167	449	743	
2463	1045460	200	580	412	
2464	1045660	116	582	287	
2465	1045776	316	348	117	
2466	1046093	466	72	950	
2467	1046559	216	77	903	
2468	1046776	383	64	937	
2469	1049374	350	81	899	
2470	1049874	150	434	761	
2471	1050024	183	373	482	
2472	1050207	333	370	430	
2473	1050540	200	621	306	
2474	1050856	83	403	132	
2475	1050940	300	348	69	
2476	1051239	333	293	82	
2477	1051572	183	58	877	
2478	1052805	183	449	809	
2479	1053371	67	76	941	
2480	1054720	166	425	203	
2481	1054887	350	611	146	
2482	1055237	333	686	155	
2483	1055570	266	567	151	
2484	1055836	516	695	142	
2485	1056353	183	624	169	
2486	1056536	200	586	160	
2487	1056736	416	627	163	
2488	1057152	1049	681	163	
2489	1058201	250	591	140	
2490	1058451	266	660	140	
2491	1058717	167	695	149	
2492	1058884	233	594	288	
2493	1059117	216	528	328	
2494	1059334	250	494	357	
2495	1059584	333	602	295	
2496	1059917	366	372	442	
2497	1060283	466	476	373	
2498	1060750	333	593	318	
2499	1061083	283	336	457	
2500	1061366	416	597	322	
2501	1061782	650	393	610	
2502	1062432	217	358	441	
2503	1062648	1866	436	767	
2504	1064514	316	366	459	
2505	1064830	117	393	595	
2506	1064947	500	674	632	
2507	1065447	250	464	761	
2508	1065697	200	919	512	
2509	1066080	17	930	475	
2510	1066213	117	812	552	
2511	1066330	183	694	785	
2512	1066513	600	596	773	
2513	1067112	166	448	778	
2514	1067279	233	797	784	
2515	1067512	150	750	800	
2516	1067662	167	711	794	
2517	1067829	983	857	629	
2518	1068811	283	886	556	
2519	1069094	566	924	454	
2520	1069811	816	925	476	
2521	1070627	133	805	765	
2522	1070760	133	781	791	
2523	1070893	300	883	590	
2524	1071193	183	926	486	
2525	1071543	17	925	488	
2526	1071709	100	922	470	
2527	1072026	33	927	465	
2528	1072209	450	764	382	
2529	1072659	200	916	486	
2530	1072859	233	766	377	
2531	1073092	533	628	309	
2532	1073625	216	750	373	
2533	1073841	233	653	681	
2534	1074075	150	676	629	
2535	1074225	216	799	560	
2536	1074608	283	445	744	
2537	1074891	267	632	678	
2538	1075157	416	518	533	
2539	1075574	166	439	691	
2540	1075740	183	392	415	
2541	1075923	550	471	369	
2542	1076590	516	366	437	
2543	1077106	367	504	567	
2544	1077472	133	484	505	
2545	1077772	616	521	511	
2546	1078388	167	626	445	
2547	1078555	200	684	590	
2548	1078872	316	669	625	
2549	1079355	117	668	634	
2550	1079654	83	838	509	
2551	1079738	416	487	752	
2552	1080154	466	539	476	
2553	1080787	183	602	337	
2554	1080970	183	578	386	
2555	1081153	233	411	723	
2556	1081670	266	601	304	
2557	1082053	566	581	351	
2558	1082619	116	656	21	
2559	1082919	117	640	154	
2560	1083036	117	600	159	
2561	1083968	83	610	143	
2562	1084301	83	721	852	
2563	1084984	83	254	853	
2564	1085484	67	581	559	
2565	1086117	250	84	952	
2566	1086700	233	74	932	
2567	1086933	100	393	732	
2568	1087516	216	365	476	
2569	1087732	300	461	382	
2570	1088215	167	611	321	
2571	1088698	83	805	399	
2572	1088782	450	360	63	
2573	1089232	200	242	77	
2574	1089431	583	79	120	
2575	1090014	666	109	100	
2576	1090680	283	145	99	
2577	1090963	383	599	143	
2578	1091346	350	676	156	
2579	1091696	183	591	151	
2580	1091879	233	595	533	
2581	1092113	283	681	600	
2582	1092396	216	520	496	
2583	1092612	300	608	337	
2584	1092912	250	485	340	
2585	1093162	283	350	434	
2586	1093445	1066	143	85	
2587	1094511	150	609	170	
2588	1094661	200	569	141	
2589	1094861	100	532	133	
2590	1094961	366	682	148	
2591	1095327	550	583	147	
2592	1095877	167	678	149	
2593	1096044	167	738	151	
2594	1096327	133	836	383	
2595	1096460	400	923	466	
2596	1096860	200	615	373	
2597	1097060	183	604	296	
2598	1097243	133	481	133	
2599	1097376	233	272	82	
2600	1097609	416	372	86	
2601	1098026	183	250	70	
2602	1098209	300	112	82	
2603	1098509	183	169	91	
2604	1098692	1149	366	80	
2605	1099841	316	615	143	
2606	1100158	217	172	92	
2607	1100374	350	136	90	
2608	1100724	217	565	359	
2609	1100940	666	611	310	
2610	1101773	133	617	307	
2611	1102123	83	844	530	
2612	1102206	700	864	641	
2613	1102906	816	762	749	
2614	1103722	633	908	538	
2615	1104355	416	906	466	
2616	1104771	150	330	45	
2617	1104921	250	273	64	
2618	1105171	366	213	26	
2619	1105538	849	139	38	
2620	1106387	167	177	68	
2621	1106554	183	142	56	
2622	1106737	367	233	54	
2623	1107103	550	295	64	
2624	1107653	466	141	86	
2625	1108119	816	229	78	
2626	1108935	250	632	332	
2627	1109185	150	549	467	
2628	1109668	83	442	642	
2629	1109752	117	423	729	
2630	1109868	166	431	766	
2631	1110035	366	350	462	
2632	1110401	167	72	906	
2633	1110768	83	87	856	
2634	1110851	133	413	854	
2635	1110984	150	429	776	
2636	1111134	233	709	779	
2637	1111367	183	607	779	
2638	1111684	17	739	629	
2639	1111834	50	867	619	
2640	1112100	583	607	301	
2641	1112683	216	644	344	
2642	1112900	233	654	464	
2643	1113133	267	618	492	
2644	1113399	533	561	528	
2645	1113932	217	668	521	
2646	1114149	366	587	559	
2647	1114515	633	578	409	
2648	1115148	133	643	321	
2649	1115281	167	602	282	
2650	1115448	117	389	405	
2651	1115565	250	258	104	
2652	1115931	366	143	89	
2653	1116514	33	583	432	
2654	1116664	400	595	441	
2655	1117064	167	619	304	
2656	1117380	166	371	445	
2657	1117547	100	402	716	
2658	1117647	200	437	780	
2659	1118013	17	809	770	
2660	1118446	400	362	452	
2661	1118846	317	857	626	
2662	1119412	150	571	590	
2663	1119562	300	358	446	
2664	1119862	233	423	716	
2665	1120195	117	827	763	
2666	1120495	833	440	749	
2667	1121328	216	479	599	
2668	1121544	583	360	438	
2669	1125508	83	91	843	
2670	1125742	17	90	914	
2671	1125908	17	579	566	
2672	1126908	16	386	429	
2673	1127557	133	179	74	
2674	1128356	150	653	152	
2675	1129406	200	256	255	
2676	1130022	116	258	940	
2677	1130355	483	85	929	
2678	1131005	17	77	950	
2679	1131338	100	150	66	
2680	1132837	17	140	966	
2681	1133536	300	183	936	
2682	1134686	50	274	920	
2683	1136834	233	166	86	
2684	1137067	250	564	299	
2685	1137817	100	211	4	
2686	1138100	150	82	305	
2687	1138250	183	111	918	
2688	1138433	416	68	964	
2689	1138850	333	56	900	
2690	1139183	733	161	948	
2691	1139915	267	70	945	
2692	1140715	233	158	965	
2693	1140948	117	105	968	
2694	1141265	116	124	955	
2695	1141498	17	87	1000	
2696	1141681	333	61	971	
2697	1142131	17	347	978	
2698	1142314	17	657	672	
2699	1142797	17	615	145	
2700	1143047	133	246	55	
2701	1143580	50	362	62	
2702	1144129	17	-56	961	
2703	1144263	167	53	924	
2704	1144696	100	47	895	
2705	1144912	50	286	958	
2706	1147227	133	1205	965	
2707	1147361	150	1149	997	
2708	1147510	100	1000	856	
2709	1147777	117	606	412	
2710	1147893	216	474	400	
2711	1148110	333	176	124	
2712	1148443	383	608	137	
2713	1148826	283	192	879	
2714	1149109	100	70	951	
2715	1152691	83	647	152	
2716	1152774	183	143	34	
2717	1152957	1099	18	18	
2718	1154056	100	56	225	
2719	1154156	933	44	164	
2720	1155089	216	1227	-73	
2721	1155305	250	1277	-9	
2722	1155555	117	416	295	
