Data properties:

Recording date: 20/06/2011
Recording time: 14:50:13:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P75
Recording: Rec 29
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2187	962505	150	789	561	
2188	962655	383	853	576	
2189	963038	216	595	772	
2190	963255	466	400	764	
2191	963971	17	254	1124	
2192	964637	283	398	711	
2193	964920	649	343	430	
2194	965570	250	615	282	
2195	965820	167	833	400	
2196	965986	200	914	467	
2197	966186	216	468	427	
2198	966403	233	351	445	
2199	966636	283	614	335	
2200	966919	216	712	339	
2201	967135	416	596	307	
2202	967785	100	591	300	
2203	967885	300	661	165	
2204	968185	666	347	447	
2205	968851	183	758	725	
2206	969034	1116	779	761	
2207	970283	866	784	771	
2208	971149	616	416	783	
2209	971766	150	782	699	
2210	971916	183	883	508	
2211	972099	316	916	490	
2212	972415	300	822	470	
2213	972715	200	900	506	
2214	972915	167	771	793	
2215	973081	166	822	677	
2216	973248	450	784	764	
2217	973698	283	633	523	
2218	973981	433	580	540	
2219	974414	366	620	504	
2220	974780	333	573	572	
2221	975113	283	234	68	
2222	975397	300	280	66	
2223	975696	166	348	77	
2224	975863	383	140	45	
2225	976246	516	744	612	
2226	976762	166	690	202	
2227	976929	183	638	143	
2228	977112	150	578	141	
2229	977262	766	288	49	
2230	978028	533	790	767	
2231	978561	117	416	1092	
2232	978894	17	635	822	
2233	979877	83	668	766	
2234	979960	500	776	750	
2235	982192	33	937	806	
2236	982475	250	405	107	
2237	982725	233	293	102	
2238	982958	150	256	41	
2239	983108	400	93	40	
2240	983508	433	28	44	
2241	983941	250	173	32	
2242	984191	300	326	61	
2243	984491	216	698	765	
2244	984707	500	777	763	
2245	985207	250	645	617	
2246	985457	283	397	475	
2247	985740	117	611	325	
2248	985856	166	420	57	
2249	986023	217	314	48	
2250	986239	133	621	171	
2251	986373	216	323	70	
2252	986589	283	256	50	
2253	986872	516	666	172	
2254	987389	383	621	170	
2255	987772	966	664	158	
2256	988954	83	685	140	
2257	989038	400	353	61	
2258	989437	466	215	56	
2259	989904	516	109	68	
2260	990420	266	141	42	
2261	990686	266	777	651	
2262	990953	167	449	99	
2263	991119	183	323	85	
2264	991303	400	279	65	
2265	991702	633	633	158	
2266	992335	166	749	728	
2267	992502	300	788	787	
2268	992802	250	408	775	
2269	993052	516	264	69	
2270	993568	683	350	62	
2271	994251	116	469	91	
2272	994367	283	275	45	
2273	994651	433	90	62	
2274	995084	333	242	45	
2275	995417	416	614	160	
2276	995833	183	511	922	
2277	996016	283	367	724	
2278	996299	183	415	859	
2279	996632	250	771	773	
2280	996882	566	414	750	
2281	997449	200	411	642	
2282	997648	1033	606	512	
2283	998681	283	597	577	
2284	998964	250	601	517	
2285	999214	133	553	395	
2286	999347	133	427	71	
2287	999481	366	278	56	
2288	999847	500	152	39	
2289	1000347	216	415	830	
2290	1000563	133	401	754	
2291	1000696	216	394	37	
2292	1000913	433	136	52	
2293	1001346	416	685	177	
2294	1001912	100	637	148	
2295	1002012	450	678	159	
2296	1002462	400	616	156	
2297	1002862	266	674	152	
2298	1003128	316	230	58	
2299	1003445	600	284	56	
2300	1004044	783	413	774	
2301	1004827	266	447	523	
2302	1005094	433	595	544	
2303	1005527	300	615	511	
2304	1005993	133	568	891	
2305	1006126	250	412	897	
2306	1006376	133	555	745	
2307	1006509	216	565	599	
2308	1006726	100	601	543	
2309	1006826	116	551	662	
2310	1006942	133	568	724	
2311	1007076	350	529	780	
2312	1007425	100	522	646	
2313	1007525	350	577	760	
2314	1007875	133	565	617	
2315	1008008	433	523	749	
2316	1008441	100	514	669	
2317	1008541	233	588	561	
2318	1008774	583	255	58	
2319	1009357	433	139	67	
2320	1009790	383	713	184	
2321	1010174	550	601	165	
2322	1010723	166	694	163	
2323	1010890	233	183	53	
2324	1011123	650	276	65	
2325	1011772	300	626	162	
2326	1012072	450	418	789	
2327	1012772	83	475	387	
2328	1012855	100	493	246	
2329	1013072	200	659	150	
2330	1013271	849	614	160	
2331	1014121	433	661	154	
2332	1014554	350	258	50	
2333	1014904	366	114	72	
2334	1015270	216	450	601	
2335	1015487	183	379	639	
2336	1015670	283	348	578	
2337	1016136	500	352	459	
2338	1016802	83	386	434	
2339	1016886	432	341	447	
2340	1017318	216	470	394	
2341	1017534	283	343	279	
2342	1017817	433	594	318	
2343	1018400	216	588	290	
2344	1018617	216	466	259	
2345	1018833	266	324	458	
2346	1019266	117	515	361	
2347	1019383	250	360	427	
2348	1019633	949	594	305	
2349	1020582	166	868	442	
2350	1020749	433	924	484	
2351	1021182	783	589	299	
2352	1021965	183	412	823	
2353	1022148	216	412	773	
2354	1022364	283	586	320	
2355	1022781	83	514	136	
2356	1022864	250	287	38	
2357	1023114	283	335	66	
2358	1023397	383	605	316	
2359	1023780	167	612	263	
2360	1023947	366	596	312	
2361	1024546	83	593	303	
2362	1024629	133	829	439	
2363	1024763	766	915	486	
2364	1025745	83	856	458	
2365	1025829	216	914	477	
2366	1026045	383	590	354	
2367	1026428	216	723	520	
2368	1026645	266	641	639	
2369	1026911	250	513	565	
2370	1027161	200	571	346	
2371	1027361	749	597	308	
2372	1028110	266	614	529	
2373	1028377	350	566	559	
2374	1028727	633	611	528	
2375	1029360	233	609	360	
2376	1029593	266	309	84	
2377	1029859	316	207	59	
2378	1030509	100	634	316	
2379	1030609	133	581	300	
2380	1030742	100	578	264	
2381	1030842	166	536	290	
2382	1032391	183	352	86	
2383	1032574	383	263	37	
2384	1032957	433	106	30	
2385	1033657	83	620	351	
2386	1033740	583	924	487	
2387	1034323	200	643	325	
2388	1034523	283	598	313	
2389	1034806	417	620	151	
2390	1035222	150	683	166	
2391	1035372	200	703	261	
2392	1035572	333	914	484	
2393	1035905	200	717	747	
2394	1036105	200	766	762	
2395	1036305	266	407	781	
2396	1036571	916	349	438	
2397	1037487	167	476	362	
2398	1037654	283	687	163	
2399	1037937	233	560	166	
2400	1038170	316	336	464	
2401	1038703	83	317	444	
2402	1038787	283	247	9	
2403	1039070	383	280	56	
2404	1039619	366	333	460	
2405	1040336	316	314	391	
2406	1041901	83	320	439	
2407	1041984	200	670	538	
2408	1042184	1166	645	503	
2409	1043350	533	594	566	
2410	1043883	133	482	425	
2411	1044016	266	340	443	
2412	1044283	316	237	68	
2413	1044599	383	134	83	
2414	1044983	200	706	204	
2415	1045182	500	629	169	
2416	1045682	183	550	154	
2417	1045865	383	733	157	
2418	1046248	300	660	154	
2419	1046548	316	366	424	
2420	1046865	366	589	294	
2421	1068200	17	553	650	
2422	1068350	150	363	263	
2423	1068500	383	357	468	
2424	1068883	583	288	58	
2425	1069466	550	346	486	
2426	1070182	1083	341	447	
2427	1071548	100	343	416	
2428	1071648	100	-314	648	
2429	1071865	17	-1219	1411	
2430	1072014	33	404	1107	
2431	1072331	533	397	1100	
2432	1072997	133	393	1101	
2433	1074579	849	349	445	
2434	1075429	233	438	485	
2435	1075662	500	343	449	
2436	1076162	183	386	474	
2437	1076345	216	556	506	
2438	1076561	650	592	507	
2439	1077211	483	586	567	
2440	1077694	316	330	447	
2441	1078010	216	237	36	
2442	1078227	233	278	75	
2443	1078460	383	144	62	
2444	1078843	266	617	445	
2445	1079110	500	614	169	
2446	1079609	133	567	162	
2447	1079743	333	276	81	
2448	1080242	200	308	72	
2449	1080442	150	440	419	
2450	1080592	183	351	458	
2451	1080775	283	589	326	
2452	1081058	333	331	484	
2453	1081391	366	264	42	
2454	1081758	466	331	71	
2455	1082224	333	319	420	
2456	1082557	216	336	462	
2457	1082774	250	584	326	
2458	1083024	350	212	86	
2459	1083373	949	108	41	
2460	1084323	183	495	222	
2461	1084506	283	590	332	
2462	1084789	200	340	476	
2463	1084989	483	590	332	
2464	1085472	266	591	511	
2465	1085922	1199	608	508	
2466	1087121	183	583	364	
2467	1088487	167	586	466	
2468	1088653	200	616	564	
2469	1088853	483	575	530	
2470	1089336	233	592	568	
2471	1089569	300	628	534	
2472	1089869	316	572	524	
2473	1090186	183	605	396	
2474	1090369	300	589	293	
2475	1090669	283	531	181	
2476	1090952	450	276	56	
2477	1091401	350	114	40	
2478	1091751	117	427	460	
2479	1091868	450	348	480	
2480	1092318	350	620	293	
2481	1092667	300	615	162	
2482	1092967	283	352	448	
2483	1093417	83	397	413	
2484	1093500	650	597	292	
2485	1097930	17	592	215	
2486	1098097	83	622	288	
2487	1098180	366	755	353	
2488	1098547	300	583	285	
2489	1098846	300	234	61	
2490	1099146	616	270	56	
2491	1099762	233	512	391	
2492	1099996	266	585	309	
2493	1100479	150	597	306	
2494	1100629	183	629	141	
2495	1100812	233	316	67	
2496	1101045	217	275	66	
2497	1101262	233	334	75	
2498	1101495	183	455	308	
2499	1101678	383	329	443	
2500	1102294	183	254	84	
2501	1102477	366	127	79	
2502	1102844	600	680	152	
2503	1103443	350	603	149	
2504	1103793	217	603	306	
2505	1104010	200	610	480	
2506	1104210	167	621	153	
2507	1104376	700	599	317	
2508	1105076	100	548	281	
2509	1106458	17	582	311	
2510	1106791	183	495	516	
2511	1106974	999	343	444	
2512	1107974	333	592	320	
2513	1108307	200	870	442	
2514	1108507	366	910	486	
2515	1108873	100	637	350	
2516	1108973	266	580	327	
2517	1109240	333	346	480	
2518	1109573	416	483	545	
2519	1109989	433	571	319	
2520	1110422	200	857	438	
2521	1110622	250	906	472	
2522	1110872	266	543	336	
2523	1111355	400	346	471	
2524	1111754	266	467	617	
2525	1112021	233	393	635	
2526	1112254	250	410	777	
2527	1112771	416	352	437	
2528	1113187	183	411	668	
2529	1113370	366	417	759	
2530	1113736	200	850	378	
2531	1113936	283	912	468	
2532	1114219	350	531	358	
2533	1114569	283	771	396	
2534	1114852	200	495	81	
2535	1115052	316	316	47	
2536	1115369	433	363	471	
2537	1115802	483	574	527	
2538	1116285	300	636	541	
2539	1116585	366	589	548	
2540	1117151	1566	578	519	
2541	1118883	183	334	459	
2542	1119066	200	587	550	
2543	1119266	733	583	506	
2544	1119999	183	629	481	
2545	1120349	100	568	289	
2546	1120615	67	188	-152	
2547	1123963	33	1226	997	
2548	1124163	233	1236	1003	
2549	1124563	233	616	567	
2550	1124796	200	551	519	
2551	1124996	183	530	256	
2552	1125179	433	655	160	
2553	1125612	283	622	557	
2554	1125895	216	575	576	
2555	1126311	150	639	499	
2556	1126461	266	707	498	
2557	1126728	566	579	564	
2558	1127294	983	588	522	
2559	1128277	383	573	557	
2560	1128660	250	592	509	
2561	1128910	450	568	538	
2562	1129359	416	618	510	
2563	1129776	333	594	573	
2564	1130109	150	559	435	
2565	1130259	316	316	456	
2566	1130575	183	594	327	
2567	1130758	350	347	442	
2568	1131275	866	348	438	
2569	1132141	250	597	475	
2570	1132391	700	617	523	
2571	1133090	150	623	579	
2572	1133240	266	655	535	
2573	1133507	300	219	89	
2574	1133806	483	281	73	
2575	1134289	166	474	426	
2576	1134456	266	350	450	
2577	1134722	117	514	1343	
2578	1135022	466	343	449	
2579	1135489	300	593	347	
2580	1135788	250	329	482	
2581	1136038	216	433	429	
2582	1136255	566	595	323	
2583	1137021	899	587	323	
2584	1138104	116	602	318	
2585	1138220	133	859	470	
2586	1138353	117	900	480	
2587	1138470	200	278	92	
2588	1138670	450	117	48	
2589	1139119	266	611	436	
2590	1139386	200	752	409	
2591	1139586	183	585	375	
2592	1139769	350	585	324	
2593	1140119	433	613	170	
2594	1140552	183	572	343	
2595	1140902	250	589	337	
2596	1141151	300	218	47	
2597	1141451	333	294	57	
2598	1141784	333	338	68	
2599	1142118	483	571	320	
2600	1142767	233	260	50	
2601	1143000	383	113	61	
2602	1143383	466	38	70	
2603	1143850	416	361	482	
2604	1144266	166	621	324	
2605	1144566	300	190	45	
2606	1144866	333	350	88	
2607	1145199	200	190	58	
2608	1145399	366	126	67	
2609	1145765	233	400	284	
2610	1145998	150	604	313	
2611	1146148	233	219	70	
2612	1146381	316	154	103	
2613	1146698	316	495	422	
2614	1147014	400	583	334	
2615	1147414	250	335	494	
2616	1147664	366	535	375	
2617	1148030	216	504	550	
2618	1148547	100	510	454	
2619	1148646	200	477	522	
2620	1148846	266	469	377	
2621	1149113	283	637	198	
2622	1149396	316	588	311	
2623	1149712	267	479	384	
2624	1150312	433	457	398	
2625	1150745	150	579	350	
2626	1150895	266	745	409	
2627	1151161	533	589	314	
2628	1152028	650	591	322	
2629	1152677	166	873	492	
2630	1152844	483	910	506	
2631	1153327	799	590	327	
2632	1154126	300	262	60	
2633	1154426	250	346	75	
2634	1154676	350	592	334	
2635	1155209	400	583	328	
2636	1155609	333	289	83	
2637	1155942	300	177	76	
2638	1156241	200	340	82	
2639	1156441	616	593	335	
2640	1157058	117	609	388	
2641	1157174	683	592	534	
2642	1157857	483	573	589	
2643	1158340	250	578	296	
2644	1158590	316	250	65	
2645	1158906	333	126	82	
2646	1159239	316	592	371	
2647	1159556	116	600	311	
2648	1159672	366	622	149	
2649	1160039	266	707	176	
2650	1160305	233	556	176	
2651	1160539	300	569	354	
2652	1160838	100	584	402	
2653	1160938	383	789	424	
2654	1161321	333	919	502	
2655	1161654	183	521	776	
2656	1161838	216	405	812	
2657	1162054	333	346	494	
2658	1162387	166	729	780	
2659	1162554	233	781	794	
2660	1162787	200	792	546	
2661	1162987	200	694	423	
2662	1163187	250	500	583	
2663	1163437	216	350	454	
2664	1163653	300	595	316	
2665	1164169	383	347	471	
2666	1164552	650	597	325	
2667	1166451	117	251	349	
2668	1166568	233	322	385	
2669	1166801	233	211	47	
2670	1167034	666	276	40	
2671	1167700	566	607	305	
2672	1168267	383	272	34	
2673	1168766	150	275	68	
2674	1168916	866	341	75	
2675	1169782	200	581	308	
2676	1170116	267	295	43	
2677	1170382	200	338	80	
2678	1170582	350	577	335	
2679	1170932	383	340	451	
2680	1171315	233	312	152	
2681	1171548	200	357	91	
2682	1171748	216	640	340	
2683	1171964	216	766	421	
2684	1172181	167	593	334	
2685	1172347	383	340	79	
2686	1172914	117	629	341	
2687	1173030	933	910	496	
2688	1173963	216	646	338	
2689	1174179	283	594	325	
2690	1174463	216	353	71	
2691	1174679	233	228	61	
2692	1174912	483	108	79	
2693	1175395	200	666	374	
2694	1175595	166	600	333	
2695	1175762	283	264	67	
2696	1176045	300	354	82	
2697	1176345	516	613	351	
2698	1177028	83	501	288	
2699	1177111	283	220	81	
2700	1177394	417	121	93	
2701	1177810	316	347	447	
2702	1178127	250	203	88	
2703	1178377	283	122	84	
2704	1178660	300	332	479	
2705	1179143	866	110	73	
2706	1180009	233	427	433	
2707	1180242	450	602	330	
2708	1180692	899	909	495	
2709	1181591	899	607	529	
2710	1182491	300	575	595	
2711	1182790	500	903	494	
2712	1185105	350	936	486	
2713	1185455	216	434	118	
2714	1185672	416	316	50	
2715	1186088	266	271	44	
2716	1186505	117	272	55	
2717	1186621	216	590	348	
2718	1186838	400	753	409	
2719	1187237	666	279	53	
2720	1187904	300	796	423	
2721	1188203	333	907	495	
2722	1188536	216	344	105	
2723	1188753	366	262	59	
2724	1189119	233	348	71	
2725	1189353	650	104	43	
2726	1190002	300	885	432	
2727	1190302	266	912	483	
2728	1190569	416	613	188	
2729	1190985	150	905	528	
2730	1191135	316	261	68	
2731	1191451	416	355	75	
2732	1192017	250	260	47	
2733	1192267	233	596	300	
2734	1192500	217	866	575	
2735	1192717	100	826	693	
2736	1192817	167	843	653	
2737	1192984	583	784	772	
2738	1193566	266	639	515	
2739	1193833	1482	580	550	
2740	1195315	466	796	786	
2741	1195915	316	245	54	
2742	1196231	333	126	53	
2743	1196564	283	748	566	
2744	1196848	200	581	218	
2745	1197047	217	615	163	
2746	1197264	216	575	159	
2747	1197480	100	638	250	
2748	1197580	150	312	130	
2749	1197730	816	290	56	
2750	1198547	250	837	777	
2751	1198796	200	785	782	
2752	1198996	266	673	655	
2753	1199263	450	792	789	
2754	1199846	150	260	46	
2755	1199996	383	125	52	
2756	1200379	200	771	730	
2757	1200578	266	782	781	
2758	1200845	283	641	297	
2759	1201128	383	624	162	
2760	1201511	316	692	172	
2761	1201828	416	792	799	
2762	1202244	250	723	762	
2763	1202494	183	638	293	
2764	1202677	266	684	177	
2765	1202944	183	623	165	
2766	1203127	250	806	702	
2767	1203377	266	615	528	
2768	1203643	200	580	557	
2769	1203843	700	600	525	
2770	1204542	316	588	576	
2771	1204859	500	804	779	
2772	1205359	117	513	158	
2773	1205475	116	256	64	
2774	1205592	516	89	61	
2775	1206108	366	790	662	
2776	1206474	166	621	291	
2777	1206641	500	624	168	
2778	1207141	416	679	175	
2779	1207557	283	589	178	
2780	1207840	166	495	774	
2781	1208007	233	413	803	
2782	1208240	383	355	490	
2783	1208623	266	584	340	
2784	1208890	433	779	399	
2785	1209322	316	791	737	
2786	1209639	233	811	434	
2787	1209872	600	606	314	
2788	1210472	133	857	443	
2789	1210605	266	906	470	
2790	1210871	266	468	389	
2791	1211138	250	348	445	
2792	1211571	466	343	456	
2793	1212320	67	298	535	
2794	1215402	67	633	876	
2795	1215768	150	786	779	
2796	1217767	100	878	398	
2797	1217867	100	924	407	
2798	1217967	350	913	482	
2799	1218316	216	422	820	
2800	1218533	100	397	790	
2801	1219649	616	285	50	
2802	1220265	516	342	50	
2803	1220781	233	285	38	
2804	1221015	150	133	23	
2805	1221164	350	300	19	
2806	1221514	183	340	41	
2807	1221697	233	605	176	
2808	1221931	383	689	159	
2809	1222314	166	786	815	
2810	1222480	333	789	774	
2811	1222813	250	452	735	
2812	1223063	200	421	770	
2813	1223263	233	385	655	
2814	1223496	466	416	785	
2815	1223963	949	350	67	
2816	1224912	316	387	753	
2817	1225228	216	195	18	
2818	1225445	500	64	35	
2819	1225945	583	298	47	
2820	1226528	216	407	745	
2821	1226744	216	413	782	
2822	1226961	366	418	355	
2823	1227327	250	397	805	
2824	1227577	150	418	768	
2825	1227727	283	344	481	
2826	1228010	350	591	333	
2827	1228360	466	221	75	
2828	1228826	283	355	80	
2829	1229109	733	342	472	
2830	1230058	183	368	454	
2831	1230242	250	425	793	
2832	1230492	333	793	770	
2833	1230825	216	928	446	
2834	1231041	1049	594	316	
2835	1232224	216	603	310	
2836	1232440	117	653	346	
2837	1232557	949	610	529	
2838	1233706	333	594	523	
2839	1234039	183	615	483	
2840	1235438	117	601	277	
2841	1235555	233	596	515	
2842	1236737	450	591	554	
2843	1237187	216	639	446	
2844	1237404	167	660	323	
2845	1237570	200	760	389	
2846	1237770	733	922	473	
2847	1238503	233	599	533	
2848	1239852	883	620	487	
2849	1240735	433	597	558	
2850	1241168	333	841	544	
2851	1241501	233	907	494	
2852	1241734	183	776	787	
2853	1241917	183	792	744	
2854	1242733	17	272	1092	
2855	1243366	17	432	785	
2856	1243799	83	772	761	
2857	1243883	217	797	602	
2858	1244099	1499	619	514	
2859	1245598	616	585	583	
2860	1246214	200	386	557	
2861	1246414	200	396	679	
2862	1246614	516	410	775	
2863	1247264	150	417	3	
2864	1247414	350	285	38	
2865	1247763	433	90	37	
2866	1248346	333	133	46	
2867	1248679	799	345	467	
2868	1249479	383	406	781	
2869	1249862	166	547	760	
2870	1250028	183	412	758	
2871	1250212	500	336	463	
2872	1250711	416	485	366	
2873	1260905	233	387	447	
2874	1261421	117	296	57	
2875	1261537	233	277	87	
2876	1261771	466	356	484	
2877	1262237	500	572	321	
2878	1262737	516	586	174	
2879	1263253	200	509	316	
2880	1263453	200	374	448	
2881	1263653	266	351	494	
2882	1263919	316	404	787	
2883	1264236	400	388	581	
2884	1264902	83	262	158	
2885	1264985	300	226	96	
2886	1265285	100	-357	854	
2887	1266051	83	-328	1244	
2888	1267017	200	367	112	
2889	1267217	133	339	394	
2890	1267350	250	334	429	
2891	1267600	183	593	339	
2892	1267900	150	402	452	
2893	1268050	216	339	459	
2894	1268266	350	410	352	
2895	1268616	233	424	397	
2896	1268849	217	341	446	
2897	1269232	133	330	406	
2898	1269366	400	208	86	
2899	1269765	450	338	465	
2900	1270215	316	600	317	
2901	1270531	266	574	273	
2902	1270798	166	794	407	
2903	1271081	17	304	1012	
2904	1273879	200	437	234	
2905	1274079	250	238	34	
2906	1274329	866	324	120	
2907	1275195	116	298	96	
2908	1275311	466	355	108	
2909	1275778	383	315	104	
2910	1276161	550	357	99	
2911	1276711	217	97	77	
2912	1276927	266	50	80	
2913	1277194	583	112	80	
2914	1277776	300	534	453	
2915	1278076	466	97	69	
2916	1278543	250	472	441	
2917	1278792	250	346	477	
2918	1279042	266	586	333	
2919	1280108	216	853	597	
2920	1280441	650	572	334	
2921	1281091	216	883	468	
2922	1281491	17	945	489	
2923	1284988	33	613	509	
2924	1285188	367	647	543	
2925	1285704	133	626	548	
2926	1286204	33	351	485	
2927	1286454	133	371	508	
2928	1286720	133	284	124	
2929	1286854	383	279	85	
2930	1287237	533	121	67	
2931	1287770	583	285	87	
2932	1288353	266	353	94	
2933	1288769	166	349	502	
2934	1288936	150	412	442	
2935	1289085	400	300	116	
2936	1289485	283	636	341	
2937	1289768	250	777	436	
2938	1290018	133	731	383	
2939	1290151	150	585	300	
2940	1290301	216	220	74	
2941	1290518	416	113	61	
2942	1290934	350	493	467	
2943	1291284	350	598	335	
2944	1291634	550	599	171	
2945	1292183	216	351	85	
2946	1292400	366	306	87	
2947	1292766	233	385	480	
2948	1293000	300	347	481	
2949	1293483	550	343	472	
2950	1294582	83	323	399	
2951	1294665	200	336	441	
2952	1295098	333	341	407	
2953	1295431	183	264	45	
2954	1295614	117	274	88	
2955	1295848	17	285	92	
2956	1296048	217	341	409	
2957	1296264	383	588	501	
2958	1296897	150	585	468	
2959	1297330	233	605	470	
2960	1297746	117	588	525	
2961	1298079	117	574	494	
2962	1298546	133	601	495	
2963	1298846	33	522	477	
2964	1300644	183	520	349	
2965	1300828	117	593	277	
2966	1300944	266	283	25	
2967	1305141	83	370	450	
2968	1305374	150	353	299	
2969	1306424	50	266	56	
2970	1306774	250	137	106	
2971	1307023	500	468	489	
2972	1307523	233	375	475	
2973	1307756	300	610	181	
2974	1308056	216	664	168	
2975	1308406	167	614	163	
2976	1308572	283	565	164	
2977	1308855	466	388	483	
2978	1309322	233	618	381	
2979	1309555	233	778	420	
2980	1309788	283	913	495	
2981	1310071	350	723	432	
2982	1310421	466	579	786	
2983	1311021	166	468	326	
2984	1311187	283	408	687	
2985	1311470	217	377	655	
2986	1311853	133	360	86	
2987	1311987	300	269	82	
2988	1312287	316	122	72	
2989	1312603	200	59	94	
2990	1313119	300	478	1194	
2991	1313419	250	450	1162	
2992	1313919	117	365	115	
2993	1314035	116	355	65	
2994	1314152	316	617	157	
2995	1314468	283	299	70	
2996	1314752	316	339	73	
2997	1315068	316	595	192	
2998	1315384	350	194	28	
2999	1315734	133	350	68	
3000	1318099	0	590	467	
