Data properties:

Recording date: 26/09/2011
Recording time: 13:34:28:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P100
Recording: Rec 56
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2192	695206	200	439	-120	
2193	695522	133	264	-97	
2194	695822	100	-40	-178	
2195	696105	150	870	567	
2196	696255	216	949	486	
2197	696472	233	762	793	
2198	696705	133	740	824	
2199	696838	550	928	501	
2200	697388	416	746	826	
2201	697804	100	654	970	
2202	697904	183	-177	-125	
2203	698087	150	-188	-35	
2204	698237	133	655	788	
2205	698370	233	669	646	
2206	698604	366	916	507	
2207	698970	233	515	359	
2208	699203	999	582	578	
2209	700203	616	914	517	
2210	700819	200	624	352	
2211	701019	416	738	798	
2212	701435	366	403	812	
2213	701802	200	473	242	
2214	702001	500	124	128	
2215	702501	216	807	626	
2216	702718	250	842	630	
2217	702967	233	918	494	
2218	703201	333	587	367	
2219	703534	250	352	494	
2220	703783	283	532	826	
2221	704067	200	745	822	
2222	704267	350	418	810	
2223	704616	350	335	477	
2224	704966	250	261	104	
2225	705216	533	304	80	
2226	705749	550	650	351	
2227	706298	283	919	506	
2228	706582	100	599	1134	
2229	706682	283	113	-79	
2230	706965	100	93	-37	
2231	707181	133	850	461	
2232	707314	466	926	484	
2233	707781	200	368	483	
2234	707981	150	338	1095	
2235	708131	100	382	24	
2236	708830	100	857	532	
2237	708930	217	928	514	
2238	709147	216	296	166	
2239	709363	150	248	99	
2240	709513	283	180	107	
2241	709796	133	224	105	
2242	709929	333	363	112	
2243	710262	350	170	96	
2244	710612	566	951	508	
2245	711312	167	289	74	
2246	711478	250	192	108	
2247	711728	250	128	111	
2248	711978	216	756	549	
2249	712195	250	919	523	
2250	712444	650	595	362	
2251	713094	200	566	641	
2252	713294	300	760	792	
2253	713594	366	949	498	
2254	713960	116	773	1027	
2255	714077	150	576	-170	
2256	714227	167	835	-271	
2257	714610	17	468	-296	
2258	714826	17	507	-270	
2259	715109	16	264	298	
2260	715243	17	181	180	
2261	715376	150	810	512	
2262	715526	200	935	469	
2263	715725	167	873	582	
2264	715892	133	251	-332	
2265	716025	166	166	-366	
2266	716308	17	594	-382	
2267	716458	17	580	-349	
2268	716725	83	623	739	
2269	716808	100	846	455	
2270	716908	233	217	89	
2271	717141	217	324	101	
2272	717358	266	368	111	
2273	717624	333	830	568	
2274	717957	200	932	487	
2275	718274	333	612	314	
2276	718607	100	723	1093	
2277	718707	117	466	20	
2278	718823	117	679	-147	
2279	719073	17	165	-263	
2280	719340	117	744	699	
2281	719456	433	733	786	
2282	719889	217	424	815	
2283	720106	383	353	445	
2284	720489	150	566	371	
2285	720639	366	337	486	
2286	721005	183	370	75	
2287	721189	266	255	120	
2288	721455	117	491	269	
2289	721572	183	210	113	
2290	721755	250	138	127	
2291	722005	666	467	423	
2292	722671	133	380	499	
2293	722804	849	332	513	
2294	723654	100	446	1123	
2295	723753	167	236	-362	
2296	724037	83	142	243	
2297	724120	116	130	210	
2298	724236	100	132	104	
2299	724336	333	19	70	
2300	724670	183	273	423	
2301	724853	183	327	486	
2302	725186	116	354	482	
2303	725302	100	415	877	
2304	725402	100	-248	-14	
2305	725502	266	-287	-87	
2306	725969	150	146	556	
2307	726119	266	334	484	
2308	726385	117	542	948	
2309	726502	400	708	-457	
2310	726901	749	339	487	
2311	727651	200	531	549	
2312	727851	816	574	535	
2313	728667	233	564	579	
2314	728900	150	553	374	
2315	729050	300	598	355	
2316	729350	183	368	478	
2317	729533	266	236	104	
2318	729799	366	291	91	
2319	730166	317	172	115	
2320	730482	266	73	65	
2321	730749	183	558	459	
2322	730932	150	534	406	
2323	731082	350	485	418	
2324	731432	350	605	336	
2325	731781	333	365	463	
2326	732114	183	225	85	
2327	732298	483	300	94	
2328	732781	217	406	478	
2329	732997	283	351	500	
2330	733414	100	180	50	
2331	733514	350	138	95	
2332	733863	183	497	371	
2333	734046	217	582	388	
2334	734263	333	530	387	
2335	734596	233	588	350	
2336	734829	283	355	480	
2337	735112	366	918	515	
2338	735479	333	736	794	
2339	735812	133	493	404	
2340	735945	333	580	353	
2341	736278	100	555	1166	
2342	736378	100	414	66	
2343	736478	183	370	-114	
2344	737194	233	610	354	
2345	737428	466	946	494	
2346	737894	183	762	799	
2347	738077	150	736	829	
2348	738227	117	684	992	
2349	738344	100	379	-358	
2350	738877	17	681	-371	
2351	739127	17	760	-376	
2352	739260	17	352	-308	
2353	739393	17	136	-229	
2354	739543	133	233	-23	
2355	739676	233	380	666	
2356	739909	416	400	770	
2357	740459	117	357	449	
2358	740575	117	336	477	
2359	740692	233	558	360	
2360	740925	150	386	548	
2361	741075	100	526	1047	
2362	741175	150	447	-204	
2363	741325	100	345	-115	
2364	741758	816	339	468	
2365	742574	183	441	1133	
2366	742891	83	897	-248	
2367	743090	166	551	526	
2368	743257	366	609	588	
2369	743623	133	531	-286	
2370	744823	566	910	494	
2371	745389	1116	743	810	
2372	746505	649	617	561	
2373	747154	616	591	529	
2374	747771	433	563	619	
2375	748337	117	344	139	
2376	748453	200	680	694	
2377	748770	133	612	547	
2378	748903	233	360	496	
2379	749136	167	650	830	
2380	749303	133	737	837	
2381	749436	100	738	1077	
2382	749536	283	209	-23	
2383	750019	167	654	657	
2384	750186	350	626	577	
2385	750535	166	618	536	
2386	750702	366	580	525	
2387	751068	466	621	543	
2388	751535	183	575	586	
2389	751718	400	735	763	
2390	752118	300	881	546	
2391	752417	200	190	112	
2392	752617	300	144	113	
2393	752917	283	551	482	
2394	753200	433	627	361	
2395	753633	167	907	504	
2396	753800	516	288	71	
2397	754316	600	744	826	
2398	754916	150	823	502	
2399	755066	366	888	524	
2400	755432	183	693	728	
2401	755615	217	173	90	
2402	755832	316	140	106	
2403	756148	166	571	417	
2404	756315	133	401	455	
2405	756448	116	346	488	
2406	756565	167	877	534	
2407	756731	533	943	518	
2408	757264	216	594	406	
2409	757481	166	779	671	
2410	757647	283	744	787	
2411	757930	266	607	333	
2412	758197	366	548	370	
2413	758563	400	390	829	
2414	758963	383	515	363	
2415	759346	233	593	808	
2416	759579	366	406	839	
2417	759946	166	722	826	
2418	760112	100	717	927	
2419	760212	167	502	-68	
2420	760562	17	103	-263	
2421	760779	17	1195	-202	
2422	761012	150	898	496	
2423	761162	316	938	502	
2424	761478	167	777	753	
2425	761778	17	418	-242	
2426	762078	116	450	686	
2427	762194	316	381	768	
2428	762511	533	334	468	
2429	763044	233	223	922	
2430	763277	183	385	444	
2431	763460	150	344	466	
2432	763610	300	446	488	
2433	763910	200	562	568	
2434	764110	783	583	540	
2435	764892	216	564	597	
2436	765109	466	405	768	
2437	765575	216	347	495	
2438	765792	183	336	111	
2439	765975	366	266	82	
2440	766341	250	156	905	
2441	766591	383	294	70	
2442	766974	350	143	104	
2443	767324	600	377	563	
2444	767924	500	117	993	
2445	768423	200	386	536	
2446	768773	83	146	861	
2447	768856	333	104	928	
2448	769189	233	222	942	
2449	769423	633	99	975	
2450	770056	416	192	993	
2451	770472	416	261	998	
2452	770888	300	116	942	
2453	771188	566	350	532	
2454	771754	233	367	455	
2455	771988	616	282	73	
2456	772604	833	619	580	
2457	773437	150	585	567	
2458	773587	283	540	566	
2459	773870	183	245	106	
2460	774053	216	283	79	
2461	774269	483	352	512	
2462	774752	200	364	720	
2463	774952	283	175	83	
2464	775235	416	108	114	
2465	775652	333	11	65	
2466	775985	516	382	653	
2467	776501	350	103	996	
2468	776851	266	199	1004	
2469	777118	949	161	1013	
2470	778067	333	233	1002	
2471	778400	416	269	999	
2472	778816	183	962	999	
2473	779000	183	1056	990	
2474	779183	200	652	737	
2475	779383	166	618	701	
2476	779549	133	595	660	
2477	779682	450	489	590	
2478	780132	1016	642	683	
2479	781148	133	810	574	
2480	781281	350	884	517	
2481	781631	167	682	441	
2482	781798	183	722	444	
2483	781981	100	735	1156	
2484	782381	117	582	415	
2485	782631	316	450	616	
2486	782947	383	112	987	
2487	783330	100	64	1070	
2488	783897	116	-89	1210	
2489	784013	150	240	987	
2490	784279	50	355	666	
2491	784513	133	427	447	
2492	784646	350	309	378	
2493	784996	216	392	54	
2494	785212	150	1221	49	
2495	785362	1582	1291	60	
2496	786944	100	1253	113	
2497	787044	250	1303	99	
