Data properties:

Recording date: 11/03/2011
Recording time: 16:23:14:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P63
Recording: Rec 14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2117	1377137	316	932	473	
2118	1377453	383	360	440	
2119	1377986	200	497	640	
2120	1378186	600	655	702	
2121	1378786	300	841	744	
2122	1379086	266	573	363	
2123	1379352	233	601	342	
2124	1379585	633	610	213	
2125	1380218	383	511	215	
2126	1380601	416	594	324	
2127	1381018	433	486	387	
2128	1381451	500	603	329	
2129	1381950	200	642	417	
2130	1382150	200	628	498	
2131	1382350	283	577	504	
2132	1382816	167	537	379	
2133	1382983	200	601	349	
2134	1383183	716	483	391	
2135	1384082	300	513	616	
2136	1384382	166	595	663	
2137	1384549	583	657	529	
2138	1401254	250	585	414	
2139	1401503	300	691	596	
2140	1401803	333	616	702	
2141	1402136	183	660	769	
2142	1402320	616	557	362	
2143	1402936	966	594	340	
2144	1403902	316	629	395	
2145	1404218	183	605	335	
2146	1404402	266	342	161	
2147	1404668	183	644	344	
2148	1404851	633	603	338	
2149	1405484	666	608	220	
2150	1406150	333	610	311	
2151	1406484	266	614	464	
2152	1406750	316	600	326	
2153	1407216	183	603	482	
2154	1407400	1066	578	508	
2155	1408466	533	593	345	
2156	1408998	333	573	507	
2157	1409332	966	596	350	
2158	1410298	200	635	351	
2159	1410498	816	912	483	
2160	1411314	216	625	542	
2161	1411530	883	562	542	
2162	1412413	383	606	520	
2163	1412796	283	554	540	
2164	1414994	167	943	512	
2165	1415294	333	847	679	
2166	1415811	233	837	714	
2167	1416044	1116	584	506	
2168	1417160	283	640	479	
2169	1417443	150	748	664	
2170	1417593	200	832	727	
2171	1417793	466	651	713	
2172	1418259	500	416	696	
2173	1418908	167	458	596	
2174	1419075	983	580	505	
2175	1420058	500	636	487	
2176	1420557	566	347	454	
2177	1421124	233	-12	995	
2178	1421357	183	16	952	
2179	1421540	283	319	465	
2180	1421823	983	580	504	
2181	1422806	550	618	367	
2182	1423356	483	379	453	
2183	1423972	233	484	484	
2184	1424205	250	612	346	
2185	1424455	316	926	466	
2186	1424771	400	759	417	
2187	1425171	416	469	390	
2188	1425587	316	614	304	
2189	1425904	566	605	207	
2190	1426470	216	555	427	
2191	1426853	333	609	593	
2192	1427186	250	197	758	
2193	1427436	133	-68	898	
2194	1427569	100	-24	928	
2195	1427669	100	31	945	
2196	1427769	266	-1	914	
2197	1428036	383	514	515	
2198	1428419	333	317	126	
2199	1428752	583	80	110	
2200	1429335	183	143	136	
2201	1429518	250	647	356	
2202	1429768	250	598	347	
2203	1430018	450	459	406	
2204	1430467	250	534	457	
2205	1430717	216	507	515	
2206	1431067	366	697	580	
2207	1431434	433	625	720	
2208	1431867	366	673	803	
2209	1432233	100	219	228	
2210	1432949	200	102	149	
2211	1433149	316	145	140	
2212	1433465	233	61	163	
2213	1433699	1066	35	195	
2214	1434765	383	572	440	
2215	1435148	266	431	432	
2216	1435414	217	255	493	
2217	1435631	283	108	179	
2218	1435914	300	447	647	
2219	1436214	350	709	692	
2220	1436563	233	874	881	
2221	1436797	283	337	851	
2222	1437080	217	387	445	
2223	1437296	300	598	343	
2224	1437596	233	95	131	
2225	1437829	550	52	132	
2226	1438379	216	558	347	
2227	1438595	283	597	343	
2228	1438878	316	464	385	
2229	1439195	350	202	137	
2230	1439545	833	116	133	
2231	1441010	83	472	309	
2232	1441094	217	536	353	
2233	1441310	366	601	350	
2234	1441677	366	463	404	
2235	1442043	183	348	472	
2236	1442226	233	127	131	
2237	1442460	300	57	175	
2238	1442759	283	576	421	
2239	1443042	216	789	509	
2240	1443259	333	876	582	
2241	1443592	266	686	570	
2242	1443859	266	639	720	
2243	1444125	250	397	723	
2244	1444375	316	840	735	
2245	1444691	216	178	263	
2246	1444908	533	72	114	
2247	1445441	300	539	322	
2248	1445741	366	589	349	
2249	1446107	350	480	390	
2250	1446457	366	642	189	
2251	1446823	383	757	207	
2252	1447206	250	645	208	
2253	1447456	300	670	412	
2254	1447756	516	902	510	
2255	1448272	250	756	699	
2256	1448672	500	634	712	
2257	1449172	283	853	687	
2258	1449455	300	850	441	
2259	1449755	999	759	409	
2260	1450754	283	840	620	
2261	1451037	216	871	590	
2262	1451437	183	849	637	
2263	1451620	566	829	738	
2264	1452186	250	700	402	
2265	1452436	300	733	380	
2266	1452736	1016	605	338	
2267	1453752	649	468	389	
2268	1454401	183	381	428	
2269	1454718	150	421	415	
2270	1454868	250	460	399	
2271	1455118	666	349	453	
2272	1455784	1016	484	513	
2273	1456800	150	556	644	
2274	1457100	266	679	591	
2275	1457366	416	411	707	
2276	1457783	533	543	637	
2277	1458316	683	651	578	
2278	1458998	167	595	710	
2279	1459315	400	532	688	
2280	1459715	683	353	530	
2281	1460397	883	463	522	
2282	1461280	350	643	403	
2283	1461630	166	563	406	
2284	1461946	266	475	494	
2285	1462213	217	394	596	
2286	1462429	400	684	642	
2287	1462829	316	496	571	
2288	1463146	300	498	518	
2289	1463445	383	329	463	
2290	1463829	333	582	333	
2291	1464162	283	527	461	
2292	1464445	250	486	520	
2293	1464845	200	489	497	
2294	1465044	200	353	456	
2295	1465244	533	578	337	
2296	1465777	333	512	493	
2297	1466110	200	331	467	
2298	1466477	583	493	554	
2299	1467060	483	518	513	
2300	1467543	550	352	452	
2301	1468092	266	599	321	
2302	1468359	316	215	84	
2303	1468675	766	601	227	
2304	1469575	316	468	438	
2305	1469891	300	318	458	
2306	1470191	200	426	568	
2307	1470524	83	578	366	
2308	1470791	50	631	442	
2309	1470957	300	640	399	
2310	1471257	283	608	619	
2311	1471673	133	663	552	
2312	1471807	683	694	580	
2313	1472489	233	543	672	
2314	1472723	283	616	715	
2315	1473006	250	413	712	
2316	1473389	383	588	342	
2317	1473772	416	476	392	
2318	1474188	450	497	505	
2319	1474788	133	566	510	
2320	1474921	283	686	573	
2321	1475204	1216	498	507	
2322	1476553	17	683	1511	
2323	1483632	133	493	514	
2324	1483765	566	584	338	
2325	1484331	217	585	572	
2326	1484548	433	547	571	
2327	1484981	466	626	548	
2328	1485447	250	533	552	
2329	1485847	1083	548	571	
2330	1486930	366	701	614	
2331	1487296	600	615	606	
2332	1487896	266	414	672	
2333	1488162	316	407	711	
2334	1488479	300	587	578	
2335	1488778	133	675	616	
2336	1488912	300	724	595	
2337	1489345	633	774	610	
2338	1489978	233	607	561	
2339	1490211	500	756	623	
2340	1490710	366	689	652	
2341	1491077	300	615	657	
2342	1491377	433	728	587	
2343	1491810	600	772	513	
2344	1492542	533	505	502	
2345	1493075	566	588	339	
2346	1493642	200	401	611	
2347	1493842	250	404	679	
2348	1494091	400	411	715	
2349	1494641	233	444	510	
2350	1494874	466	496	517	
2351	1495341	250	428	672	
2352	1495590	233	406	700	
2353	1495824	366	576	338	
2354	1496190	550	470	395	
2355	1496740	350	712	444	
2356	1507366	233	491	542	
2357	1507749	649	457	388	
2358	1508398	516	340	455	
2359	1508915	1282	474	399	
2360	1510197	416	589	340	
2361	1510614	466	348	456	
2362	1511080	633	495	519	
2363	1511713	416	397	714	
2364	1512129	283	417	414	
2365	1512412	516	468	393	
2366	1512929	350	600	330	
2367	1513278	183	334	454	
2368	1513612	483	489	521	
2369	1514095	300	433	683	
2370	1514394	283	411	713	
2371	1514678	450	598	352	
2372	1515127	333	504	510	
2373	1515610	300	547	439	
2374	1515910	366	600	347	
2375	1516276	233	494	553	
2376	1522689	183	653	410	
2377	1522872	183	573	401	
2378	1523055	217	571	336	
2379	1523272	316	492	479	
2380	1523588	217	494	521	
2381	1523805	450	344	467	
2382	1524254	416	387	718	
2383	1524671	333	508	507	
2384	1525004	400	594	332	
2385	1525404	183	346	474	
2386	1525753	150	428	472	
2387	1525903	300	493	504	
2388	1526203	433	397	686	
2389	1526636	250	407	472	
2390	1526886	316	331	455	
2391	1527202	150	463	395	
2392	1527519	183	469	409	
2393	1527702	1666	345	452	
2394	1529368	933	580	489	
2395	1530300	200	328	466	
2396	1530500	266	591	399	
2397	1530767	300	597	342	
2398	1531066	233	612	486	
2399	1531300	1649	568	499	
2400	1533115	100	551	500	
2401	1533215	566	344	457	
2402	1533781	366	556	361	
2403	1534148	200	372	562	
2404	1534531	266	419	542	
2405	1534797	799	378	566	
2406	1535597	366	559	369	
2407	1535963	200	585	338	
2408	1536163	200	461	401	
2409	1536363	416	645	554	
2410	1536779	250	793	412	
2411	1537029	500	905	469	
2412	1537529	217	656	443	
2413	1537745	333	514	499	
2414	1538079	250	693	570	
2415	1538328	533	392	604	
2416	1539028	83	415	685	
2417	1539111	283	550	440	
2418	1539394	300	783	518	
2419	1539694	183	760	609	
2420	1539877	333	845	733	
2421	1540210	683	937	480	
2422	1540893	133	885	459	
2423	1541176	250	597	357	
2424	1541426	183	389	429	
2425	1541609	300	336	457	
2426	1541909	383	356	584	
2427	1542292	200	878	473	
2428	1542492	300	933	485	
2429	1542792	1049	587	502	
2430	1543841	583	948	481	
2431	1544424	150	903	472	
2432	1544741	266	754	512	
2433	1545007	150	761	604	
2434	1545157	833	848	734	
2435	1545990	450	862	686	
2436	1546440	233	624	489	
2437	1546673	833	585	507	
2438	1547656	566	862	729	
2439	1548222	600	879	646	
2440	1548821	583	818	464	
2441	1549404	333	588	391	
2442	1549737	666	510	483	
2443	1550404	433	575	459	
2444	1550837	217	666	403	
2445	1551053	416	547	366	
2446	1551470	200	601	345	
2447	1551819	250	540	486	
2448	1552069	500	661	627	
2449	1552569	200	745	680	
2450	1552769	433	828	720	
2451	1553202	466	804	480	
2452	1553668	383	928	474	
2453	1554051	167	723	546	
2454	1554401	133	691	560	
2455	1554534	233	650	599	
2456	1554767	433	453	683	
2457	1555200	250	459	546	
2458	1555450	217	493	512	
2459	1555667	266	354	583	
2460	1555933	333	400	720	
2461	1556266	266	329	459	
2462	1556533	250	436	543	
2463	1556949	516	426	661	
2464	1557465	283	518	389	
2465	1557749	516	425	587	
2466	1558265	183	390	684	
2467	1558631	150	414	644	
2468	1558781	333	470	661	
2469	1559114	1249	580	503	
2470	1560364	300	393	712	
2471	1560663	266	580	493	
2472	1560930	466	599	329	
2473	1561546	500	585	507	
2474	1562046	500	589	350	
2475	1562545	183	494	543	
2476	1562879	200	506	613	
2477	1563078	217	417	661	
2478	1563295	316	422	492	
2479	1563611	383	419	660	
2480	1563994	616	401	707	
2481	1564611	733	593	341	
2482	1565344	400	245	111	
2483	1565743	167	309	123	
2484	1565910	1099	344	133	
2485	1567009	250	187	95	
2486	1567259	1199	595	342	
2487	1568458	250	597	488	
2488	1568708	400	553	508	
2489	1569108	183	918	485	
2490	1569474	150	530	485	
2491	1569624	866	562	509	
2492	1570490	233	593	375	
2493	1570723	550	601	335	
2494	1571273	200	602	199	
2495	1571656	150	13	122	
2496	1571806	433	62	170	
2497	1572239	1216	39	210	
2498	1573571	183	563	426	
2499	1573755	616	587	342	
2500	1574371	233	137	128	
2501	1574604	1549	57	159	
2502	1576286	1066	59	151	
2503	1577352	266	565	434	
2504	1577619	799	587	334	
2505	1578418	383	454	405	
2506	1578801	466	514	371	
2507	1579268	683	579	329	
2508	1579951	216	133	115	
2509	1580167	500	93	112	
2510	1580783	316	585	334	
2511	1581100	383	846	611	
2512	1581483	1199	885	642	
2513	1582799	183	136	140	
2514	1582982	550	85	120	
2515	1583531	316	218	139	
2516	1583848	433	272	136	
2517	1584281	233	12	871	
2518	1584514	266	-22	858	
2519	1584781	200	15	987	
2520	1585130	150	788	484	
2521	1585280	266	841	441	
2522	1585547	450	623	200	
2523	1585997	300	203	83	
2524	1586296	216	163	77	
2525	1586513	200	127	87	
2526	1586713	566	613	211	
2527	1587279	650	651	217	
2528	1587929	316	599	206	
2529	1588245	283	498	205	
2530	1588528	483	734	375	
2531	1589011	300	43	265	
2532	1589311	849	159	123	
2533	1590161	216	557	174	
2534	1590377	250	595	215	
2535	1590760	300	596	322	
2536	1591060	300	620	351	
2537	1591360	300	604	209	
2538	1591659	133	658	-114	
2539	1591793	200	660	-150	
2540	1591993	433	406	-205	
2541	1592426	400	426	-149	
2542	1592825	1066	604	218	
2543	1594025	316	510	515	
2544	1594341	333	696	586	
2545	1594674	400	566	344	
2546	1595507	166	456	543	
2547	1595673	250	417	469	
2548	1595923	933	494	523	
2549	1596856	133	353	583	
2550	1597172	266	430	557	
2551	1597439	233	451	630	
2552	1597672	583	400	643	
2553	1598255	233	531	581	
2554	1598488	633	733	540	
2555	1599121	533	687	568	
2556	1599654	300	542	425	
2557	1599954	849	463	396	
2558	1600803	650	586	206	
2559	1601453	1249	660	212	
2560	1602835	117	643	203	
2561	1602952	183	590	209	
2562	1603135	400	604	339	
2563	1603535	583	462	396	
2564	1604118	366	322	462	
2565	1604484	383	465	391	
2566	1604867	233	590	332	
2567	1605300	216	540	553	
2568	1605517	283	485	515	
2569	1605800	400	351	572	
2570	1606416	183	507	601	
2571	1606833	316	746	706	
2572	1607149	183	620	715	
2573	1607482	83	574	520	
2574	1607565	250	329	198	
2575	1607815	233	192	103	
2576	1608048	316	1	88	
2577	1608365	383	569	350	
2578	1608748	433	348	463	
2579	1609314	233	353	427	
2580	1609548	383	449	412	
2581	1609931	167	458	488	
2582	1610097	433	339	468	
2583	1610530	600	386	543	
2584	1611130	250	403	698	
2585	1611380	433	583	355	
2586	1611813	733	333	464	
2587	1612545	200	465	504	
2588	1612912	200	353	488	
2589	1613112	1232	576	506	
2590	1614344	566	647	481	
2591	1614911	283	584	481	
2592	1615360	216	568	500	
2593	1615577	316	347	461	
2594	1615893	566	661	475	
2595	1616460	383	448	440	
2596	1616843	300	341	452	
2597	1617342	350	616	485	
2598	1617692	366	665	486	
2599	1618058	583	575	517	
2600	1618641	133	605	493	
2601	1618958	500	552	513	
2602	1619458	416	632	500	
2603	1619874	983	577	511	
2604	1620857	400	577	565	
2605	1621256	583	345	468	
2606	1621839	416	578	335	
2607	1622256	316	599	232	
2608	1622572	316	497	232	
2609	1622889	217	590	280	
2610	1623106	350	644	295	
2611	1623455	583	705	288	
2612	1624038	716	799	306	
2613	1624755	100	596	297	
2614	1624971	550	543	287	
2615	1625521	216	580	295	
2616	1625737	633	358	534	
2617	1626370	416	470	468	
2618	1626787	266	364	542	
2619	1627053	333	151	251	
2620	1627386	366	100	142	
2621	1627752	366	357	474	
2622	1628119	366	530	491	
2623	1628485	266	666	380	
2624	1628752	316	575	358	
2625	1629068	283	708	581	
2626	1629468	300	504	530	
2627	1629768	300	664	598	
2628	1630068	416	818	735	
2629	1630484	316	384	741	
2630	1630800	466	350	461	
2631	1631417	849	351	491	
2632	1632266	350	364	608	
2633	1632616	500	402	730	
2634	1633116	383	382	634	
2635	1633499	250	453	646	
2636	1633748	216	741	503	
2637	1633965	1316	934	485	
2638	1635281	233	632	515	
2639	1635514	283	567	528	
2640	1635797	300	621	497	
2641	1636097	666	583	529	
2642	1636763	716	938	497	
2643	1637479	233	702	397	
2644	1637712	350	761	421	
2645	1638062	216	833	515	
2646	1638479	167	857	605	
2647	1638645	416	810	748	
2648	1639062	433	606	345	
2649	1639495	400	463	404	
2650	1639894	200	712	641	
2651	1640094	600	810	732	
2652	1640694	266	623	511	
2653	1640960	316	578	520	
2654	1641277	383	617	496	
2655	1641660	383	557	387	
2656	1642043	200	608	527	
2657	1642376	1049	585	508	
2658	1643425	650	613	486	
2659	1644075	683	830	713	
2660	1644758	217	866	616	
2661	1645158	133	849	629	
2662	1645291	300	878	587	
2663	1645591	500	935	471	
2664	1646090	266	774	523	
2665	1646357	150	655	607	
2666	1646657	150	567	670	
2667	1646806	683	672	599	
2668	1647489	150	705	578	
2669	1647639	483	643	725	
2670	1648122	533	405	704	
2671	1648655	283	489	497	
2672	1648938	316	609	335	
2673	1649255	266	464	389	
2674	1649521	466	334	448	
2675	1649988	217	350	481	
2676	1650204	583	359	572	
2677	1650787	200	410	592	
2678	1651137	216	547	488	
2679	1651353	333	702	580	
2680	1651686	350	853	626	
2681	1652036	866	923	477	
2682	1653052	849	940	485	
2683	1653902	300	632	504	
2684	1654202	450	608	477	
2685	1654651	167	553	515	
2686	1654968	683	660	530	
2687	1655650	217	626	479	
2688	1655867	716	588	502	
2689	1656583	233	628	485	
2690	1656816	266	595	529	
2691	1657083	483	939	479	
2692	1657699	2049	587	506	
2693	1659748	483	629	490	
2694	1660231	500	936	474	
2695	1660897	500	911	481	
2696	1661397	1083	857	726	
2697	1662479	266	616	503	
2698	1662746	400	573	503	
2699	1663295	699	585	503	
2700	1663995	516	837	664	
2701	1664511	666	883	633	
2702	1665177	150	890	531	
2703	1665327	266	933	487	
2704	1665594	366	839	707	
2705	1665960	699	879	581	
2706	1666660	233	805	405	
2707	1666893	250	749	404	
2708	1667143	150	677	561	
2709	1667476	350	658	602	
2710	1667826	466	622	703	
2711	1668475	383	840	649	
2712	1668858	300	841	705	
2713	1669391	233	871	633	
2714	1669624	333	877	578	
2715	1669958	266	932	451	
2716	1670357	233	911	487	
2717	1670591	666	872	594	
2718	1671257	1232	838	715	
2719	1672672	216	848	679	
2720	1672889	1932	842	721	
2721	1674821	366	621	475	
2722	1675187	600	700	478	
2723	1675787	216	563	480	
2724	1676153	250	632	479	
2725	1676403	716	679	482	
2726	1677119	766	635	499	
2727	1677886	167	666	589	
2728	1678235	83	646	671	
2729	1678319	400	618	704	
2730	1678718	333	629	392	
2731	1679051	217	595	325	
2732	1679268	133	371	231	
2733	1679401	433	137	132	
2734	1679834	283	45	161	
2735	1680117	616	1	162	
2736	1680734	999	42	153	
2737	1681900	100	1340	1287	
2738	1682133	216	2717	1763	
2739	1684165	1083	10	131	
2740	1685247	350	602	501	
2741	1685597	200	709	682	
2742	1685930	183	179	131	
2743	1686113	633	66	174	
2744	1686746	250	548	430	
2745	1686996	416	596	327	
2746	1687413	266	172	95	
2747	1687679	500	90	127	
2748	1688179	433	630	225	
2749	1688612	716	94	111	
2750	1689328	333	49	161	
2751	1689661	949	120	69	
2752	1690610	316	86	47	
2753	1690927	716	133	104	
2754	1692259	117	227	137	
2755	1692376	266	287	107	
2756	1692776	2115	303	147	
2757	1694891	400	87	43	
2758	1695291	566	87	111	
2759	1695857	366	543	251	
2760	1696223	200	811	489	
2761	1696423	500	871	594	
2762	1696923	250	537	251	
2763	1697173	316	75	112	
2764	1697489	217	581	253	
2765	1697706	266	611	205	
2766	1697972	400	657	206	
2767	1698372	1116	883	588	
2768	1699621	416	659	214	
2769	1700037	333	604	206	
2770	1700371	1033	914	499	
2771	1701553	783	926	468	
2772	1702336	250	640	224	
2773	1702586	300	592	206	
2774	1702886	383	645	210	
2775	1703269	183	895	463	
2776	1703602	83	800	354	
2777	1703685	699	599	205	
2778	1704385	333	669	211	
2779	1704718	283	772	384	
2780	1705117	366	770	390	
2781	1705484	366	631	204	
2782	1705850	500	669	211	
2783	1706350	999	597	207	
2784	1707516	266	902	417	
2785	1707782	700	770	400	
2786	1708482	283	910	503	
2787	1708915	266	912	535	
2788	1709181	200	643	266	
2789	1709381	266	614	216	
2790	1709648	883	663	207	
2791	1710530	533	731	208	
2792	1711063	366	687	209	
2793	1711430	450	589	204	
2794	1711880	633	630	209	
2795	1712513	433	673	210	
2796	1712946	1616	625	207	
2797	1714561	533	524	349	
2798	1715094	616	618	213	
2799	1715710	899	662	215	
2800	1716610	1716	607	209	
2801	1718325	200	460	391	
2802	1718675	133	554	319	
2803	1718808	2249	615	206	
2804	1721057	333	682	200	
2805	1721540	849	615	207	
2806	1722389	150	657	208	
2807	1722689	633	505	535	
2808	1723322	250	600	610	
2809	1723572	649	533	375	
2810	1724221	133	344	519	
2811	1724505	266	363	517	
2812	1724771	200	341	451	
2813	1724971	466	926	473	
2814	1725437	566	360	498	
2815	1726003	716	420	579	
2816	1726720	166	848	573	
2817	1727053	366	326	142	
2818	1727419	949	671	212	
2819	1728369	300	145	79	
2820	1728668	216	96	80	
2821	1729051	266	523	502	
2822	1729318	233	404	607	
2823	1729551	350	700	655	
2824	1729901	433	691	543	
2825	1730334	183	498	514	
2826	1730667	150	435	530	
2827	1730817	500	363	595	
2828	1731317	350	432	601	
2829	1731666	116	737	555	
2830	1731783	133	757	588	
2831	1731916	416	694	588	
2832	1732516	133	598	498	
2833	1732649	300	837	511	
2834	1732949	500	933	470	
2835	1733448	366	687	578	
2836	1733815	150	406	412	
2837	1733965	266	337	452	
2838	1734231	516	584	335	
2839	1734748	716	515	492	
2840	1735597	766	594	340	
2841	1736363	266	592	220	
2842	1736630	250	491	518	
2843	1737063	366	606	556	
2844	1737429	283	494	526	
2845	1737712	216	478	592	
2846	1738112	100	480	505	
2847	1738395	416	545	476	
2848	1738812	283	155	143	
2849	1739095	1316	107	118	
2850	1740410	217	150	166	
2851	1740627	216	182	148	
2852	1740843	183	241	139	
2853	1741027	899	282	143	
2854	1742059	1099	288	153	
2855	1743309	1266	283	152	
2856	1744708	200	205	86	
2857	1744907	200	544	444	
2858	1745224	316	525	464	
2859	1745540	250	498	504	
2860	1745907	300	269	152	
2861	1746207	650	593	329	
2862	1746856	983	337	453	
2863	1747972	366	439	413	
2864	1748338	150	777	420	
2865	1748488	283	903	466	
2866	1748772	283	550	351	
2867	1749055	749	940	470	
2868	1749971	733	824	730	
2869	1753468	83	780	734	
2870	1753551	350	833	747	
2871	1753901	416	648	732	
2872	1754318	133	825	731	
2873	1754584	1599	831	738	
2874	1756350	1899	826	728	
2875	1758432	1882	843	734	
2876	1760314	183	1200	883	
2877	1760497	383	1240	975	
2878	1760880	1033	836	740	
2879	1762146	433	842	741	
2880	1762579	200	671	704	
2881	1762962	550	658	697	
2882	1763511	350	824	722	
2883	1763861	666	617	502	
2884	1764527	683	558	510	
2885	1765360	1116	598	503	
2886	1766476	533	845	744	
2887	1767009	350	887	548	
2888	1767359	183	669	677	
2889	1767709	266	490	593	
2890	1767975	500	619	722	
2891	1768475	300	832	712	
2892	1768775	250	920	513	
2893	1769024	283	928	471	
2894	1769308	250	857	659	
2895	1769557	716	846	732	
2896	1770274	1432	939	490	
2897	1771889	217	1143	960	
2898	1772106	4314	678	734	
2899	1776603	100	702	682	
2900	1776702	899	844	733	
2901	1777602	300	642	730	
2902	1778085	216	740	627	
2903	1778301	450	930	477	
2904	1778751	167	826	485	
2905	1779084	316	860	590	
2906	1779401	783	837	738	
2907	1780184	266	677	687	
2908	1780450	866	927	489	
2909	1781316	233	817	688	
2910	1781699	683	929	487	
2911	1782382	566	884	582	
2912	1782948	250	920	518	
2913	1783198	383	940	489	
2914	1783748	133	896	546	
2915	1783881	1749	936	484	
2916	1785780	183	906	471	
2917	1785963	283	934	493	
2918	1786246	316	665	557	
2919	1786563	183	650	371	
2920	1786746	216	602	342	
2921	1786962	283	943	479	
2922	1787429	200	935	489	
2923	1787629	383	835	709	
2924	1788012	516	879	568	
2925	1788645	233	848	586	
2926	1788878	216	822	704	
2927	1789094	233	822	741	
2928	1789327	167	877	599	
2929	1789494	583	846	627	
2930	1790077	333	778	766	
2931	1790410	1332	906	498	
2932	1791742	483	762	774	
2933	1792226	616	892	513	
2934	1793874	233	803	757	
2935	1794840	216	604	488	
2936	1795057	1249	561	510	
2937	1796306	416	606	482	
2938	1796722	250	578	507	
2939	1796972	566	929	474	
2940	1797539	233	847	724	
2941	1797772	500	881	610	
2942	1798388	333	880	574	
2943	1798721	550	930	478	
2944	1799271	216	872	607	
2945	1799487	533	841	730	
2946	1800153	1116	875	588	
2947	1801269	450	943	467	
2948	1801852	300	894	549	
2949	1802152	816	875	580	
2950	1802968	183	838	734	
2951	1803335	166	844	665	
2952	1803501	400	873	583	
2953	1803901	333	839	685	
2954	1804234	566	834	729	
2955	1804984	1216	836	735	
2956	1806333	83	890	555	
2957	1806416	216	895	496	
2958	1806632	233	903	552	
2959	1806866	183	880	607	
2960	1807165	167	909	552	
2961	1807332	1049	940	486	
2962	1808381	233	906	545	
2963	1808615	550	875	585	
2964	1809164	600	935	479	
2965	1809914	633	935	481	
2966	1810547	583	849	732	
2967	1811130	483	856	629	
2968	1811613	400	794	543	
2969	1812012	183	881	463	
2970	1812345	500	638	604	
2971	1812845	1183	629	715	
2972	1814144	183	627	640	
2973	1814327	250	842	724	
2974	1814577	233	719	332	
2975	1814810	416	605	341	
2976	1815227	749	766	399	
2977	1815976	583	594	325	
2978	1816559	333	761	400	
2979	1816892	316	940	473	
2980	1817209	183	720	388	
2981	1817392	117	755	395	
2982	1817509	316	603	331	
2983	1817825	983	882	586	
2984	1818808	1033	940	475	
2985	1819840	266	876	583	
2986	1820290	799	842	732	
2987	1821090	266	922	494	
2988	1821356	616	879	589	
2989	1822139	450	898	532	
2990	1822589	749	938	491	
2991	1823338	683	838	737	
2992	1824187	183	649	685	
2993	1824371	316	621	710	
2994	1824687	300	436	711	
2995	1824987	267	398	719	
2996	1825253	216	675	708	
2997	1825470	350	827	732	
2998	1825820	1216	878	641	
2999	1827036	183	864	693	
3000	1827335	1133	860	623	
3001	1828468	216	298	242	
3002	1828684	266	134	134	
3003	1828951	433	93	151	
3004	1829501	117	845	636	
3005	1829617	916	864	671	
3006	1830533	633	878	633	
3007	1831166	283	846	740	
3008	1831449	333	885	601	
3009	1831782	366	838	726	
3010	1832149	1299	922	491	
3011	1833448	283	888	529	
3012	1833731	516	947	487	
3013	1834247	466	860	579	
3014	1834714	167	664	600	
3015	1834997	333	626	648	
3016	1835330	483	633	726	
3017	1835813	250	399	732	
3018	1836063	350	486	520	
3019	1836413	650	335	458	
3020	1837062	500	481	402	
3021	1837562	167	385	433	
3022	1837728	1016	347	457	
3023	1838744	250	575	518	
3024	1838994	416	608	506	
3025	1839411	216	571	524	
3026	1839627	683	619	502	
3027	1840310	150	563	535	
3028	1840610	183	586	535	
3029	1840793	516	860	601	
3030	1841309	416	572	526	
3031	1841726	1332	925	504	
3032	1843058	383	828	735	
3033	1843441	283	887	607	
3034	1843824	500	580	516	
3035	1844324	700	630	506	
3036	1845024	216	564	532	
3037	1845240	433	349	462	
3038	1845790	233	548	541	
3039	1846023	250	556	360	
3040	1846273	266	598	342	
3041	1846539	416	351	443	
3042	1846956	949	459	393	
3043	1847905	949	593	329	
3044	1848854	183	442	423	
3045	1849171	200	338	449	
3046	1849371	316	595	539	
3047	1849687	433	370	608	
3048	1850120	200	603	722	
3049	1850503	83	667	697	
3050	1850587	216	661	588	
3051	1850803	433	576	541	
3052	1851236	433	759	414	
3053	1851669	283	522	601	
3054	1851952	266	412	572	
3055	1852219	433	647	573	
3056	1852652	216	586	585	
3057	1852868	600	742	459	
3058	1853468	933	560	465	
3059	1854617	133	786	391	
3060	1854900	167	739	434	
3061	1855067	216	656	654	
3062	1855283	183	584	623	
3063	1855467	483	686	589	
3064	1855950	266	895	481	
3065	1856216	266	714	444	
3066	1856483	400	387	693	
3067	1856882	466	670	593	
3068	1857349	216	597	515	
3069	1857565	383	323	472	
3070	1857948	266	569	527	
3071	1858348	733	337	460	
3072	1859081	583	375	558	
3073	1859664	316	381	439	
3074	1859980	233	453	410	
3075	1860213	300	338	460	
3076	1860513	600	396	719	
3077	1861113	283	446	652	
3078	1861396	216	385	582	
3079	1861612	233	499	511	
3080	1861846	333	679	575	
3081	1862179	1099	759	404	
3082	1863278	266	606	342	
3083	1863545	233	774	411	
3084	1863778	350	949	480	
3085	1864127	616	602	342	
3086	1864744	266	765	407	
3087	1865010	366	592	338	
3088	1865526	933	606	340	
3089	1866459	1133	512	524	
3090	1867592	583	550	597	
3091	1868175	666	614	580	
3092	1868841	200	605	639	
3093	1869191	433	624	606	
3094	1869624	633	718	630	
3095	1870257	316	610	628	
3096	1870573	416	735	648	
