Data properties:

Recording date: 22/09/2011
Recording time: 12:13:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P92
Recording: Rec 47
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2201	776766	233	673	554	
2202	776999	150	764	441	
2203	777316	183	688	467	
2204	777499	216	749	476	
2205	777715	167	334	842	
2206	777882	183	99	881	
2207	778065	1882	32	906	
2208	780130	666	595	326	
2209	780797	367	503	541	
2210	781163	250	539	472	
2211	781413	816	590	310	
2212	782229	250	642	160	
2213	782479	266	580	152	
2214	782745	183	623	155	
2215	782929	216	565	158	
2216	783328	250	439	651	
2217	783578	166	524	454	
2218	783745	1133	507	549	
2219	784877	150	509	393	
2220	785144	100	455	177	
2221	785244	300	156	54	
2222	785543	600	350	114	
2223	786143	366	97	44	
2224	786510	266	46	20	
2225	786776	100	-249	962	
2226	787559	100	967	162	
2227	787659	133	1031	68	
2228	787792	133	938	-53	
2229	788059	33	830	-253	
2230	788292	133	428	386	
2231	788425	300	191	81	
2232	788725	133	395	876	
2233	788858	150	232	-907	
2234	789324	117	427	355	
2235	789441	233	184	73	
2236	789674	300	375	85	
2237	789974	116	506	349	
2238	790090	167	505	404	
2239	790257	350	462	400	
2240	790607	350	505	580	
2241	790957	233	291	1360	
2242	791190	466	610	1270	
2243	791656	150	885	-1077	
2244	792156	83	335	180	
2245	792239	383	341	105	
2246	792622	500	115	78	
2247	793122	283	42	96	
2248	793405	216	375	531	
2249	793621	216	333	466	
2250	793838	167	575	308	
2251	794154	83	600	286	
2252	794238	516	141	66	
2253	794754	200	545	471	
2254	794954	100	560	914	
2255	795287	183	384	-917	
2256	795603	183	574	-618	
2257	795787	100	892	-714	
2258	795887	233	944	-564	
2259	796120	166	773	-577	
2260	796420	117	263	274	
2261	796536	150	426	338	
2262	796686	200	587	280	
2263	796886	266	148	76	
2264	797152	216	108	79	
2265	797369	550	34	99	
2266	797919	250	81	120	
2267	798168	500	117	83	
2268	798668	333	340	86	
2269	799001	216	100	76	
2270	799218	183	305	407	
2271	799401	400	335	440	
2272	799967	133	592	311	
2273	800100	333	523	507	
2274	800434	100	510	1018	
2275	800534	200	1333	-945	
2276	800733	116	831	-243	
2277	801183	17	689	-182	
2278	801350	166	623	-651	
2279	801516	100	530	-600	
2280	801616	100	628	-553	
2281	801716	133	94	-967	
2282	801849	117	221	-328	
2283	802099	183	645	-825	
2284	802282	150	993	-855	
2285	802649	117	470	261	
2286	802765	233	216	31	
2287	802998	883	351	84	
2288	803881	350	576	318	
2289	804231	200	348	436	
2290	804431	300	603	184	
2291	804731	266	554	159	
2292	804997	233	620	159	
2293	805230	333	340	429	
2294	805697	83	344	426	
2295	805780	216	560	558	
2296	805997	150	512	565	
2297	806147	183	711	638	
2298	806330	366	675	635	
2299	806696	300	495	560	
2300	806996	183	318	439	
2301	807179	250	346	463	
2302	807429	166	616	504	
2303	807595	283	579	516	
2304	808029	566	574	516	
2305	808595	250	582	593	
2306	808845	733	346	469	
2307	809761	116	330	414	
2308	809877	200	148	43	
2309	810077	233	127	77	
2310	810310	516	59	94	
2311	810993	150	169	123	
2312	811143	217	413	411	
2313	811360	133	334	449	
2314	811493	300	116	53	
2315	811793	183	186	79	
2316	811976	216	76	114	
2317	812192	200	29	106	
2318	812392	316	252	79	
2319	812709	183	295	93	
2320	812892	766	226	96	
2321	813658	633	841	668	
2322	814291	849	784	794	
2323	815140	133	885	574	
2324	815457	1999	919	483	
2325	817456	600	778	398	
2326	818055	300	910	492	
2327	818355	383	840	649	
2328	818738	150	797	753	
2329	819071	117	800	788	
2330	819188	316	845	651	
2331	819504	217	797	770	
2332	819721	200	677	306	
2333	819921	383	594	301	
2334	820304	200	759	372	
2335	820503	250	240	58	
2336	820753	216	633	379	
2337	820970	300	592	308	
2338	821270	133	400	405	
2339	821403	333	344	441	
2340	821736	550	461	396	
2341	822436	433	590	312	
2342	822869	250	339	440	
2343	823118	400	594	320	
2344	823518	250	509	528	
2345	823768	250	825	400	
2346	824018	200	766	388	
2347	824218	483	921	481	
2348	824701	500	621	311	
2349	825200	250	867	697	
2350	825450	316	868	636	
2351	825767	150	792	775	
2352	825916	117	831	722	
2353	826033	183	926	489	
2354	826216	616	376	556	
2355	826833	866	732	567	
2356	827699	166	573	699	
2357	827865	533	408	805	
2358	828398	483	919	489	
2359	828881	400	470	740	
2360	829281	166	671	774	
2361	829447	316	780	782	
2362	829764	166	603	790	
2363	829930	383	405	799	
2364	830314	133	501	802	
2365	830447	433	416	809	
2366	831080	200	828	502	
2367	831280	616	907	491	
2368	831896	200	801	535	
2369	832096	433	607	331	
2370	832529	233	419	454	
2371	832762	483	348	501	
2372	833245	166	310	137	
2373	833411	183	220	86	
2374	833595	117	370	592	
2375	833711	616	376	663	
2376	834328	500	677	652	
2377	834827	183	231	108	
2378	835010	217	302	91	
2379	835227	216	353	101	
2380	835443	316	286	99	
2381	835760	283	122	96	
2382	836043	283	40	78	
2383	836326	233	703	778	
2384	836559	316	811	794	
2385	836876	266	616	792	
2386	837142	150	725	779	
2387	837425	150	836	799	
2388	838008	183	153	123	
2389	838192	233	125	86	
2390	838425	150	473	793	
2391	838575	250	417	804	
2392	838824	167	666	795	
2393	838991	500	600	784	
2394	839491	233	777	774	
2395	839724	383	421	798	
2396	840107	266	900	516	
2397	840373	200	927	489	
2398	840573	150	648	660	
2399	840723	283	421	786	
2400	841006	350	654	647	
2401	841356	500	605	313	
2402	841856	150	417	687	
2403	842006	183	402	792	
2404	842189	150	455	430	
2405	842339	233	457	386	
2406	842572	400	786	580	
2407	842972	266	690	623	
2408	843238	550	753	594	
2409	843788	350	709	773	
2410	844138	216	526	583	
2411	844354	500	721	767	
2412	844854	133	755	787	
2413	845187	100	531	429	
2414	845287	216	472	391	
2415	845503	233	598	314	
2416	845737	583	407	803	
2417	846319	133	427	593	
2418	846453	333	505	560	
2419	846786	483	452	377	
2420	847269	300	603	306	
2421	847569	266	341	464	
2422	847835	533	464	389	
2423	848368	233	338	482	
2424	848601	166	722	353	
2425	848768	117	766	387	
2426	848884	350	600	296	
2427	849401	216	594	286	
2428	849617	583	925	474	
2429	850200	333	783	410	
2430	850683	83	784	355	
2431	850767	266	590	308	
2432	851033	166	850	444	
2433	851200	683	929	495	
2434	851882	266	629	324	
2435	852149	266	759	375	
2436	852415	250	849	558	
2437	852665	416	860	643	
2438	853082	283	933	486	
2439	853515	100	926	469	
2440	853615	566	857	632	
2441	854181	283	924	497	
2442	854464	433	805	792	
2443	854897	400	863	625	
2444	855297	166	480	779	
2445	855463	883	404	806	
2446	856346	300	602	798	
2447	856829	233	608	773	
2448	857062	216	809	799	
2449	857279	433	422	802	
2450	857712	266	787	792	
2451	857978	650	607	793	
2452	858628	716	376	653	
2453	859344	233	347	504	
2454	859577	166	340	457	
2455	859744	500	372	606	
2456	860244	233	350	460	
2457	860477	300	376	642	
2458	860777	183	342	454	
2459	860960	283	412	815	
2460	861243	183	613	591	
2461	861426	350	669	636	
2462	861776	100	505	484	
2463	862092	383	459	375	
2464	862475	167	587	380	
2465	862642	300	455	378	
2466	862942	300	611	311	
2467	863242	150	418	392	
2468	863391	416	348	459	
2469	863808	200	565	322	
2470	864008	200	475	370	
2471	864374	150	472	394	
2472	864524	266	744	455	
2473	864790	166	758	412	
2474	864957	383	500	560	
2475	865340	233	405	776	
2476	865740	150	543	304	
2477	865890	250	604	319	
2478	866140	166	375	411	
2479	866306	183	343	444	
2480	866489	200	533	412	
2481	866689	216	470	372	
2482	866906	266	772	412	
2483	867172	233	906	477	
2484	867405	133	528	498	
2485	867705	233	450	403	
2486	867938	233	484	573	
2487	868171	316	410	803	
2488	868488	933	514	553	
2489	869587	316	581	345	
2490	869904	533	406	795	
2491	870437	300	559	382	
2492	870736	533	463	386	
2493	871436	167	562	375	
2494	871603	300	770	423	
2495	871902	366	466	396	
2496	872269	300	348	469	
2497	872569	283	616	314	
2498	872852	466	342	472	
2499	873318	233	473	393	
2500	873551	216	603	312	
2501	873768	183	337	459	
2502	873951	100	358	807	
2503	874317	67	1502	-424	
2504	874534	17	1339	-316	
2505	874717	17	1350	-506	
2506	874917	83	524	324	
2507	875000	200	527	379	
2508	875200	200	346	403	
2509	875400	683	595	304	
2510	876083	183	290	917	
2511	876266	183	82	866	
2512	876449	216	14	892	
2513	876666	267	526	522	
2514	876932	167	417	397	
2515	877099	200	330	445	
2516	877449	83	487	367	
2517	877532	416	458	396	
2518	877948	200	570	462	
2519	878148	333	605	315	
2520	878481	450	755	388	
2521	878931	666	473	385	
2522	879597	233	589	304	
2523	879830	300	345	457	
2524	880130	566	378	635	
2525	880696	500	410	814	
2526	881196	333	347	451	
2527	881729	83	426	621	
2528	881812	233	415	776	
2529	882046	433	602	790	
2530	882662	133	625	793	
2531	882795	233	486	642	
2532	883028	433	498	566	
2533	883461	283	679	649	
2534	883744	183	462	669	
2535	884094	117	530	535	
2536	884427	83	681	365	
2537	884511	283	601	315	
2538	884794	716	419	787	
2539	885510	383	596	312	
2540	885893	333	359	439	
2541	886226	233	741	621	
2542	886459	183	842	640	
2543	886643	400	502	568	
2544	887042	266	659	631	
2545	887425	83	519	506	
2546	887509	1282	506	548	
2547	888974	150	516	514	
2548	889124	283	606	304	
2549	889407	150	447	733	
2550	889557	416	408	795	
2551	889974	267	604	321	
2552	890240	183	512	552	
2553	890590	33	552	510	
2554	890823	183	665	486	
2555	891006	100	726	1377	
2556	891639	250	632	1309	
2557	891889	117	705	1282	
2558	892189	150	487	496	
2559	892339	733	498	562	
2560	893255	83	521	444	
2561	893338	583	495	563	
2562	893921	250	461	396	
2563	894171	283	229	98	
2564	894454	183	91	77	
2565	894854	150	527	598	
2566	895004	200	706	645	
2567	895203	216	667	639	
2568	895420	433	507	556	
2569	896003	133	680	317	
2570	896136	183	757	382	
2571	896319	183	569	319	
2572	896503	117	509	497	
2573	896619	416	502	565	
2574	897035	266	592	337	
2575	897302	300	466	379	
2576	897602	666	773	405	
2577	898468	333	604	317	
2578	898801	266	621	166	
2579	899067	283	698	459	
2580	899351	366	662	652	
2581	899717	250	582	814	
2582	900133	167	520	452	
2583	900300	333	510	548	
2584	900800	633	501	556	
2585	901433	233	428	785	
2586	901666	250	512	543	
2587	901916	316	716	351	
2588	902232	150	528	525	
2589	902382	100	517	560	
2590	902482	266	599	346	
2591	902748	133	759	396	
2592	903032	83	705	387	
2593	903115	333	534	471	
2594	903448	250	506	575	
2595	903698	266	420	814	
2596	903964	1799	596	319	
2597	905763	283	511	508	
2598	906046	233	494	578	
2599	906279	167	427	774	
2600	906612	83	489	521	
2601	906696	350	486	562	
2602	907045	400	420	787	
2603	907445	233	511	517	
2604	907678	250	609	323	
2605	908095	83	577	338	
2606	908178	133	382	405	
2607	908311	216	345	439	
2608	908528	217	457	397	
2609	908744	1449	596	306	
2610	910193	400	432	773	
2611	910776	300	483	582	
2612	911076	849	412	785	
2613	911926	233	546	389	
2614	912159	200	587	301	
2615	912359	150	470	660	
2616	912508	683	497	555	
2617	913191	383	407	792	
2618	913574	983	598	293	
2619	914557	433	405	794	
2620	915140	216	593	319	
2621	915357	333	519	508	
2622	915690	300	493	565	
2623	915990	166	440	697	
2624	916156	283	410	793	
2625	916439	183	554	398	
2626	916622	383	592	302	
2627	917005	350	506	547	
2628	917355	266	478	626	
2629	917788	150	469	581	
2630	918105	483	483	558	
2631	918588	333	587	343	
2632	918921	200	428	747	
2633	919121	183	400	801	
2634	919487	683	491	561	
2635	920170	183	598	576	
2636	920353	233	580	661	
2637	920586	466	701	675	
2638	921053	550	586	684	
2639	921602	266	514	695	
2640	921869	183	558	649	
2641	922052	233	737	663	
2642	922419	83	758	670	
2643	922502	216	483	602	
2644	922718	183	560	584	
2645	922901	416	719	697	
2646	923318	117	679	693	
2647	923434	699	607	689	
2648	924134	333	560	681	
2649	924467	117	488	700	
2650	924584	316	408	798	
2651	925050	200	580	677	
2652	925250	183	518	684	
2653	925433	300	408	810	
2654	925733	217	552	681	
2655	925949	583	512	710	
2656	926532	316	593	709	
2657	926849	350	622	298	
2658	927382	133	621	713	
2659	927515	749	717	696	
2660	928265	333	723	659	
2661	928598	600	712	694	
2662	929197	200	601	706	
2663	929397	400	716	709	
2664	929963	233	719	690	
2665	930197	233	560	593	
2666	930430	566	634	596	
2667	930996	1449	714	699	
2668	932445	133	635	763	
2669	932745	83	708	705	
2670	932828	550	605	771	
2671	933378	583	710	671	
2672	933961	167	506	601	
2673	934294	650	612	598	
2674	934943	400	586	333	
2675	935343	150	687	640	
2676	935493	233	715	672	
2677	935726	350	556	598	
2678	936076	483	540	640	
2679	936759	100	755	694	
2680	936859	400	742	727	
2681	937259	383	645	761	
2682	937642	483	729	670	
2683	938324	150	700	644	
2684	938691	83	743	657	
2685	938774	500	716	689	
2686	939274	733	590	708	
2687	940007	266	730	688	
2688	940273	200	627	642	
2689	940473	150	553	639	
2690	940789	83	618	555	
2691	940873	300	614	593	
2692	941172	300	718	668	
2693	941472	316	755	696	
2694	941789	316	711	716	
2695	942105	633	585	727	
2696	942738	216	492	732	
2697	942955	433	408	796	
2698	943388	283	565	729	
2699	943671	216	513	718	
2700	944071	116	737	638	
2701	944187	550	756	680	
2702	944737	266	519	685	
2703	945003	133	555	512	
2704	945137	283	507	561	
2705	945636	316	760	575	
2706	945953	383	505	564	
2707	946336	200	758	564	
2708	946536	250	510	570	
2709	946785	167	571	1547	
2710	946952	100	572	1501	
2711	947235	33	527	1627	
2712	947535	117	697	550	
2713	947651	250	755	575	
2714	947901	1049	494	563	
2715	948951	400	762	567	
2716	949350	183	848	477	
2717	949534	566	750	562	
2718	950100	283	616	620	
2719	950383	600	730	670	
2720	950983	166	580	600	
2721	951149	233	735	662	
2722	951516	583	712	678	
2723	952099	333	535	689	
2724	952432	600	404	795	
2725	953231	216	432	804	
2726	953448	200	553	724	
2727	953647	1715	509	712	
2728	955363	217	585	694	
2729	955580	383	611	328	
2730	955963	333	591	664	
2731	956412	100	571	677	
2732	956512	266	514	700	
2733	956779	183	600	688	
2734	956962	1283	712	681	
2735	958444	500	773	560	
2736	958944	849	502	552	
2737	959793	1682	457	668	
2738	961476	500	418	773	
2739	962158	83	583	326	
2740	962242	217	451	405	
2741	962458	383	364	433	
2742	962841	266	455	394	
2743	963108	167	350	261	
2744	963274	166	400	418	
2745	963441	450	467	384	
2746	963891	183	604	299	
2747	964074	933	341	466	
2748	965007	266	363	537	
2749	965440	216	358	513	
2750	965656	966	371	594	
2751	966622	233	386	724	
2752	966855	183	406	811	
2753	967038	483	380	648	
2754	967521	316	739	606	
2755	967838	350	784	477	
2756	968188	483	898	498	
2757	968671	749	814	433	
2758	969420	266	886	454	
2759	969687	150	801	419	
2760	969987	550	824	435	
2761	970536	350	623	320	
2762	970886	300	320	116	
2763	971186	466	340	457	
2764	971802	83	331	220	
2765	971885	600	359	113	
2766	972485	749	346	475	
2767	973234	200	619	515	
2768	973434	799	684	526	
2769	974234	216	590	589	
2770	974633	100	609	537	
2771	974733	300	362	443	
2772	975033	250	293	49	
2773	975283	266	209	77	
2774	975549	150	538	350	
2775	975699	116	570	319	
2776	975816	683	142	63	
2777	976499	300	555	369	
2778	976799	333	852	659	
2779	977132	266	807	773	
2780	977398	350	858	635	
2781	977948	83	834	565	
2782	978031	200	335	146	
2783	978231	283	284	101	
2784	978514	283	63	105	
2785	978797	167	803	569	
2786	978964	666	922	496	
2787	979630	500	779	410	
2788	980130	283	928	484	
2789	980546	316	771	395	
2790	980863	483	926	483	
2791	981346	233	605	289	
2792	981579	183	610	324	
2793	981762	616	857	642	
2794	982378	933	788	798	
2795	983311	166	630	260	
2796	983477	500	604	312	
2797	983977	183	914	456	
2798	984160	133	936	485	
2799	984294	233	587	323	
2800	984527	350	375	447	
2801	984877	216	436	406	
2802	985093	366	350	463	
2803	985460	300	594	320	
2804	985759	150	471	371	
2805	986092	83	528	592	
2806	986176	100	365	915	
2807	986276	200	394	773	
2808	986475	516	403	811	
2809	986992	350	593	807	
2810	987342	400	470	396	
2811	987741	233	780	494	
2812	987974	250	593	703	
2813	988224	566	661	647	
2814	988791	217	705	761	
2815	989007	283	588	797	
2816	989290	266	800	815	
2817	989557	200	505	569	
2818	989757	266	293	118	
2819	990023	566	230	93	
2820	990739	500	233	98	
2821	991239	216	379	596	
2822	991455	500	374	655	
2823	991955	383	477	624	
2824	992338	699	540	355	
2825	993038	117	754	376	
2826	993337	100	793	416	
2827	993437	216	568	410	
2828	993654	383	857	449	
2829	994037	433	571	660	
2830	994470	117	617	677	
2831	994587	250	827	421	
2832	994837	300	927	482	
2833	995136	183	826	763	
2834	995320	266	782	788	
2835	995586	350	835	669	
2836	995936	333	913	487	
2837	996269	217	813	773	
2838	996635	150	268	61	
2839	996785	167	240	87	
2840	996952	233	538	645	
2841	997185	316	649	662	
2842	997501	283	609	677	
2843	997785	100	574	617	
2844	998084	233	240	83	
2845	998318	133	640	653	
2846	998451	133	643	697	
2847	998584	316	636	655	
2848	998900	250	528	453	
2849	999150	250	386	506	
2850	999400	766	337	481	
2851	1000166	216	440	583	
2852	1000383	100	442	783	
2853	1002148	83	394	375	
2854	1002232	366	400	414	
2855	1002598	166	558	783	
2856	1002764	183	807	-352	
2857	1003664	17	-135	-1055	
2858	1003914	50	-102	-1041	
2859	1004214	400	381	296	
2860	1004613	250	502	506	
2861	1004863	100	524	927	
2862	1005196	166	1704	-535	
2863	1005513	17	961	58	
2864	1007062	117	6	-1074	
2865	1007511	316	556	399	
2866	1007828	216	181	40	
2867	1008044	183	235	78	
2868	1008228	366	298	87	
2869	1008594	216	498	811	
2870	1008811	100	490	850	
2871	1008910	183	1066	-604	
2872	1009477	117	358	205	
2873	1009593	200	234	108	
2874	1009793	233	430	757	
2875	1010026	400	56	905	
2876	1010426	283	648	683	
2877	1010709	133	626	648	
2878	1010959	150	451	357	
2879	1011109	217	195	89	
2880	1011326	250	302	104	
2881	1011575	250	527	782	
2882	1011825	200	432	775	
2883	1012025	266	767	672	
2884	1012292	250	674	642	
2885	1012541	150	394	454	
2886	1012691	183	345	455	
2887	1012874	283	204	90	
2888	1013158	183	269	97	
2889	1013341	200	78	112	
2890	1013691	166	249	111	
2891	1013857	233	592	573	
2892	1014090	250	473	574	
2893	1014340	350	356	434	
2894	1014690	216	561	370	
2895	1014906	167	439	406	
2896	1015073	150	359	446	
2897	1015423	133	520	374	
2898	1015556	216	875	478	
2899	1015772	233	915	505	
2900	1016005	200	664	1418	
2901	1017204	183	473	474	
2902	1017387	333	376	444	
2903	1017720	233	463	410	
2904	1017954	266	362	458	
2905	1018220	266	457	412	
2906	1018487	350	673	388	
2907	1018836	216	757	601	
2908	1019053	266	527	771	
2909	1019486	83	697	729	
2910	1019753	150	502	430	
2911	1019902	183	529	526	
2912	1020086	100	504	805	
2913	1020802	83	1055	1559	
2914	1020885	183	1017	1547	
2915	1021068	100	1016	276	
2916	1021168	100	1082	1257	
2917	1021401	83	705	1593	
2918	1022484	200	576	1212	
2919	1022684	266	586	1246	
2920	1023134	216	629	384	
2921	1023350	416	270	95	
2922	1023767	300	72	36	
2923	1024066	316	654	1261	
2924	1024816	200	779	1590	
2925	1025216	67	971	1625	
2926	1026748	216	612	724	
2927	1026964	350	515	394	
2928	1027314	533	599	312	
2929	1027847	266	134	143	
2930	1028114	166	48	125	
2931	1028447	166	641	473	
2932	1028613	333	546	1283	
2933	1028946	283	698	1275	
2934	1029229	217	1196	1136	
2935	1029446	166	1523	1411	
2936	1029613	283	1698	1127	
2937	1029896	350	1808	1128	
2938	1030246	150	509	348	
2939	1030579	200	458	1378	
2940	1030778	250	640	1204	
2941	1031028	200	609	1238	
2942	1031228	483	-235	1366	
2943	1031911	200	524	403	
2944	1032328	83	691	348	
2945	1032411	366	239	93	
2946	1032777	100	860	1128	
2947	1033427	83	2386	-724	
2948	1033510	117	2299	-559	
2949	1034060	233	573	478	
2950	1034293	183	819	459	
2951	1034476	100	1098	892	
2952	1035076	100	634	519	
2953	1035176	350	496	558	
2954	1035525	400	1128	1552	
2955	1035925	100	1098	1532	
2956	1036208	217	506	458	
2957	1036425	283	542	470	
2958	1036708	283	581	336	
2959	1036991	433	538	349	
2960	1037424	350	539	428	
2961	1037774	133	496	534	
2962	1038090	250	536	423	
2963	1038340	166	456	700	
2964	1038507	783	403	764	
2965	1039290	250	432	697	
2966	1039539	383	413	762	
2967	1039922	233	456	680	
2968	1040322	167	463	620	
2969	1040489	266	432	756	
2970	1040755	766	402	781	
2971	1041521	200	445	700	
2972	1041721	383	417	759	
2973	1042104	300	537	578	
2974	1042404	483	408	772	
2975	1043087	400	420	775	
2976	1043487	183	735	634	
2977	1043670	300	436	773	
2978	1043970	416	458	643	
2979	1044386	183	558	720	
2980	1044569	383	376	710	
2981	1044952	483	462	724	
2982	1045435	450	491	797	
2983	1046035	316	469	704	
2984	1046351	616	435	734	
2985	1046968	166	516	672	
2986	1047317	133	550	689	
2987	1047451	250	451	754	
2988	1047701	366	429	653	
2989	1048067	483	500	725	
2990	1048550	416	425	740	
2991	1048966	300	504	745	
2992	1049433	200	471	697	
2993	1049633	283	404	739	
2994	1049916	416	490	738	
2995	1050332	516	469	668	
2996	1050848	766	507	553	
2997	1051615	516	474	700	
2998	1052297	83	531	622	
2999	1052381	133	520	673	
3000	1052514	166	817	531	
3001	1052681	183	922	498	
3002	1052864	300	483	650	
3003	1053163	100	525	999	
3004	1053996	83	525	272	
3005	1054080	250	177	110	
3006	1054329	400	329	107	
3007	1054729	216	111	50	
3008	1054946	283	65	23	
3009	1055229	233	329	88	
3010	1055462	233	519	399	
3011	1055695	183	455	400	
3012	1056028	183	610	134	
3013	1056211	200	651	169	
3014	1056411	200	543	160	
3015	1056611	216	63	90	
3016	1056828	200	34	110	
3017	1057028	333	344	111	
3018	1057511	150	15	40	
3019	1057661	233	17	133	
3020	1057894	316	99	14	
3021	1058210	166	1164	43	
3022	1058377	1482	1253	64	
3023	1059859	200	932	103	
3024	1060059	766	1263	73	
3025	1060825	233	1101	162	
3026	1061058	533	652	179	
3027	1061591	250	633	646	
3028	1061841	117	1135	584	
3029	1061958	316	1231	113	
3030	1062274	916	1256	61	
3031	1063190	183	1172	343	
3032	1063373	117	1133	203	
3033	1063490	583	1261	56	
3034	1064223	733	1257	71	
3035	1065089	250	1244	70	
3036	1065339	150	568	416	
