Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
66	0.00434542430116	217	156.833333333	117	30.1807685104	1882	12	0.00103510739239	1749	1028.09090909	375	447.650634881	0.0	580.84	3.08	0.289713593203	0.00448546536703	8.12167606769	0.0	0.0	13999	398.796040031	75.0	606.95	3.33	0.04625	6.33193769484	0.987774586733	584.593314121	193.826923077	65.8558761961	3.08805455851	0.00108705121971	1.79144562793	88.1036243333	31.8205128205	2.27039613016	564.26	2.74	0.0	1.09673844742	0	0	52	0	0	0	39	1682	1	0.00772641088557	0.0	580.09	2.94	1.19151954562	4.1886079197	104.425547388	94.5319186405	0.0968295095401	0.00165599877135	1.22563753848	105.859478952	15.0348223781	1.3603379977	50.3765039234	10079	3358.649686	89.5722813964	3436.041349	1241.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	580.84	3.08	0.00515924198829	0.0	525	606.95	3.33	0.04625	584.731315595	193.826923077	3.09210603829	0.00106285838943	578.34	2.74	0.0	0	0	52	0	0	0	0	51	0	1.0	0.86940395066	0.0	0.0	1.0	0.0	0.0	581.33	2.96	4.02042581224	104.425547388	0.0940919709156	0.0016258298303	-1	400	-1	-1	-1	13607	-1	-1	10079	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00521500617515	183	150.0	108	22.1933651019	1800	12	0.0010588546722	1832	1075.63636364	233	540.63356772	0.0	573.63	3.125	0.546166548976	0.00423541868878	8.13937867338	0.0	0.0	13998	745.215593533	92.0	607.65	3.38	0.0325	9.93620791377	1.25748223368	581.453820059	201.958333333	131.695861692	3.14084434655	0.00115496254682	1.66314843738	142.996148215	38.4193548387	3.03004046074	561.43	2.75	0.0	1.30766420262	0	0	48	0	0	0	31	1682	1	0.00675062455833	0.0	598.91	2.935	1.28710678325	7.18207135434	94.1729866705	172.463316869	0.114261932098	0.00189600477017	1.21175402907	171.12410031	16.8439389565	2.03507506276	59.101664983	9694	6189.70549955	76.5048281196	4432.88059466	1191.0	-1	-1	-1	-1	0.0	585.68	3.025	0.00923076923077	0.0	133	585.68	3.315	0.025	581.321230769	108.333333333	3.10992307692	0.00131401909722	575.64	2.93	0.0	0	0	3	0	0	1	0	1	1	0.0625	0.0286773140386	0.333333333333	0.0	0.333333333333	0.333333333333	0.0	580.1	3.315	2.09324248154	21.7332310836	0.13404317258	0.00311073081378	-1	3006	-1	-1	-1	4164	-1	-1	325	0.0	573.63	3.125	0.00483536725766	0.0	475	607.65	3.38	0.0325	581.546100577	206.80952381	3.14755957272	0.00111058809856	571.42	2.75	0.0	0	0	42	0	0	0	0	39	1	0.875	0.766434306891	0.0	0.0	0.975	0.025	0.0	598.91	2.935	7.39098613979	96.67855668	0.113093652719	0.00183133702313	-1	158	-1	-1	-1	13674	-1	-1	8686	0.0	582.15	3.11	0	0.0	-1	594.01	3.215	0.005	581.584705882	-1	3.095	0.00187065972222	568.21	2.905	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	593.72	2.92	7.98607938669	0	0.120325080511	0.0013194368299	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	580.73	3.005	0.00363636363636	0.0	275	581.96	3.07	0.005	580.723571429	275.0	3.04172413793	0.00114703065134	575.89	2.85	0.0	0	0	1	0	0	0	0	0	0	0.0208333333333	0.0242654195712	0	0	0	0	0.0	581.96	3.04	1.50058806815	0	0.0408672909303	0.00111846843186	-1	3597	-1	-1	-1	3597	-1	-1	275
65_allsc	0.00434364246818	300	232.939759036	108	49.3685367854	19334	83	0.000479974092965	7062	1782.00702811	8	1676.59869846	0.0	674.76	2.81	0.51070130115	0.00385135838451	8.65354875626	0.0	0.0	209982	905.13237434	133.0	707.92	3.46	0.065	10.7753854088	1.15380755369	654.623443587	194.201201201	135.658269128	2.70515767615	0.0022660706928	1.61157326578	129.46493457	37.4082125604	2.95878479934	534.21	1.98	0.0	1.24121544463	0	0	666	0	0	0	414	25230	15	0.00592716304683	0.0	612.9	2.83	1.19047127255	23.4543741603	151.240370546	152.517201779	0.162674177609	0.0026417400639	1.17404627208	136.933379704	17.7136226204	1.55321107294	751.128717453	129338	88313.5332026	1024.96059704	53598.4829118	15487.0	-1	-1	-1	-1	0.0	684.69	2.695	0.00699611327041	0.0	308	703.07	3.26	0.03	667.407605882	142	2.62830906149	0.0025480327266	-1	-1	-1	0	0	63	0	0	3	5	16	34	0.0945945945946	0.0428846282062	0.051724137931	0.0862068965517	0.275862068966	0.586206896552	0.0	-1	-1	13.8245791712	nan	0.137745755276	0.00264588731145	-1	-1	-1	-1	-1	1749637	-1	-1	9005	0.0	674.76	2.81	0.00503327499085	0.0	2432	702.13	3.295	0.065	654.355399861	198	2.72084582373	0.00219415795231	534.21	2.19	0.0	0	0	509	0	0	2	40	434	24	0.764264264264	0.481598422722	0.004	0.08	0.868	0.048	0.0	617.58	2.885	23.8375833324	162.026785236	0.162874597117	0.00256760799303	-1	566	-1	-1	-1	1762786	-1	-1	101127	0.0	675.57	2.745	0.00469396578346	0.0	774	693.97	3.31	0.02125	646.487224923	213	2.66980976013	0.00209116256869	561.72	2.23	0.0	0	0	76	0	0	0	30	36	2	0.114114114114	0.0771066091379	0.0	0.441176470588	0.529411764706	0.0294117647059	0.0	612.9	2.83	22.1804373104	nan	0.151659571974	0.00218115732283	-1	33	-1	-1	-1	1573583	-1	-1	16191	0.0	675.15	2.66	0.00554187192118	0.0	641	707.92	3.115	0.0475	665.242734375	180	2.6157641196	0.00311884357762	-1	-1	-1	0	0	9	0	0	3	0	4	2	0.0135135135135	0.0077339962473	0.333333333333	0.0	0.444444444444	0.222222222222	0.0	-1	-1	18.0173214572	nan	0.124095719138	0.00466668826078	-1	-1	-1	-1	-1	1759497	-1	-1	1624
11	0.00434954985821	259	227.25	175	37.6862043724	909	4	0.000355808574987	3031	1296.0	283	1509.58239258	0.0	663.09	2.52	0.465145043984	0.00382494218111	9.44831730769	0.0	0.0	13999	510.407679262	83.0	692.29	3.2	0.02375	6.8054357235	1.16422951205	664.146330749	182.813953488	124.50382344	2.69844237918	0.00244283536585	1.59678693982	114.687529508	36.1739130435	2.72436189289	640.3	2.39	0.0	1.38261715815	0	0	43	0	0	0	23	1682	1	0.00582354247754	0.0	662.53	2.47	1.20628826384	5.59694075682	97.9273919104	119.341844915	0.16130319763	0.00253892534648	1.20168564726	115.821565064	18.064662073	1.32871639508	48.897639506	7861	5229.16058447	65.4682645325	2637.81317869	832.0	-1	-1	-1	-1	0.0	663.78	2.54	0.011583011583	0.0	100	692.29	2.69	0.01625	670.213846154	86.3333333333	2.60171641791	0.00281355218855	662.51	2.51	0.0	0	0	3	0	0	1	1	0	1	0.0697674418605	0.0230386052304	0.333333333333	0.333333333333	0.0	0.333333333333	0.0	677.48	2.595	8.91289597513	17.2143351116	0.0461761469219	0.00301198151529	-1	658	-1	-1	-1	1383	-1	-1	259	0.0	663.09	2.52	0.00547606429959	0.0	450	687.36	3.125	0.02375	663.371976048	182.612903226	2.72938883035	0.00230928912784	640.3	2.41	0.0	0	0	31	0	0	0	4	25	1	0.720930232558	0.50355808575	0.0	0.133333333333	0.833333333333	0.0333333333333	0.0	662.53	2.47	5.16626156525	88.8086622725	0.162034616039	0.00240194204513	-1	17	-1	-1	-1	13691	-1	-1	5661	0.0	662.87	2.52	0.00434546442151	0.0	425	675.52	2.935	0.0175	663.960995475	230.125	2.61341328413	0.00259706439394	660.88	2.39	0.0	0	0	8	0	0	0	3	5	0	0.186046511628	0.163760896638	0.0	0.375	0.625	0.0	0.0	663.16	2.53	2.30996475868	126.985305674	0.0898490032134	0.0026688385294	-1	184	-1	-1	-1	10618	-1	-1	1841	0.0	687.55	2.635	0.01	0.0	100	687.68	2.635	0.01	679.29	100.0	2.567	0.00263888888889	663.11	2.49	0.0	0	0	1	0	0	0	0	0	1	0.0232558139535	0.00889521437467	0.0	0.0	0.0	1.0	0.0	677.07	2.62	8.30668405563	0	0.044791916564	0.00254654385804	-1	1241	-1	-1	-1	1241	-1	-1	100
27	0.00291903261313	300	233.2	117	69.5032373347	1166	5	0.00042194092827	2523	1113.75	50	1176.78045956	0.0	671.62	3.245	0.319053633716	0.00295358649789	11.9316843345	0.0	0.0	13999	512.447558396	84.0	691.3	3.31	0.02875	6.10056617139	1.01736871958	667.687638462	289.428571429	111.19957528	2.92848056537	0.00217485316598	1.72940476445	137.277343736	38.5909090909	3.11619539321	643.69	2.41	0.0	1.31011625823	0	0	35	0	0	0	22	1682	1	0.00481606390099	0.0	665.92	2.67	1.07841567926	5.12923698945	468.425478141	132.991826082	0.170875280654	0.00235965979733	1.0290649064	130.169395288	21.3377802454	1.36639591229	34.5905364656	10130	3780.78555953	57.0703572268	3020.1015622	849.0	-1	-1	-1	-1	0.0	676.24	2.635	0.00632911392405	0.0	241	690.68	2.67	0.006875	672.341176471	158.0	2.61392156863	0.00194308278867	665.47	2.575	0.0	0	0	2	0	0	1	0	0	1	0.0571428571429	0.0266666666667	0.5	0.0	0.0	0.5	0.0	665.84	2.595	5.85895849006	117.379725677	0.0239439705456	0.00131831019933	-1	816	-1	-1	-1	1091	-1	-1	316	0.0	671.62	3.245	0.00314234838169	0.0	2432	689.85	3.295	0.02875	667.333068783	318.233333333	2.95368979592	0.00210834263912	643.69	2.41	0.0	0	0	30	0	0	0	2	27	1	0.857142857143	0.805654008439	0.0	0.0666666666667	0.9	0.0333333333333	0.0	665.92	2.41	4.99783362783	500.571306942	0.152739076828	0.00228221553106	-1	216	-1	-1	-1	11442	-1	-1	9547	0.0	672.53	3.265	0.0108695652174	0.0	92	685.29	3.31	0.011875	668.710212766	92.0	2.85941964286	0.00261098710317	665.46	2.525	0.0	0	0	2	0	0	0	0	1	0	0.0571428571429	0.0155274261603	0.0	0.0	1.0	0.0	0.0	666.05	2.58	3.9450815925	0.0	0.179583784978	0.00218520652173	-1	116	-1	-1	-1	8669	-1	-1	184	0.0	665.45	2.6	0.0120481927711	0.0	83	691.3	2.66	0.00611111111111	670.617894737	83.0	2.58736842105	0.00244883040936	665.4	2.52	0.000555555555556	0	0	1	0	0	0	0	1	0	0.0285714285714	0.00700421940928	0.0	0.0	1.0	0.0	0.0	665.5	2.58	7.50951661334	0	0.0384912840442	0.00174854223915	-1	691	-1	-1	-1	691	-1	-1	83
20	0.00451058641507	233	208.333333333	183	25.006665778	625	3	0.000262697022767	6279	4380.5	2482	2684.88444817	0.0	619.96	2.535	0.403421343732	0.00411558669002	9.06291079812	0.0	0.0	13999	528.02452903	83.0	648.11	2.985	0.018125	6.730104854	1.11980210565	614.420377929	205.361702128	100.153733596	2.67848540146	0.00173984524106	1.44893813854	99.3781618922	33.28125	2.58994565662	545.51	2.48	0.0	1.26035882783	0	0	47	0	0	0	32	1682	1	0.00570947602751	0.0	612.9	2.83	1.19650691477	10.7887555352	137.252769915	110.93557327	0.105820154943	0.00197520143873	1.20799992492	109.740317526	14.8285565282	1.45354409349	51.5108968601	9652	4607.07174542	65.2022162342	3180.10118055	1065.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	620.03	2.545	0.00461169525918	0.0	833	648.11	2.885	0.018125	612.148133333	216.84	2.64954285714	0.00157056781046	545.51	2.48	0.0	0	0	25	0	0	0	10	15	0	0.531914893617	0.47469352014	0.0	0.4	0.6	0.0	0.0	617.58	2.885	12.1380068202	171.703640031	0.0921469693964	0.00172143985437	-1	566	-1	-1	-1	13591	-1	-1	5421	0.0	619.96	2.535	0.00493096646943	0.0	416	638.37	2.985	0.016875	616.729510604	202.8	2.71424409449	0.00183003917379	561.72	2.48	0.0	0	0	20	0	0	0	9	9	0	0.425531914894	0.355166374781	0.0	0.5	0.5	0.0	0.0	612.9	2.83	8.7688501021	81.9085497754	0.110141772457	0.0021153835508	-1	33	-1	-1	-1	13133	-1	-1	4056	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00492562101096	300	229.714285714	109	65.2858184849	1608	7	0.000627802690583	2548	1229.5	91	992.324291751	0.0	652.19	2.76	0.361412205488	0.00430493273543	8.75688976378	0.0	0.0	13999	408.275842848	67.0	681.8	2.905	0.02375	6.09366929624	1.16852498451	650.449422594	185.354166667	85.739278536	2.65621722846	0.00222206047274	1.51643605033	91.3819752053	32.7741935484	2.4978790227	605.22	2.17	0.0	1.43548471218	0	0	48	0	0	0	31	1682	1	0.00625614872782	0.0	653.45	2.34	1.13160005046	9.23179914727	116.140503607	86.9480701411	0.110413890155	0.00252623821488	1.1350822578	86.1844215903	12.1263066029	1.12202213026	54.9206742722	8897	4029.74609119	69.7560583151	2832.84123136	1016.0	-1	-1	-1	-1	0.0	667.05	2.69	0	0.0	-1	679.41	2.7	0.02125	663.0205	-1	2.46642857143	0.00406144781145	653.06	2.2	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	653.37	2.435	8.99146874894	0	0.10752271599	0.00466145416964	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	653.43	2.795	0.00607098381071	0.0	375	671.12	2.905	0.02375	649.371674641	164.717948718	2.67905913978	0.00223896329365	605.22	2.38	0.0	0	0	39	0	0	0	6	33	0	0.8125	0.576143497758	0.0	0.153846153846	0.846153846154	0.0	0.0	656.91	2.4	10.1701535063	66.1210806093	0.08865064139	0.00249885734173	-1	1532	-1	-1	-1	13674	-1	-1	6424	0.0	652.19	2.76	0.00363930448848	0.0	774	671.5	2.83	0.02125	651.961178248	274.777777778	2.61657670455	0.00196479885057	639.28	2.34	0.0	0	0	9	0	0	0	3	5	0	0.1875	0.221793721973	0.0	0.375	0.625	0.0	0.0	653.45	2.34	4.16488882331	217.730210225	0.128312518336	0.0022049632716	-1	50	-1	-1	-1	12458	-1	-1	2473	0.0	664.61	2.67	0	0.0	-1	679.42	2.68	0.01125	669.0725	-1	2.59409090909	0.00385416666667	664.39	2.435	0.00111111111111	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	667.87	2.435	7.07946502216	0	0.0671125242342	0.00338705063336	-1	-1	-1	-1	-1	-1	-1	-1	0
28	0.00472880483745	258	222.333333333	175	42.7122152707	667	3	0.000255123735011	5538	4880.0	4222	930.552524041	0.0	663.79	2.42	0.534739305933	0.00408197976018	7.41768045418	0.0	0.0	13999	650.869566709	100.0	699.91	3.46	0.02375	9.86166010165	1.18310672518	668.953738462	190.541666667	133.787223372	2.83101917614	0.00213599453288	1.76551028216	129.338461424	38.53125	3.01436740795	645.98	1.98	0.0	1.48150729455	0	0	48	0	0	0	32	1682	1	0.00690649485325	0.0	679.14	2.495	1.3071505496	8.2378651292	102.817946594	159.3784808	0.143232462685	0.00211754276916	1.22723025706	124.095626422	16.8866894997	1.54536778426	55.6060160836	9146	6287.99949847	81.2134729794	4138.83076556	1233.0	-1	-1	-1	-1	0.0	677.55	2.885	0.0093896713615	0.0	150	692.17	2.885	0.0125	676.620333333	106.5	2.71828703704	0.00244169287212	654.55	2.38	0.0	0	0	4	0	0	0	1	1	2	0.0833333333333	0.0362275703716	0.0	0.25	0.25	0.5	0.0	663.73	2.505	7.65049406497	35.4635963583	0.123748240877	0.00241197807345	-1	666	-1	-1	-1	2898	-1	-1	426	0.0	663.79	2.59	0.00557244174265	0.0	366	699.91	3.18	0.0188888888889	667.43577907	179.454545455	2.85627807487	0.00202856451222	645.98	2.59	0.0	0	0	33	0	0	0	5	26	2	0.6875	0.503614252913	0.0	0.151515151515	0.787878787879	0.0606060606061	0.0	676.86	2.76	8.58929055266	70.6404146493	0.118220422102	0.00188739001184	-1	1607	-1	-1	-1	13857	-1	-1	5922	0.0	665.76	2.61	0.00393137955683	0.0	558	684.06	3.155	0.01	670.321104478	254.363636364	2.80635568513	0.00217551981806	654.12	2.45	0.0	0	0	11	0	0	0	5	5	0	0.229166666667	0.237945403521	0.0	0.5	0.5	0.0	0.0	679.14	2.495	5.04494134828	160.091394352	0.171952960098	0.0019196569532	-1	42	-1	-1	-1	12700	-1	-1	2798	0.0	-1	2.6	0	0.0	-1	-1	2.69	0.0122222222222	-1	-1	2.6	0.00743055555556	-1	2.39	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.39	-1	0	0.108074048689	0.00480121833818	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00495535917076	274	228.75	183	40.9176001251	915	4	0.000349895031491	3773	2018.33333333	716	1577.89934195	0.0	666.13	2.5	0.619236735401	0.00402379286214	6.62760215883	0.0	0.0	13999	821.409608524	133.0	699.23	2.935	0.03	7.87542678864	1.25888146756	666.226315789	186.869565217	157.313652425	2.64542669584	0.00244329907545	1.63041166566	169.35325497	40.53125	3.35457408156	651.28	2.31	0.0	1.24391229427	0	0	46	0	0	0	32	1682	1	0.00627520235208	0.0	690.83	2.52	1.11094848675	6.80021714826	144.655546223	172.293728071	0.111724130345	0.00261193109599	0.997911491309	186.594399071	23.7839528105	1.8930204098	56.6496660401	8596	7079.11435911	71.738113289	5419.30415904	1297.0	-1	-1	-1	-1	0.0	665.36	2.45	0.00693481276006	0.0	208	699.23	2.855	0.01625	670.850521739	144.2	2.58924892704	0.00269976749878	664.8	2.45	0.0	0	0	10	0	0	0	1	2	7	0.217391304348	0.126137158852	0.0	0.1	0.2	0.7	0.0	680.72	2.64	8.41232765025	44.2085964491	0.0618933858867	0.0022806552996	-1	691	-1	-1	-1	13333	-1	-1	1442	0.0	666.13	2.5	0.00499144324016	0.0	941	693.97	2.935	0.03	665.096798839	200.342857143	2.65566216216	0.00234290660963	651.28	2.31	0.0	0	0	35	0	0	0	0	31	3	0.760869565217	0.613365990203	0.0	0.0	0.911764705882	0.0882352941176	0.0	690.83	2.52	5.82721454351	162.469172254	0.114134877857	0.00262223221289	-1	92	-1	-1	-1	13549	-1	-1	7012	0.0	665.66	2.43	0.00704225352113	0.0	142	693.97	2.935	0.01375	670.911904762	142.0	2.76976190476	0.00497685185185	665.06	2.43	0.000555555555556	0	0	1	0	0	0	0	1	0	0.0217391304348	0.0124212736179	0.0	0.0	1.0	0.0	0.0	667.25	2.485	9.25605564971	0	0.154357346687	0.00407812955769	-1	4580	-1	-1	-1	4580	-1	-1	142	0.0	667.1	2.505	0	0.0	-1	667.16	2.545	0.004375	667.077142857	-1	2.51928571429	0.00217261904762	667.04	2.505	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	667.16	2.515	0.0419182878603	0	0.0136713116381	0.00138524654676	-1	-1	-1	-1	-1	-1	-1	-1	0
60	0.0036044807147	275	244.142857143	175	36.3291828123	1709	7	0.000600961538462	3289	1497.33333333	158	1194.48091934	0.0	641.06	2.515	0.462846949409	0.00377747252747	7.89428815004	0.0	0.0	13999	479.758040013	75.0	672.01	2.855	0.02125	6.74660512593	0.976395148019	639.863497758	210.454545455	125.377703877	2.58492483894	0.00184777980535	1.53172486418	107.748913399	34.5	2.68415387875	590.01	2.36	0.0	1.41326288108	0	0	44	0	0	0	34	1682	1	0.00552304638527	0.0	646.15	2.49	1.27198214515	8.13153476377	95.8798799238	145.819649611	0.0870481254935	0.00187721141133	1.30568397624	109.799444249	13.7383559512	1.34108019045	41.9849913648	9260	5391.24126671	64.3324442956	3663.46305555	1173.0	-1	-1	-1	-1	0.0	640.56	2.495	0.004	0.0	250	672.01	2.64	0.00875	644.566833333	250.0	2.53215384615	0.00239474826389	638.06	2.42	0.0	0	0	1	0	0	0	0	1	0	0.0227272727273	0.0214629120879	0.0	0.0	1.0	0.0	0.0	638.79	2.595	8.28506241943	0	0.041078899225	0.00196916728878	-1	13649	-1	-1	-1	13649	-1	-1	250	0.0	642.28	2.55	0.0047308319739	0.0	491	661.37	2.855	0.02125	639.891149826	211.379310345	2.59139076577	0.00178123804057	590.01	2.4	0.0	0	0	29	0	0	1	7	21	0	0.659090909091	0.526270604396	0.0344827586207	0.241379310345	0.724137931034	0.0	0.0	646.15	2.54	8.37258802211	104.176503312	0.0853707836003	0.0017731117762	-1	549	-1	-1	-1	13299	-1	-1	6130	0.0	642.38	2.545	0.00473243538406	0.0	358	658.81	2.83	0.01875	638.129273256	211.307692308	2.57432773109	0.00178834283001	622.43	2.455	0.0	0	0	13	0	0	0	6	6	0	0.295454545455	0.235834478022	0.0	0.5	0.5	0.0	0.0	640.03	2.49	6.23698362804	83.5776930121	0.0914995035208	0.00191918627485	-1	183	-1	-1	-1	12241	-1	-1	2747	0.0	641.06	2.515	0.00751879699248	0.0	133	668.27	2.64	0.01	646.795116279	133.0	2.54414893617	0.0022086352657	637.96	2.36	0.0	0	0	1	0	0	0	0	1	0	0.0227272727273	0.0114182692308	0.0	0.0	1.0	0.0	0.0	638.32	2.585	11.1969084534	0	0.0569736700146	0.002147849774	-1	858	-1	-1	-1	858	-1	-1	133
