Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
18	0.00272669136415	183	133.4	100	33.6050591429	667	5	0.000262178176289	9710	4832.0	50	4532.38222866	0.0	618.16	2.7	0.446694321374	0.00351318756227	7.92228464419	0.0	0.0	19995	987.723105316	117.0	643.99	3.57	0.0255555555556	8.44207782322	0.787889863721	621.823290676	252.567164179	129.07435459	2.90952380952	0.00145873208677	1.86368413218	166.202001783	41.8823529412	3.53141138497	604.03	2.63	0.0	1.40936090436	0	0	67	0	0	0	51	2402	1	0.00635202499038	0.0	604.03	2.995	1.23049941037	3.67712052033	104.329202728	143.011485561	0.121264518546	0.00152542487924	1.3840304671	161.65341303	16.5089636971	1.695858658	52.0007310056	16922	8518.90740292	121.139468592	8476.30209094	2136.0	-1	-1	-1	-1	0.0	622.01	2.87	0.0104166666667	0.0	125	637.41	2.94	0.004375	628.443235294	96.0	2.86067567568	0.00134384384384	621.98	2.83	0.0	0	0	2	0	0	0	0	1	0	0.0298507462687	0.0100676419695	0.0	0.0	1.0	0.0	0.0	626.51	2.84	4.09742840312	41.0121933088	0.025417682006	0.000978569477974	-1	2781	-1	-1	-1	3073	-1	-1	192	0.0	618.16	2.93	0.00384404173531	0.0	525	643.99	3.54	0.0175	621.627382999	260.142857143	2.90995658135	0.00145374647164	604.03	2.63	0.0	0	0	63	0	0	0	0	61	0	0.940298507463	0.859367626239	0.0	0.0	1.0	0.0	0.0	604.03	2.995	3.51207473218	102.412489338	0.120001754436	0.00144582969663	-1	450	-1	-1	-1	19570	-1	-1	16389	0.0	618.68	2.7	0	0.0	-1	618.84	3.345	0.0255555555556	617.526	-1	2.985	0.00762731481481	612.64	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	612.64	3.345	2.73215665729	0	0.206324986369	0.00921571648318	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00350618760067	142	129.5	117	17.6776695297	259	2	0.000101755278555	1940	1940.0	1940	0.0	0.0	611.95	3.04	0.348230992154	0.00315441363521	7.61788256228	0.0	0.0	19995	409.135152004	83.0	630.79	3.235	0.0375	6.76122505298	1.12973962772	616.476424936	276.209677419	112.204592636	2.95096398305	0.00117523866912	1.91125478914	137.211201736	39.4385964912	3.16593731136	608.35	2.42	0.0	1.33265331039	0	0	62	0	0	0	57	2402	1	0.00583440790376	0.0	609.63	3.235	1.39862938404	3.70279575155	170.136313439	100.820871919	0.0939164392302	0.00148505451342	1.37101679212	101.828050446	13.7178423229	1.35134462237	68.9141172911	17125	6844.48015079	114.675287348	7821.03849894	2248.0	-1	-1	-1	-1	0.0	612.32	3.03	0.00214592274678	0.0	466	614.82	3.235	0.003125	610.752588235	466.0	3.08017647059	0.00099591503268	608.35	2.985	0.0	0	0	1	0	0	0	0	0	0	0.0161290322581	0.0237089799033	0	0	0	0	0.0	609.63	3.235	1.00548987462	0	0.0726474160506	0.000736534717417	-1	208	-1	-1	-1	208	-1	-1	466	0.0	612.54	3.0	0.0037037037037	0.0	1332	630.79	3.195	0.0122222222222	617.276727067	270.0	2.94132993775	0.00112401357323	609.3	2.61	0.0	0	0	51	0	0	0	8	42	1	0.822580645161	0.700585092852	0.0	0.156862745098	0.823529411765	0.0196078431373	0.0	612.14	3.035	3.71157255238	176.375395109	0.0906126894128	0.00108238642993	-1	716	-1	-1	-1	19395	-1	-1	13770	0.0	611.95	3.04	0.00346140533056	0.0	508	624.03	3.12	0.0375	614.648402367	288.9	2.96285433071	0.00138353645147	610.56	2.42	0.0	0	0	10	0	0	0	2	8	0	0.161290322581	0.146985499873	0.0	0.2	0.8	0.0	0.0	617.26	2.52	2.13517325616	137.726338964	0.091111493141	0.00245635566904	-1	10343	-1	-1	-1	18962	-1	-1	2889	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
28	0.00337361156372	150	127.666666667	108	21.1266025033	383	3	0.000158553987633	15664	8161.0	658	10610.8443585	0.0	618.05	2.675	0.40455168913	0.00359389038634	7.50446428571	0.0	0.0	19994	419.575978637	67.0	643.28	3.41	0.02625	7.1499902538	0.952717976076	623.482081975	247.205882353	114.246604627	3.0246543373	0.00156257816799	1.75442672121	150.265790181	38.6206896552	3.57760690165	612.93	2.64	0.0	1.23308890368	0	0	68	0	0	0	58	2402	1	0.00611976975846	0.0	615.8	3.21	1.3499626666	2.72752805974	99.8977923685	88.0721805548	0.131513560472	0.00153347686858	1.4141748707	103.466222703	10.5378642035	1.4812505651	63.8321043971	16810	7654.52251002	115.7921636	8715.41583047	2240.0	-1	-1	-1	-1	0.0	629.7	3.23	0	0.0	-1	629.7	3.33	0.00555555555556	617.485833333	-1	3.15947368421	0.00263157894737	612.93	3.035	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	614.08	3.32	4.29632286398	0	0.10095233662	0.00160122531381	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	617.63	2.675	0.00404370034052	0.0	650	643.28	3.37	0.02625	623.77702509	247.298245614	3.04509965831	0.00148771522538	616.71	2.675	0.0	0	0	57	0	0	0	7	49	0	0.838235294118	0.744992336557	0.0	0.125	0.875	0.0	0.0	625.86	3.215	2.39253121393	97.371704036	0.120304238166	0.00148376255582	-1	824	-1	-1	-1	19570	-1	-1	14096	0.0	618.05	2.675	0.00405305821665	0.0	491	631.07	3.17	0.01	622.394120735	246.727272727	2.9065601023	0.00167209201389	614.19	2.64	0.0	0	0	11	0	0	0	3	8	0	0.161764705882	0.143438507478	0.0	0.272727272727	0.727272727273	0.0	0.0	623.05	3.115	2.16203597422	117.33634638	0.103068291247	0.00151983545668	-1	11417	-1	-1	-1	19853	-1	-1	2714	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
62	0.00312258772203	267	187.75	109	66.6402030809	751	4	0.000211976682565	5246	3319.66666667	241	2694.14371059	0.0	620.02	2.815	0.414457650748	0.00355060943296	8.49191919192	0.0	0.0	19994	574.86224024	75.0	643.16	3.35	0.015	7.66482986987	0.89277621689	625.868031265	250.955223881	118.497210146	2.9454659894	0.0017868637912	1.91044867872	157.538459385	42.1276595745	3.42215138664	617.5	2.645	0.0	1.3644905876	0	0	67	0	0	0	47	2402	1	0.00658077181327	0.0	633.85	3.06	1.26146886485	4.62760422921	108.725040025	107.028331144	0.139485566721	0.00175217305049	1.30674953511	117.724012068	14.4637733685	1.45587308569	58.9232303147	16814	7820.81586961	124.179164116	7404.30759111	1980.0	-1	-1	-1	-1	0.0	631.74	2.995	0	0.0	-1	637.91	3.14	0.00666666666667	629.702413793	-1	2.95741935484	0.00178009259259	625.84	2.84	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	633.85	3.06	3.00224203376	0	0.0591243614008	0.00163652548849	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	620.02	2.815	0.00401151129328	0.0	550	643.16	3.35	0.015	626.205007267	249.282608696	2.94898901809	0.0017754538135	617.5	2.645	0.0	0	0	46	0	0	0	10	35	0	0.686567164179	0.607684154743	0.0	0.222222222222	0.777777777778	0.0	0.0	629.84	2.98	4.96115382473	107.647297131	0.147292177858	0.00179200278025	-1	666	-1	-1	-1	19520	-1	-1	11467	0.0	620.13	2.87	0.00421318727617	0.0	408	643.16	3.32	0.01	624.6583	237.35	2.93561815336	0.00176822222222	617.86	2.655	0.0	0	0	20	0	0	0	10	10	0	0.298507462687	0.251563328034	0.0	0.5	0.5	0.0	0.0	643.16	3.16	3.49333313671	83.6894478666	0.126073017291	0.00158461948562	-1	4613	-1	-1	-1	19178	-1	-1	4747	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
60	0.00340467591297	291	177.4	125	54.4205843409	1774	10	0.000533191149027	2914	1198.22222222	83	1065.76566113	0.0	625.13	2.775	0.36995295015	0.00341242335377	8.24510813594	0.0	0.0	19995	575.879660657	91.0	653.21	3.4	0.02375	7.67839547543	1.01356661504	633.25535403	250.1875	110.134406033	2.91546242775	0.00183933520498	1.78475354895	150.975878561	39.6326530612	3.4791783376	618.07	2.43	0.0	1.44578602238	0	0	64	0	0	0	49	2402	1	0.00590001173205	0.0	620.61	3.23	1.29428771022	6.45243383394	130.319007251	103.362187687	0.129046460286	0.00185478176301	1.32909636262	116.12077069	14.7982176257	1.37162464946	63.8546967477	16012	6938.46758006	110.654720035	7397.81804947	1942.0	-1	-1	-1	-1	0.0	625.13	2.775	0.00281690140845	0.0	883	636.44	3.3	0.01625	623.406769912	355.0	2.86986940299	0.00195958844396	618.07	2.595	0.0	0	0	5	0	0	1	0	0	4	0.078125	0.0946414289523	0.2	0.0	0.0	0.8	0.0	620.61	3.23	2.16904458438	296.460789987	0.185396330492	0.00183272886971	-1	17663	-1	-1	-1	19362	-1	-1	1775	0.0	628.08	3.02	0.00397386082656	0.0	625	653.21	3.39	0.02375	635.864893254	251.644444444	2.92480027082	0.00180101514109	623.69	2.615	0.0	0	0	45	0	0	0	7	37	0	0.703125	0.603785657158	0.0	0.159090909091	0.840909090909	0.0	0.0	623.99	3.3	5.14084653823	114.282575534	0.11519929732	0.00189246508773	-1	783	-1	-1	-1	17213	-1	-1	11324	0.0	628.75	2.99	0.00454890068234	0.0	325	648.95	3.23	0.00875	633.589969231	219.833333333	2.93216180371	0.00183079083182	623.67	2.74	0.0	0	0	12	0	0	0	5	7	0	0.1875	0.140655825113	0.0	0.416666666667	0.583333333333	0.0	0.0	641.26	2.95	3.76247591342	63.5493127541	0.0870163400217	0.00155576902736	-1	6088	-1	-1	-1	16689	-1	-1	2638	0.0	622.68	2.76	0.00727272727273	0.0	200	631.61	3.12	0.00777777777778	623.942718447	137.5	2.80193396226	0.00187368972746	620.25	2.6	0.0	0	0	2	0	0	0	0	1	1	0.03125	0.0146627565982	0.0	0.0	0.5	0.5	0.0	627.69	3.015	1.61446293758	88.3883476483	0.12827160684	0.00177334364378	-1	17438	-1	-1	-1	19653	-1	-1	275
76	0.00444855408699	250	160.1	117	40.768860666	1601	10	0.000549390176904	4596	1739.44444444	141	1556.47382817	0.0	621.71	2.95	0.419775937195	0.00412042632678	7.22829440282	0.0	0.0	19995	558.402323608	83.0	641.5	3.35	0.08375	8.33436303892	1.09422407421	623.441131611	218.68	103.253535254	2.96094222834	0.00180035613016	1.71713791472	142.546474394	38.4576271186	3.3796872631	614.5	2.29	0.0	1.60167373981	0	0	75	0	0	0	59	2402	1	0.00688666452999	0.0	625.87	3.215	1.34883698787	5.61872866638	84.2193339811	89.4164760533	0.116348276444	0.00252981371034	1.34052367872	108.632632266	13.673939515	1.36346311611	80.9725814914	16401	7640.76160881	125.351067775	8410.24198926	2269.0	-1	-1	-1	-1	0.0	618.53	3.1	0	0.0	-1	621.09	3.28	0.00333333333333	619.132857143	-1	3.16961538462	0.00161111111111	614.58	3.07	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	614.58	3.105	2.28843260978	0	0.0856704329213	0.0011301418086	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	621.71	2.95	0.00453959879762	0.0	425	641.5	3.25	0.0388888888889	623.436817326	220.283783784	2.95839943343	0.00175312892682	614.5	2.36	0.0	0	0	74	0	0	0	1	72	0	0.986666666667	0.895560927371	0.0	0.013698630137	0.986301369863	0.0	0.0	618.55	3.08	5.55554891266	83.6331716765	0.112800428813	0.00179802711893	-1	375	-1	-1	-1	19620	-1	-1	16301	0.0	618.5	3.08	0.01	0.0	100	618.5	3.08	0.00875	616.416666667	100.0	2.92904761905	0.00272569444444	615.87	2.805	0.0	0	0	1	0	0	0	0	1	0	0.0133333333333	0.00549390176904	0.0	0.0	1.0	0.0	0.0	616.04	2.82	0.676479299332	0	0.0965869950824	0.00199392389951	-1	19495	-1	-1	-1	19495	-1	-1	100	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00364028901477	292	175.769230769	100	61.6159528128	2285	13	0.000721540767053	3031	829.75	8	854.674113864	0.0	625.06	2.795	0.458343407645	0.00377421324305	7.85954785955	0.0	0.0	19995	609.377799728	84.0	666.44	3.44	0.0175	7.56050202216	0.978911748943	628.972449451	240.294117647	123.253330978	3.05263438369	0.00220941143587	1.81813824815	171.763764156	40.7647058824	3.81744879988	613.95	2.62	0.0	1.48530144126	0	0	68	0	0	0	51	2402	1	0.0066602167052	0.0	618.75	3.175	1.32485059364	6.11005394404	79.8300543456	108.089490069	0.128021567725	0.00217639948761	1.38197757994	130.691447074	16.0369426454	1.59879549938	65.5870871792	16340	8257.97317554	119.997124378	8759.95197195	2079.0	-1	-1	-1	-1	0.0	618.7	3.08	0	0.0	-1	618.75	3.175	0.0025	618.725	-1	3.11875	0.00104166666667	618.7	3.05	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	618.75	3.175	0.0353553390593	0	0.0632949445059	0.00107283613206	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	625.06	2.795	0.00417471493551	0.0	466	666.44	3.44	0.0175	629.320907998	239.537313433	3.05253968254	0.00224941265893	619.99	2.62	0.0	0	0	67	0	0	0	0	66	0	0.985294117647	0.890769828495	0.0	0.0	1.0	0.0	0.0	624.65	2.995	5.91708800023	80.1863980679	0.129405690603	0.00219569976145	-1	617	-1	-1	-1	19545	-1	-1	16049	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00379080944485	284	172.083333333	117	33.0321538566	4130	24	0.00124178610234	2306	613.739130435	9	707.774053404	0.0	621.92	2.935	0.489280717553	0.00382884048223	7.52949183303	0.0	5.17410875977e-05	19995	734.853356421	91.0	656.72	3.43	0.0144444444444	8.16911969824	1.00362978275	625.963077874	224.256756757	129.538745591	3.0336604429	0.00175158924076	1.6211187103	162.460062453	40.8148148148	3.59086577479	617.22	2.67	0.0	1.60666616096	0	1	74	0	1	0	54	2402	1	0.0060392480541	0.0	618.37	3.38	1.3199956142	5.6723057579	90.6684553157	116.907315944	0.112653587536	0.00160551331307	1.35616164352	131.28888962	14.3185775541	1.62304181384	73.2649741405	16595	9456.32842814	116.720547142	8772.84337249	2204.0	-1	-1	722967	-1	0.0	643.1	3.18	0.00431034482759	0.0	375	648.96	3.23	0.00625	633.996239316	232.0	3.03264705882	0.00185506050605	622.08	2.8	0.0	0	0	7	0	0	1	0	1	4	0.0945945945946	0.0840275262586	0.166666666667	0.0	0.166666666667	0.666666666667	0.0	633.48	2.915	4.92824455116	121.111518858	0.100684621706	0.00146301751842	-1	1482	-1	-1	-1	3906	-1	-1	1624	0.0	621.92	2.935	0.00442699036059	0.0	483	652.53	3.38	0.01125	625.443179887	225.887096774	3.03383350731	0.00169083312337	617.5	2.725	0.0	0	0	62	0	0	0	2	58	1	0.837837837838	0.724633931805	0.0	0.0327868852459	0.950819672131	0.016393442623	0.0	618.17	3.15	4.98434326998	90.7596546531	0.107163567639	0.00152945914397	-1	334	-1	-1	-1	19603	-1	-1	14005	0.0	625.62	2.825	0.00480769230769	0.0	225	625.62	3.05	0.01	620.325555556	208.0	2.85836734694	0.00191695601852	617.22	2.67	0.0	0	0	2	0	0	0	0	2	0	0.027027027027	0.0215242924406	0.0	0.0	1.0	0.0	0.0	620.6	3.005	1.37607570411	24.0416305603	0.0706250940641	0.00184054898885	-1	18363	-1	-1	-1	18696	-1	-1	416	0.0	635.97	3.23	0.00444444444444	0.0	225	638.33	3.23	0.00375	635.66375	225.0	3.09387096774	0.00167181069959	632.54	2.68	0.0	0	0	1	0	0	0	0	0	1	0.0135135135135	0.0116417447095	0.0	0.0	0.0	1.0	0.0	632.54	2.95	1.859884309	0	0.118930719871	0.00114626641743	-1	3340	-1	-1	-1	3340	-1	-1	225
5	0.00353602291423	283	183.0	100	77.9615289742	732	4	0.000220058315454	5721	4197.33333333	1491	2349.94687883	0.0	618.75	2.895	0.424566451989	0.00352093304726	7.84818007663	0.0	0.0	19995	517.448070365	74.0	639.39	3.36	0.0225	8.92151845456	1.02022680178	623.623020937	256.046875	122.497530124	3.01125458716	0.00219033480153	1.62467627582	161.105728643	40.1538461538	3.80075570866	612.44	2.76	0.0	1.76975026125	0	0	64	0	0	0	52	2402	1	0.00554161462844	0.0	614.77	2.87	1.32776846157	4.00374535957	104.337734532	101.623226656	0.102320469722	0.00227951501522	1.36524164562	108.095310205	11.9547916645	1.59239300084	64.2742885119	16387	7717.3443978	100.729929101	8377.49788941	2088.0	-1	-1	-1	-1	0.0	616.68	3.015	0	0.0	-1	617.67	3.025	0.0025	616.692307692	-1	2.96692307692	0.00116452991453	615.48	2.91	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	616.55	2.915	0.797967771343	0	0.0438529009654	0.00083581509606	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	618.75	2.895	0.00389201210848	0.0	558	639.07	3.36	0.0225	623.997102213	256.936507937	3.01362311802	0.00219444444444	613.85	2.76	0.0	0	0	63	0	0	0	1	61	0	0.984375	0.890520988062	0.0	0.0161290322581	0.983870967742	0.0	0.0	616.69	2.97	3.718152359	104.930833289	0.102960953706	0.00224523421331	-1	692	-1	-1	-1	19770	-1	-1	16187	0.0	618.65	2.935	0.005	0.0	200	623.09	3.24	0.0175	619.408333333	200.0	3.04	0.00395833333333	612.44	2.89	0.0	0	0	1	0	0	0	0	1	0	0.015625	0.0110029157727	0.0	0.0	1.0	0.0	0.0	617.98	2.96	1.97877371175	0	0.0953443262105	0.0042045601999	-1	19321	-1	-1	-1	19321	-1	-1	200	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00279510223922	174	174.0	174	0	174	1	5.10933987329e-05	-1	-1.0	-1	0	0.0	628.41	3.06	0.403431603065	0.00311669732271	8.29709418838	0.0	0.0	19995	571.267119984	84.0	629.05	3.35	0.0225	8.52637492514	0.911762350435	616.056321398	271.491803279	131.59938892	2.870580604	0.00143943446013	1.59137121555	148.889692282	39.137254902	3.46350349527	610.25	2.535	0.0	1.27775715833	0	0	61	0	0	0	51	2402	1	0.00479720527885	0.0	611.82	3.13	1.30160630337	2.42842502099	114.981248174	114.723178259	0.115973277325	0.00163931230387	1.44254888065	120.513194328	12.7640426321	1.51880709443	54.7057410261	16561	7895.96333518	93.8909017176	7593.3743064	1996.0	-1	-1	-1	-1	0.0	617.59	2.755	0.00511508951407	0.0	208	622.18	3.165	0.00375	614.880769231	195.5	2.95625	0.00100243850721	610.25	2.71	0.0	0	0	2	0	0	0	0	1	1	0.0327868852459	0.0199775189046	0.0	0.0	0.5	0.5	0.0	611.82	3.13	3.70992417553	17.6776695297	0.173790668808	0.000768782848564	-1	1657	-1	-1	-1	1891	-1	-1	391	0.0	628.41	3.06	0.0036493179251	0.0	566	629.05	3.35	0.01	616.712181934	274.023809524	2.85536507937	0.00123932645975	611.76	2.59	0.0	0	0	42	0	0	0	6	33	1	0.688524590164	0.588033926017	0.0	0.15	0.825	0.025	0.0	613.94	3.17	2.40310628281	121.864276383	0.108140882626	0.00115751400318	-1	758	-1	-1	-1	19603	-1	-1	11509	0.0	623.12	3.12	0.00372142477406	0.0	383	623.12	3.12	0.00777777777778	614.869257028	268.714285714	2.87829317269	0.00138253726287	612.72	2.7	0.0	0	0	14	0	0	0	8	6	0	0.229508196721	0.192213366033	0.0	0.571428571429	0.428571428571	0.0	0.0	616.12	2.86	0.926009618243	81.9394040378	0.0816874250176	0.00113836064634	-1	9052	-1	-1	-1	15931	-1	-1	3762	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
