Data properties:

Recording date: 9/23/2011
Recording time: 15:50:04:000 (corresponds to time 0)
Study: Pilot6
Subject: P14
Recording: Pilot14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2180	995942	283	676	624	
2181	996225	300	658	550	
2182	996525	883	-345	1018	
2183	997408	233	-234	1325	
2184	997858	116	-216	1354	
2185	997974	583	-221	1421	
2186	998941	182	643	654	
2187	999123	200	686	622	
2188	999323	167	645	529	
2189	999490	333	698	616	
2190	999823	217	742	671	
2191	1000039	650	697	613	
2192	1000689	466	652	546	
2193	1001155	749	707	635	
2194	1001905	100	702	679	
2195	1002437	117	691	650	
2196	1002554	450	655	576	
2197	1003004	783	746	543	
2198	1003787	466	680	537	
2199	1004253	100	677	576	
2200	1004519	100	732	696	
2201	1004619	267	673	633	
2202	1004886	100	711	618	
2203	1005186	450	750	613	
2204	1005635	550	771	570	
2205	1006185	899	661	571	
2206	1007401	316	664	569	
2207	1007917	299	521	597	
2208	1008217	150	887	310	
2209	1008367	100	1153	222	
2210	1008467	183	650	482	
2211	1008800	233	632	502	
2212	1009033	400	743	579	
2213	1009433	683	701	477	
2214	1010932	200	652	516	
2215	1011132	216	700	515	
2216	1011348	416	710	479	
2217	1011764	250	394	537	
2218	1012014	283	300	554	
2219	1012297	350	274	425	
2220	1012647	217	504	460	
2221	1012864	200	661	460	
2222	1013064	216	699	470	
2223	1013280	200	1118	253	
2224	1013480	200	1132	119	
2225	1013880	233	707	499	
2226	1014113	366	733	539	
2227	1014479	633	700	606	
2228	1015112	183	722	520	
2229	1015295	350	701	474	
2230	1015645	354	740	560	
2231	1015999	267	675	545	
2232	1016266	317	700	455	
2233	1016583	349	703	491	
2234	1016932	150	691	446	
2235	1017082	233	651	384	
2236	1017315	266	1106	211	
2237	1017582	150	1095	-108	
2238	1017731	283	1304	-180	
2239	1018015	183	325	-90	
2240	1018198	366	122	36	
2241	1018564	216	723	472	
2242	1018781	616	659	397	
2243	1019397	816	686	469	
2244	1020213	400	628	460	
2245	1020613	200	705	575	
2246	1020979	133	695	246	
2247	1021113	416	134	75	
2248	1021529	233	2678	1354	
2249	1021912	17	795	510	
2250	1023245	133	620	401	
2251	1023378	783	667	398	
2252	1024160	167	209	88	
2253	1024327	133	150	63	
2254	1024460	516	646	463	
2255	1024977	650	711	490	
2256	1025626	383	1041	571	
2257	1026009	350	1032	624	
2258	1026359	217	897	799	
2259	1026576	416	663	454	
2260	1026992	583	700	480	
2261	1027741	150	1114	223	
2262	1027891	183	1142	144	
2263	1028074	250	681	453	
2264	1028324	216	665	413	
2265	1028541	683	657	532	
2266	1029224	300	654	664	
2267	1029524	183	681	700	
2268	1029707	266	646	539	
2269	1029973	166	290	309	
2270	1030140	183	248	225	
2271	1030323	183	189	171	
2272	1030506	200	143	155	
2273	1030706	166	209	157	
2274	1030873	183	255	155	
2275	1031056	200	299	411	
2276	1031256	400	247	432	
2277	1031655	166	300	426	
2278	1031822	183	663	632	
2279	1032005	350	652	541	
2280	1032355	633	610	678	
2281	1032988	799	665	679	
2282	1033787	200	290	338	
2283	1033987	100	324	380	
2284	1034087	250	261	424	
2285	1034337	450	657	723	
2286	1034787	516	656	686	
2287	1035303	200	723	697	
2288	1035503	3115	657	698	
2289	1038618	100	98	476	
2290	1039450	216	712	677	
2291	1039667	316	652	695	
2292	1041799	83	579	613	
2293	1041882	500	648	726	
2294	1042382	200	649	690	
2295	1042582	683	679	614	
2296	1043265	266	656	564	
2297	1043531	200	690	612	
2298	1043731	166	631	613	
2299	1043897	466	653	395	
2300	1044364	233	648	474	
2301	1044597	666	652	538	
2302	1045263	433	694	599	
2303	1045696	450	660	515	
2304	1046146	366	666	389	
2305	1046512	183	682	664	
2306	1046696	233	707	613	
2307	1046929	950	1115	152	
2308	1047878	150	1172	58	
2309	1048028	150	1075	314	
2310	1048178	234	651	480	
2311	1048412	216	661	382	
2312	1048628	400	659	537	
2313	1049028	150	1038	273	
2314	1049178	1332	1098	316	
2315	1050510	683	950	386	
2316	1051193	250	1096	301	
2317	1051443	466	663	385	
2318	1051909	150	1050	327	
2319	1052059	766	612	437	
2320	1052825	816	654	396	
2321	1053641	166	599	331	
2322	1053808	216	577	285	
2323	1054024	533	629	433	
2324	1054557	700	621	515	
2325	1055257	2965	635	403	
2326	1058222	1949	683	432	
2327	1060170	350	1075	162	
2328	1060520	100	643	440	
2329	1060620	983	666	405	
2330	1061603	500	1112	147	
2331	1062102	100	1189	6	
2332	1062202	433	1115	115	
2333	1062635	150	1103	184	
2334	1062785	183	1146	180	
2335	1062969	200	1181	159	
2336	1063168	300	1189	199	
2337	1063468	200	1137	199	
2338	1063668	383	1096	148	
2339	1064051	266	669	488	
2340	1064318	433	656	531	
2341	1064751	233	702	586	
2342	1064984	233	702	626	
2343	1065417	100	660	541	
2344	1065517	350	1129	116	
2345	1065867	749	1111	154	
2346	1066616	316	655	597	
2347	1066933	550	1088	167	
2348	1067632	167	1106	150	
2349	1067799	183	1172	124	
2350	1067982	300	1147	81	
2351	1068282	350	1183	139	
2352	1068632	550	1104	171	
2353	1069181	383	1115	221	
2354	1069565	466	1159	211	
2355	1070031	250	652	583	
2356	1070281	566	673	530	
2357	1070847	683	624	482	
2358	1071530	183	1098	261	
2359	1071713	216	1078	205	
2360	1071930	183	1081	166	
2361	1072113	250	1135	148	
2362	1072363	200	1088	175	
2363	1072563	216	1134	111	
2364	1072779	616	1076	178	
2365	1073396	383	690	508	
2366	1073779	150	807	299	
2367	1073929	167	651	473	
2368	1074095	217	696	482	
2369	1074312	433	607	478	
2370	1074745	416	652	525	
2371	1075161	200	682	469	
2372	1075361	200	655	384	
2373	1075561	217	1084	222	
2374	1075777	266	1170	211	
2375	1076044	716	307	172	
2376	1076760	466	171	163	
2377	1077226	166	122	129	
2378	1077393	233	193	129	
2379	1077626	233	236	140	
2380	1077859	250	306	155	
2381	1078109	200	156	181	
2382	1078309	217	530	521	
2383	1078526	183	595	548	
2384	1078709	200	620	480	
2385	1078909	133	653	539	
2386	1079042	216	272	394	
2387	1079259	250	201	149	
2388	1079508	183	280	147	
2389	1079692	750	130	172	
2390	1080441	216	192	184	
2391	1080658	583	676	488	
2392	1081241	633	620	479	
2393	1082189	216	466	514	
2394	1082406	683	609	475	
2395	1083089	166	688	462	
2396	1083255	400	110	68	
2397	1083655	200	143	49	
2398	1083855	233	671	471	
2399	1084088	217	620	464	
2400	1084305	250	1114	208	
2401	1084554	416	611	475	
2402	1084971	300	654	537	
2403	1085271	2065	607	479	
2404	1087336	450	647	413	
2405	1087786	366	620	453	
2406	1088152	100	1408	120	
2407	1088252	233	1296	217	
2408	1088485	350	1259	223	
2409	1088835	183	1142	126	
2410	1089018	333	1318	158	
2411	1089352	100	1128	184	
2412	1089452	117	1179	209	
2413	1089568	217	1316	263	
2414	1089785	150	1142	266	
2415	1089935	200	1110	313	
2416	1090135	383	676	467	
2417	1090518	716	1078	197	
2418	1091368	117	1096	86	
2419	1091484	283	1120	118	
2420	1091767	400	1077	179	
2421	1092167	550	1139	170	
2422	1092717	166	1333	82	
2423	1092883	416	1107	173	
2424	1093300	1049	1122	117	
2425	1094349	483	1168	163	
2426	1094832	450	1093	181	
2427	1095282	366	1148	164	
2428	1095648	433	1102	170	
2429	1096081	766	1134	126	
2430	1096847	216	1179	162	
2431	1097064	283	1089	179	
2432	1097347	616	1138	121	
2433	1097963	416	1177	166	
2434	1098380	100	721	405	
2435	1098596	216	641	507	
2436	1098813	466	670	421	
2437	1099279	183	1249	150	
2438	1099462	216	1305	125	
2439	1099678	383	670	404	
2440	1100061	516	699	465	
2441	1100577	283	661	397	
2442	1100860	300	1100	204	
2443	1101160	416	672	389	
2444	1101577	633	1125	198	
2445	1102210	333	1178	148	
2446	1102543	183	1092	159	
2447	1102726	1133	708	466	
2448	1103859	500	1107	188	
2449	1104358	117	1091	287	
2450	1104475	1282	703	478	
2451	1105757	233	671	438	
2452	1105991	633	696	468	
2453	1106624	250	617	467	
2454	1106873	516	657	396	
2455	1107390	100	562	397	
2456	1107673	150	297	374	
2457	1107823	200	701	405	
2458	1108023	150	1091	259	
2459	1108173	767	1079	324	
2460	1108940	266	693	471	
2461	1109206	216	1097	292	
2462	1109423	383	700	406	
2463	1109806	267	1071	346	
2464	1110073	466	706	490	
2465	1110539	450	657	442	
2466	1110989	400	691	480	
2467	1111389	316	682	664	
2468	1111705	217	693	542	
2469	1111922	316	918	477	
2470	1112238	216	690	594	
2471	1112455	266	757	643	
2472	1112721	1116	856	647	
2473	1113837	216	1098	172	
2474	1114054	283	1130	134	
2475	1114337	350	888	630	
2476	1114687	416	1126	130	
2477	1115103	500	1093	178	
2478	1115603	383	1167	155	
2479	1115986	400	1090	172	
2480	1116385	350	1134	119	
2481	1116735	317	711	654	
2482	1117052	733	689	557	
2483	1117785	266	1066	168	
2484	1118051	283	1132	123	
2485	1118334	267	740	496	
2486	1118601	366	687	546	
2487	1118967	216	667	497	
2488	1119184	233	769	493	
2489	1119417	250	668	497	
2490	1119667	400	697	561	
2491	1120066	150	754	562	
2492	1120216	500	804	554	
2493	1120716	150	732	564	
2494	1120866	366	792	565	
2495	1121232	233	1053	187	
2496	1121465	183	1133	137	
2497	1121649	167	842	564	
2498	1121815	166	1113	216	
2499	1121982	400	1079	332	
2500	1122382	233	799	537	
2501	1122615	350	716	558	
2502	1122965	766	809	569	
2503	1123731	733	753	490	
2504	1124464	250	691	473	
2505	1124713	200	765	477	
2506	1124913	200	826	553	
2507	1125113	233	1048	260	
2508	1125346	250	1082	322	
2509	1125596	350	823	396	
2510	1125946	383	766	486	
2511	1126329	217	673	491	
2512	1126546	266	778	468	
2513	1126812	283	903	425	
2514	1127095	533	752	466	
2515	1127628	750	465	488	
2516	1128378	300	685	543	
2517	1128678	533	1092	314	
2518	1129211	283	1131	312	
2519	1129494	966	1094	174	
2520	1130460	233	1139	312	
2521	1130693	200	864	543	
2522	1130893	266	742	559	
2523	1131159	250	1123	221	
2524	1131409	250	1163	154	
2525	1131659	233	840	434	
2526	1131892	1432	712	554	
2527	1133325	183	604	426	
2528	1133508	200	553	388	
2529	1133708	416	532	359	
2530	1134124	683	460	478	
2531	1134807	316	782	608	
2532	1135123	266	788	563	
2533	1135390	166	644	532	
2534	1135556	2032	608	532	
2535	1137588	233	582	486	
2536	1137822	316	845	549	
2537	1138138	167	718	512	
2538	1138305	167	1113	176	
2539	1138471	216	1123	109	
2540	1138688	450	791	544	
2541	1139137	416	710	549	
2542	1139554	216	754	634	
2543	1139770	600	746	479	
2544	1140370	350	729	547	
2545	1140720	366	763	630	
2546	1141086	366	894	569	
2547	1141453	416	715	559	
2548	1141869	566	758	616	
2549	1142435	183	855	626	
2550	1142618	450	752	657	
2551	1143068	500	711	565	
2552	1143568	317	797	561	
2553	1143884	299	747	607	
2554	1144184	400	712	577	
2555	1144584	283	896	584	
2556	1144867	333	955	618	
2557	1145200	266	767	633	
2558	1145467	600	703	564	
2559	1146066	250	777	605	
2560	1146316	266	811	570	
2561	1146583	300	714	587	
2562	1146882	283	714	528	
2563	1147166	1182	752	490	
2564	1148348	583	898	547	
2565	1148931	400	822	553	
2566	1149331	416	861	514	
2567	1149747	483	848	554	
2568	1150230	450	777	512	
2569	1150680	266	830	518	
2570	1150946	383	898	550	
2571	1151329	250	853	558	
2572	1151579	516	897	570	
2573	1152329	150	859	590	
2574	1152479	666	722	572	
2575	1153145	450	762	494	
2576	1153595	500	714	569	
2577	1154094	217	785	521	
2578	1154311	1033	712	589	
2579	1155343	683	760	507	
2580	1156026	1532	709	594	
2581	1157559	266	649	638	
2582	1157825	167	440	645	
2583	1157992	266	375	646	
2584	1158258	150	242	365	
2585	1158408	416	234	408	
2586	1158825	266	222	166	
2587	1159091	232	140	112	
2588	1159324	267	251	121	
2589	1159590	134	299	112	
2590	1159724	266	403	106	
2591	1159990	234	191	141	
2592	1160224	549	122	140	
2593	1160773	234	977	127	
2594	1161006	250	482	115	
2595	1161256	382	211	138	
2596	1161639	566	141	68	
2597	1162205	166	1004	40	
2598	1162371	150	1081	97	
2599	1162522	399	153	58	
2600	1162921	200	309	330	
2601	1163121	150	294	374	
2602	1163271	300	801	493	
2603	1163571	149	760	434	
2604	1163721	217	786	400	
2605	1163938	183	694	395	
2606	1164121	566	729	480	
2607	1164687	200	384	350	
2608	1164887	267	313	372	
2609	1165154	233	789	477	
2610	1165387	217	755	465	
2611	1165603	800	716	414	
2612	1166403	233	806	403	
2613	1166636	217	693	415	
2614	1166853	466	801	549	
2615	1167319	799	707	410	
2616	1168118	416	760	472	
2617	1168535	516	808	556	
2618	1169051	1266	722	418	
2619	1170317	316	733	524	
2620	1170633	350	714	587	
2621	1170983	266	762	502	
2622	1171250	733	712	421	
2623	1171982	633	757	491	
2624	1172615	366	710	409	
2625	1172982	333	754	469	
2626	1173315	616	711	411	
2627	1173931	216	669	476	
2628	1177012	150	422	185	
2629	1177162	200	216	184	
2630	1177362	300	159	154	
2631	1177662	283	245	160	
2632	1177945	183	302	157	
2633	1178128	600	137	182	
2634	1178728	300	194	197	
2635	1179028	516	245	199	
2636	1179544	167	298	202	
2637	1179711	133	339	203	
2638	1179844	283	476	172	
2639	1180127	216	238	192	
2640	1180343	316	171	204	
2641	1180660	150	259	208	
2642	1180960	1216	252	228	
2643	1182176	316	217	181	
2644	1182492	616	256	224	
2645	1183242	1166	297	233	
2646	1184408	500	238	233	
2647	1184907	466	212	272	
2648	1185374	250	174	224	
2649	1185623	283	164	291	
2650	1185907	350	251	281	
2651	1186256	333	318	277	
2652	1186589	217	264	291	
2653	1186806	583	217	276	
2654	1187388	500	174	284	
2655	1188105	883	259	280	
2656	1188988	316	177	312	
2657	1189304	466	251	303	
2658	1189771	216	572	531	
2659	1189987	816	511	555	
2660	1190803	350	325	432	
2661	1191153	267	511	536	
2662	1191420	183	519	161	
2663	1191603	100	477	177	
2664	1191703	233	509	159	
2665	1191936	117	1265	465	
2666	1192052	317	1144	183	
2667	1192519	233	1068	160	
2668	1192752	283	648	294	
2669	1193035	150	285	379	
2670	1193185	283	254	432	
2671	1193668	216	667	664	
2672	1193884	183	536	691	
2673	1194068	899	-263	1036	
2674	1194967	483	-279	987	
2675	1195450	583	-263	1444	
2676	1196033	416	596	1252	
2677	1196450	566	576	1283	
2678	1197016	183	528	1294	
2679	1197199	633	497	1256	
2680	1197832	200	571	1163	
2681	1198032	150	596	1278	
2682	1198182	233	632	1194	
2683	1198415	100	631	1157	
2684	1198515	166	695	1180	
2685	1198681	183	720	1247	
2686	1198865	416	672	1344	
2687	1199281	233	477	428	
2688	1199514	167	548	322	
2689	1199681	1549	506	573	
2690	1201230	100	505	980	
2691	1201546	17	219	-720	
2692	1202396	200	517	584	
2693	1202595	200	494	555	
2694	1202795	283	267	408	
2695	1203078	366	193	405	
2696	1203445	566	494	523	
2697	1204011	167	461	251	
2698	1204177	200	459	136	
2699	1204377	700	158	108	
2700	1205077	316	234	152	
2701	1205393	217	281	389	
2702	1205610	250	242	404	
2703	1205860	216	313	406	
2704	1206076	283	501	549	
2705	1206359	217	280	407	
2706	1206576	266	234	404	
2707	1206842	216	283	399	
2708	1207059	300	247	401	
2709	1207359	200	287	401	
2710	1207559	450	474	526	
2711	1208008	350	283	399	
2712	1208358	383	447	191	
2713	1208741	483	506	555	
2714	1209224	350	1078	178	
2715	1209574	266	1104	306	
2716	1209840	117	1063	342	
2717	1209957	233	594	534	
2718	1210190	500	509	540	
2719	1210690	466	554	472	
2720	1211156	150	517	540	
2721	1211306	316	639	616	
2722	1211623	400	514	526	
2723	1212022	133	-359	-68	
2724	1212155	200	-595	-188	
2725	1212355	300	-334	380	
2726	1221183	133	775	633	
2727	1221316	183	992	654	
2728	1221499	233	714	555	
2729	1221732	250	610	543	
2730	1221982	166	519	533	
2731	1222148	166	260	371	
2732	1222314	249	311	413	
2733	1222563	183	601	469	
2734	1222747	316	520	482	
2735	1223063	117	644	488	
2736	1223679	133	276	385	
2737	1223813	316	518	223	
2738	1224129	233	640	505	
2739	1224362	233	311	456	
2740	1224595	200	254	443	
2741	1224795	150	300	431	
2742	1224946	516	259	438	
2743	1225462	566	319	419	
2744	1226028	300	258	418	
2745	1226328	200	464	146	
2746	1226528	433	260	418	
2747	1226961	250	581	542	
2748	1227210	167	732	553	
2749	1227377	933	802	559	
2750	1228310	266	1148	174	
2751	1228576	1832	805	565	
2752	1230408	283	854	618	
2753	1230692	200	946	632	
2754	1230892	183	806	572	
2755	1231075	316	931	638	
2756	1231391	100	819	621	
2757	1231608	333	816	556	
2758	1231940	266	915	597	
2759	1232207	167	963	610	
2760	1232374	200	814	545	
2761	1232573	300	720	552	
2762	1232873	450	809	551	
2763	1233323	383	912	567	
2764	1233706	450	825	550	
2765	1234156	400	766	485	
2766	1234556	183	709	411	
2767	1234739	300	680	141	
2768	1235039	183	160	17	
2769	1235222	250	147	65	
2770	1235472	1749	794	550	
2771	1237221	1083	769	479	
2772	1238303	183	890	767	
2773	1238486	400	686	1223	
2774	1238886	316	633	1158	
2775	1239203	233	418	1147	
2776	1239436	283	261	1135	
2777	1239719	550	230	1076	
2778	1240269	167	246	1122	
2779	1240435	100	506	1103	
2780	1241018	266	766	510	
2781	1241285	183	769	473	
2782	1241468	100	758	439	
2783	1241768	83	1221	-246	
2784	1241851	200	1289	-193	
2785	1242051	399	1344	-264	
2786	1242450	217	1286	-244	
2787	1242667	417	1265	215	
2788	1243084	250	1335	43	
2789	1243450	416	1311	169	
2790	1243866	800	1321	226	
2791	1244666	466	1321	335	
2792	1245132	233	770	492	
2793	1245365	683	809	555	
2794	1246048	216	1199	492	
2795	1246265	383	1300	492	
2796	1246648	1249	810	562	
2797	1247897	200	726	1173	
2798	1248097	300	702	1218	
2799	1248397	150	627	1132	
2800	1248547	266	670	496	
2801	1248813	600	734	449	
2802	1249413	216	778	485	
2803	1249629	616	798	550	
2804	1250246	217	892	566	
2805	1250462	183	857	513	
2806	1250645	250	829	619	
2807	1250895	333	868	614	
2808	1251228	3098	895	647	
2809	1254326	699	799	653	
2810	1255026	1466	920	651	
2811	1256492	183	820	654	
2812	1256675	383	779	653	
2813	1257058	483	908	646	
2814	1257541	866	798	647	
2815	1258407	433	871	641	
2816	1258840	183	438	594	
2817	1259023	167	395	608	
2818	1259190	450	869	635	
2819	1259639	1465	801	642	
2820	1261105	533	876	627	
2821	1261638	183	875	578	
2822	1262188	33	633	563	
2823	1263270	416	824	621	
2824	1263686	233	861	581	
2825	1264253	17	662	567	
2826	1264419	966	720	488	
2827	1265385	466	698	628	
2828	1265852	333	811	602	
2829	1266185	200	630	604	
2830	1266385	283	715	459	
2831	1266668	333	720	501	
2832	1267001	150	735	594	
2833	1267734	316	878	654	
2834	1268050	466	862	597	
2835	1269066	133	893	605	
2836	1269199	200	857	549	
2837	1269399	183	853	609	
2838	1269582	466	854	561	
2839	1270049	616	750	594	
2840	1270665	433	630	555	
2841	1271098	167	875	620	
2842	1271265	100	914	584	
2843	1271365	666	880	607	
2844	1272147	5579	867	647	
2845	1277927	100	869	620	
2846	1278027	183	413	328	
2847	1278210	166	465	134	
2848	1278376	233	224	103	
2849	1278610	300	227	197	
2850	1278909	200	309	423	
2851	1279109	216	265	404	
2852	1279326	300	327	391	
2853	1279626	116	360	364	
2854	1280042	83	295	334	
2855	1280125	266	225	283	
2856	1283856	300	853	651	
2857	1284156	167	933	558	
2858	1284722	150	926	509	
2859	1284872	166	1881	191	
2860	1285039	316	879	534	
2861	1285355	200	872	569	
2862	1285555	250	914	436	
2863	1286121	116	929	462	
2864	1286371	333	747	498	
2865	1286821	1166	773	503	
2866	1287987	466	770	549	
2867	1289669	116	775	471	
2868	1289785	150	768	533	
2869	1289935	133	765	483	
2870	1290069	366	766	521	
2871	1290435	183	788	603	
2872	1290618	450	775	680	
2873	1291268	183	810	504	
2874	1291451	333	669	496	
2875	1291784	350	806	431	
2876	1292134	133	918	433	
2877	1292267	217	894	460	
2878	1292484	200	880	568	
2879	1292683	483	921	619	
2880	1293166	117	902	578	
2881	1293283	216	925	631	
2882	1293666	117	933	580	
2883	1293783	250	602	530	
2884	1296048	17	867	521	
2885	1296314	100	769	436	
2886	1296414	133	737	378	
2887	1298696	166	646	549	
2888	1298862	267	659	513	
2889	1299129	133	808	459	
2890	1299262	117	727	458	
2891	1299379	466	662	456	
2892	1300012	100	531	553	
2893	1300112	183	652	481	
2894	1303227	83	370	414	
2895	1303310	333	273	418	
2896	1303643	183	342	423	
2897	1303826	450	238	148	
2898	1304276	250	278	147	
2899	1304526	466	150	172	
2900	1304992	233	224	177	
2901	1305225	216	287	178	
2902	1305442	150	329	182	
2903	1305592	267	274	200	
2904	1305858	166	243	168	
2905	1306025	233	164	168	
2906	1306258	366	125	176	
2907	1306624	866	195	180	
2908	1307490	266	267	186	
2909	1307757	516	304	440	
2910	1308273	166	203	435	
2911	1308440	416	768	527	
2912	1308856	183	786	572	
2913	1309039	550	860	499	
2914	1309589	450	778	486	
2915	1310039	300	858	479	
2916	1310338	233	810	480	
2917	1310572	167	823	430	
2918	1310738	183	873	480	
2919	1310921	316	783	479	
2920	1311238	300	867	478	
2921	1311538	300	726	544	
2922	1311987	117	823	528	
2923	1312104	200	872	493	
2924	1312304	566	825	570	
2925	1312870	217	868	490	
2926	1313087	200	1106	348	
2927	1313287	183	1119	175	
2928	1313470	300	800	483	
2929	1313770	450	1125	159	
2930	1314219	250	1095	192	
2931	1314469	316	1131	162	
2932	1314786	183	1067	224	
2933	1314969	233	843	526	
2934	1315202	200	880	491	
2935	1315402	150	1109	249	
2936	1315552	200	1126	190	
2937	1315752	416	793	525	
2938	1316335	83	944	400	
2939	1316418	166	1104	268	
2940	1316584	266	1143	205	
2941	1316851	266	1109	160	
2942	1317401	116	830	524	
2943	1317517	300	868	501	
2944	1317817	200	301	303	
2945	1318017	350	775	672	
2946	1318367	233	818	660	
2947	1318599	600	760	632	
2948	1319199	167	373	479	
2949	1319366	150	321	408	
2950	1319516	300	237	194	
2951	1319815	700	286	241	
2952	1320515	216	254	308	
2953	1320731	266	320	418	
2954	1320998	333	180	260	
2955	1321331	100	-193	174	
2956	1322014	167	610	628	
2957	1322180	283	792	628	
2958	1322464	200	757	640	
2959	1322663	200	325	373	
2960	1322863	183	328	421	
2961	1323047	683	256	429	
2962	1323729	666	350	426	
2963	1324396	250	542	441	
2964	1324645	383	433	416	
2965	1325029	600	526	321	
2966	1325628	183	441	329	
2967	1325811	217	490	176	
2968	1326028	233	321	410	
2969	1326261	283	271	432	
2970	1326544	233	756	574	
2971	1326777	2715	762	638	
2972	1329492	316	771	536	
2973	1329809	366	728	558	
2974	1330175	166	830	574	
2975	1330342	7895	778	641	
2976	1338237	183	719	1033	
2977	1338420	849	693	1088	
2978	1339269	2248	763	707	
2979	1341518	183	784	663	
2980	1341701	333	408	356	
2981	1342034	666	787	639	
2982	1342700	3914	817	671	
2983	1346798	83	820	760	
2984	1346881	13758	783	675	
2985	1360639	133	769	602	
2986	1360772	150	793	631	
2987	1360922	233	788	536	
2988	1361155	167	786	593	
2989	1361322	366	777	508	
2990	1361688	167	713	623	
2991	1361855	250	777	636	
2992	1362105	766	689	638	
2993	1362871	433	872	633	
2994	1363304	600	712	651	
2995	1363903	216	849	638	
2996	1364120	350	717	634	
2997	1364470	183	766	565	
2998	1364653	183	770	525	
2999	1364836	150	813	604	
3000	1364986	1183	854	641	
3001	1366168	233	970	706	
3002	1366402	183	897	675	
3003	1366585	216	954	638	
3004	1366801	599	838	637	
3005	1367400	400	775	519	
3006	1367950	233	847	622	
3007	1368183	616	773	515	
3008	1368799	117	737	-353	
3009	1368916	117	741	-313	
3010	1369032	133	551	-294	
3011	1369166	166	551	-167	
3012	1369332	216	892	457	
3013	1369549	100	840	528	
3014	1370381	100	827	661	
3015	1370481	333	869	637	
3016	1370814	167	952	640	
3017	1370981	216	824	635	
3018	1371198	217	772	638	
3019	1371414	200	689	638	
3020	1371614	317	800	648	
3021	1371931	350	698	653	
3022	1372280	283	1073	238	
3023	1372564	150	1146	158	
3024	1372713	200	1108	352	
3025	1372913	150	1069	347	
3026	1373063	333	793	589	
3027	1373396	100	462	1032	
3028	1373946	17	-364	-277	
3029	1374479	117	899	668	
3030	1374596	833	830	651	
3031	1375429	316	1305	524	
3032	1375745	383	850	667	
3033	1376128	316	873	636	
3034	1376445	350	684	694	
3035	1376794	433	652	738	
3036	1377227	266	588	829	
3037	1377494	350	819	691	
3038	1377844	1249	770	639	
3039	1379093	450	710	566	
3040	1379543	216	618	563	
3041	1379759	316	471	564	
3042	1380076	100	412	556	
3043	1383290	750	765	637	
3044	1384040	433	726	568	
3045	1384473	683	682	638	
3046	1385156	600	754	629	
3047	1385755	483	720	575	
3048	1386238	200	755	629	
3049	1386438	183	758	534	
3050	1386622	283	767	483	
3051	1386905	550	758	627	
3052	1387454	333	718	576	
3053	1387787	416	772	484	
3054	1388204	799	724	572	
3055	1389003	333	765	496	
3056	1389336	183	728	585	
3057	1389519	1116	793	661	
3058	1390636	616	759	648	
3059	1391252	350	733	590	
3060	1391602	849	674	640	
3061	1392451	250	859	644	
3062	1392701	616	683	653	
3063	1393317	133	778	663	
3064	1393450	3581	226	292	
3065	1397031	533	265	311	
3066	1397564	650	228	333	
3067	1398330	300	276	329	
3068	1398630	266	237	335	
3069	1398896	267	772	566	
3070	1399163	166	806	557	
3071	1399330	516	769	493	
3072	1399846	166	273	372	
3073	1400012	216	297	420	
3074	1400229	1166	244	328	
3075	1401395	250	778	593	
3076	1401645	266	765	632	
3077	1401911	183	305	385	
3078	1402094	383	298	425	
3079	1402477	267	659	592	
3080	1402744	400	673	626	
3081	1403144	183	361	477	
3082	1403327	200	331	427	
3083	1403527	266	265	429	
3084	1403794	400	245	309	
3085	1404193	1133	684	640	
3086	1405326	100	720	503	
3087	1406225	250	797	636	
3088	1406475	216	866	644	
3089	1407225	100	686	580	
3090	1407325	300	625	565	
3091	1407625	216	689	615	
3092	1407841	250	770	630	
3093	1408091	216	830	654	
3094	1408308	1715	671	630	
3095	1410023	183	659	583	
3096	1410206	416	671	621	
3097	1410622	366	626	553	
3098	1410989	200	703	541	
3099	1411188	366	749	490	
3100	1411555	383	683	556	
3101	1411938	550	615	549	
3102	1412487	416	754	511	
3103	1413137	116	755	526	
3104	1413253	150	718	495	
3105	1413403	350	667	520	
3106	1413753	350	620	558	
3107	1414103	433	668	491	
3108	1414536	716	630	552	
3109	1415252	300	663	518	
3110	1415552	367	621	549	
3111	1416152	866	636	546	
3112	1417018	400	698	558	
3113	1417418	216	663	521	
3114	1417634	1249	633	582	
3115	1419150	3498	637	585	
3116	1422931	2266	634	585	
3117	1425313	516	628	568	
3118	1425829	300	709	565	
3119	1426129	433	654	618	
3120	1426562	250	672	661	
3121	1426812	100	670	786	
3122	1427128	150	659	1194	
3123	1427278	200	636	1061	
3124	1427478	233	948	1014	
3125	1427711	417	1026	1014	
3126	1428128	233	583	1105	
3127	1428361	100	517	1113	
3128	1428727	167	-251	1043	
3129	1428894	400	-321	1032	
3130	1429294	167	-272	1411	
3131	1429610	166	586	563	
3132	1429777	216	662	586	
3133	1429993	683	628	569	
3134	1430676	800	679	650	
3135	1431475	250	478	840	
3136	1431725	599	541	878	
3137	1432325	233	576	870	
3138	1432558	349	657	1278	
3139	1433274	483	672	1320	
3140	1434073	117	764	1304	
3141	1434340	383	635	641	
3142	1434723	483	634	556	
3143	1435206	216	703	1215	
3144	1435422	1149	759	1301	
3145	1436571	200	1001	1043	
3146	1436771	266	1022	1014	
